time,posx,posy,posz,rotx,roty,rotz,rotw
16.05615,0.9,0.2895398,9.340672,0.01451843,0.008047231,0.09680793,0.9951647
16.07031,0.9,0.386398,9.09043,0.04808935,0.02664951,0.3234772,0.9446374
16.08423,0.9,0.4785267,8.844381,0.07558477,0.04138668,0.5200163,0.8497983
16.09814,0.9,0.5676227,8.598168,0.09608886,0.05179735,0.676878,0.7279561
16.11206,0.9,0.6536858,8.351624,0.1095776,0.05790505,0.7910112,0.599117
16.12598,0.9,0.7367161,8.10463,0.1171061,0.06041188,0.8664116,0.4816302
16.13965,0.9,0.8153363,7.861526,0.1202138,0.06034933,0.910683,0.3905931
16.15356,0.9,0.8923541,7.613715,0.1204857,0.05882172,0.9333552,0.3329734
16.16748,0.9,0.9663392,7.36569,0.1156849,0.0549101,0.940538,0.3146271
16.18115,0.9,1.036073,7.121801,0.1047225,0.04837948,0.9418527,0.3156045
16.19531,0.9,1.105211,6.86856,0.09440765,0.04255424,0.9413044,0.3212824
16.20898,0.9,1.168985,6.62361,0.08558284,0.03766752,0.9401031,0.3278154
16.22314,0.9,1.231951,6.369398,0.07773334,0.03334364,0.9385992,0.3344808
16.23682,0.9,1.289766,6.122986,0.07146747,0.02992393,0.9369566,0.3407483
16.25122,0.9,1.347512,5.862928,0.06630746,0.02710302,0.9352233,0.3467364
16.26538,0.9,1.401111,5.607347,0.0627291,0.0251562,0.933475,0.3522169
16.27856,0.9,1.448191,5.36938,0.06076679,0.02410734,0.9318119,0.3570052
16.29248,0.9,1.494934,5.118324,0.06015182,0.02376705,0.9302043,0.3612989
16.30615,0.9,1.537903,4.871318,0.06099592,0.02421837,0.928683,0.3650218
16.32007,0.9,1.578634,4.618827,0.06335617,0.02547522,0.9272416,0.3681847
16.33374,0.9,1.615696,4.369463,0.06719222,0.02752845,0.9258872,0.3707565
16.34766,0.9,1.650414,4.11485,0.07272349,0.03045382,0.9245834,0.3727324
16.36182,0.9,1.682628,3.855287,0.08008164,0.03430748,0.9232889,0.3740957
16.37549,0.9,1.710751,3.604606,0.08893316,0.03890383,0.9219834,0.3748656
16.3894,0.9,1.736371,3.350131,0.099879,0.04449502,0.920554,0.3749995
16.40356,0.9,1.759326,3.091853,0.1132334,0.05119496,0.9188736,0.3744711
16.41748,0.9,1.778827,2.838267,0.1290495,0.05899925,0.9168007,0.3732853
16.43091,0.9,1.794768,2.592947,0.1474417,0.06796895,0.91415,0.3714445
16.44482,0.9,1.808309,2.337271,0.1706251,0.07914899,0.9103333,0.3686677
16.45898,0.9,1.818975,2.075547,0.1998734,0.09305193,0.9046342,0.3647314
16.47266,0.9,1.826294,1.822,0.23548,0.1097316,0.8962601,0.3594804
