time,posx,posy,posz,rotx,roty,rotz,rotw
18.38867,0.9,0.2838734,9.355042,0.002181193,-0.01136776,0.0855026,0.9962707
18.40259,0.9,0.3792657,9.109126,0.008163374,-0.0414241,0.3161096,0.9477828
18.41675,0.9,0.4732184,8.858859,0.0139895,-0.06618736,0.5228977,0.8497068
18.43042,0.9,0.5609518,8.61689,0.01898971,-0.08335684,0.6829935,0.725404
18.44434,0.9,0.6472456,8.369802,0.02319651,-0.09416654,0.8009177,0.5908684
18.45825,0.9,0.7305067,8.122127,0.02659924,-0.09940765,0.8784428,0.4666358
18.47217,0.9,0.8107348,7.873847,0.02933767,-0.1006128,0.9239296,0.3679271
18.48584,0.9,0.886602,7.629591,0.03158168,-0.09917063,0.9465972,0.3051582
18.5,0.9,0.9620927,7.376353,0.0331767,-0.09307984,0.9539195,0.283325
18.51367,0.9,1.032001,7.131587,0.03364769,-0.07994199,0.9545658,0.2850989
18.52759,0.9,1.100151,6.882,0.03437639,-0.06687947,0.9532763,0.2925913
18.5415,0.9,1.165268,6.632242,0.03544584,-0.05446944,0.9512759,0.3014148
18.55542,0.9,1.227352,6.382432,0.03687906,-0.04284305,0.9489331,0.3103714
18.56934,0.9,1.286404,6.131821,0.03870077,-0.03203819,0.9463992,0.3190682
18.58325,0.9,1.342423,5.880487,0.0409537,-0.02207506,0.9437621,0.3273358
18.59692,0.9,1.394505,5.633309,0.04373293,-0.01305822,0.9411092,0.3350081
18.61084,0.9,1.444512,5.380704,0.04686699,-0.004740548,0.9384693,0.3421352
18.62476,0.9,1.491485,5.127978,0.05071349,0.002878602,0.9358882,0.3486161
18.63867,0.9,1.535426,4.875084,0.05517862,0.009822793,0.9334113,0.3544041
18.65259,0.9,1.576334,4.621922,0.06036606,0.01620684,0.9310687,0.35945
18.6665,0.9,1.614209,4.36821,0.06634359,0.02215063,0.9288796,0.3637179
18.68042,0.9,1.649051,4.114205,0.07327208,0.02779677,0.9268449,0.3671745
18.69409,0.9,1.680328,3.865058,0.08114559,0.03318824,0.9249632,0.3698067
18.70801,0.9,1.709158,3.611253,0.09045538,0.03872102,0.9231745,0.3715743
18.72192,0.9,1.734955,3.357431,0.1013936,0.04456022,0.9214143,0.3724641
18.73584,0.9,1.757719,3.103477,0.1143366,0.05095895,0.9195696,0.372454
18.75024,0.9,1.778087,2.840276,0.1303177,0.05850255,0.9174034,0.3714375
18.76392,0.9,1.794414,2.589586,0.1486262,0.06699239,0.9148037,0.3695354
18.77759,0.9,1.807814,2.338194,0.1710027,0.07730781,0.9112644,0.3665772
18.79175,0.9,1.818606,2.077562,0.199954,0.09060544,0.905868,0.3622325
18.80566,0.9,1.826153,1.820937,0.2361823,0.1072666,0.8976272,0.3563386
