time,posx,posy,posz,rotx,roty,rotz,rotw
70.21802,-0.3,0.2520187,9.425437,-0.000131496,0.001828561,0.0009326694,0.9999979
70.23193,-0.3,0.2843956,9.179695,-0.002177086,0.03048502,0.01559826,0.9994112
70.24536,-0.3,0.3146694,8.942259,-0.003927155,0.05531913,0.0292867,0.9980314
70.26001,-0.3,0.3466122,8.682727,-0.005495319,0.0782264,0.04293895,0.9959953
70.27344,-0.3,0.3749002,8.443963,-0.006567663,0.09469488,0.05414455,0.9940111
70.2876,-0.3,0.4037022,8.191686,-0.007264429,0.1069387,0.06380083,0.9921899
70.30151,-0.3,0.4309787,7.943369,-0.007502013,0.1136673,0.07109062,0.9909438
70.31519,-0.3,0.4567832,7.699098,-0.007303156,0.1152283,0.07584108,0.9904127
70.32886,-0.3,0.4816032,7.455228,-0.006680616,0.1120391,0.07804149,0.990612
70.34302,-0.3,0.5062715,7.203545,-0.004889667,0.09564307,0.0733046,0.9927008
70.35669,-0.3,0.5290871,6.960934,-0.00312985,0.08020881,0.0669229,0.9945241
70.37061,-0.3,0.551299,6.713106,-0.001390807,0.06550219,0.0601337,0.9960379
70.38452,-0.3,0.5724908,6.463676,0.0002892608,0.05188221,0.05337476,0.9972258
70.39844,-0.3,0.5926625,6.213449,0.001902391,0.0393993,0.04681516,0.9981245
70.41211,-0.3,0.6114869,5.965323,0.003429679,0.02825708,0.04060728,0.9987697
70.42627,-0.3,0.6299457,5.70852,0.004952354,0.01785263,0.03467391,0.999227
70.44019,-0.3,0.6470572,5.456124,0.006438499,0.008673978,0.02917679,0.999516
70.45386,-0.3,0.6628751,5.208865,0.00787899,0.0006707585,0.024186,0.9996762
70.46753,-0.3,0.6777083,4.961644,0.009323855,-0.006419247,0.01970563,0.9997417
70.48169,-0.3,0.6920334,4.704121,0.01081153,-0.01286726,0.01570558,0.9997354
70.49536,-0.3,0.7048623,4.454293,0.01227976,-0.01835891,0.01227024,0.9996808
70.50928,-0.3,0.7169092,4.200033,0.01388302,-0.02341376,0.009386075,0.9995854
70.52319,-0.3,0.727936,3.946762,0.01562885,-0.02804583,0.007058373,0.9994596
70.53735,-0.3,0.7381091,3.68937,0.01759447,-0.03262171,0.005279047,0.999299
70.55127,-0.3,0.7470779,3.434148,0.01974926,-0.03722883,0.004030939,0.9991035
70.56494,-0.3,0.7548959,3.184345,0.02223759,-0.04213241,0.003280356,0.9988592
70.57886,-0.3,0.7618424,2.928595,0.02520654,-0.04804584,0.002980764,0.9985226
70.59253,-0.3,0.7676736,2.677431,0.02880619,-0.05478505,0.003075515,0.9980779
70.60645,-0.3,0.7725978,2.420581,0.03336723,-0.06344718,0.003489023,0.9974211
70.62085,-0.3,0.7766204,2.153763,0.0396064,-0.0745613,0.004166442,0.9964209
70.63428,-0.3,0.779386,1.906284,0.04738476,-0.09005672,0.004891354,0.9947968
70.64819,-0.3,0.7812501,1.648802,0.05841203,-0.1132574,0.005573956,0.9918315
70.66211,-0.3,0.7820939,1.38872,0.07454342,-0.1465748,0.006165112,0.9863676
70.67603,-0.3,0.7819178,1.123852,0.07454342,-0.1465748,0.006165112,0.9863676
