time,posx,posy,posz,rotx,roty,rotz,rotw
16.8894,-0.3,0.2631073,9.342282,0.007377002,0.01076904,0.03382304,0.9993426
16.90332,-0.3,0.2951384,9.096605,0.0246635,0.03591888,0.1145096,0.9924662
16.91724,-0.3,0.3261494,8.850479,0.03970122,0.05768236,0.1905706,0.9791728
16.93091,-0.3,0.3556229,8.608285,0.05178987,0.07502773,0.2575186,0.961963
16.94482,-0.3,0.3846117,8.36136,0.06107798,0.08813902,0.3151416,0.9429671
16.95874,-0.3,0.4125804,8.114192,0.0672258,0.09651742,0.3609779,0.9251271
16.97266,-0.3,0.439529,7.86664,0.07031626,0.1002628,0.3940328,0.9109013
16.98633,-0.3,0.4650114,7.623143,0.07057021,0.0996868,0.4136962,0.902185
17.00024,-0.3,0.4899378,7.374859,0.06650926,0.09242701,0.4198469,0.9004235
17.01416,-0.3,0.513844,7.125952,0.05764211,0.07769638,0.4186434,0.9029831
17.02783,-0.3,0.5363375,6.880764,0.04954981,0.06404703,0.4159034,0.9057964
17.04199,-0.3,0.5585963,6.626532,0.04183872,0.05082441,0.4126494,0.9085081
17.05591,-0.3,0.5794423,6.376345,0.03495595,0.03877969,0.4093352,0.9108891
17.06982,-0.3,0.5992683,6.127227,0.02880741,0.02770693,0.4060567,0.9129734
17.0835,-0.3,0.617753,5.883223,0.02349541,0.01778406,0.4029141,0.9147633
17.09741,-0.3,0.6355567,5.634358,0.01881244,0.008646545,0.3998921,0.9163284
17.11133,-0.3,0.6523403,5.382718,0.01481216,0.0004333039,0.3970515,0.9176767
17.12524,-0.3,0.6681038,5.129555,0.01152452,-0.006863068,0.3944327,0.918827
17.1394,-0.3,0.6830968,4.87115,0.008877855,-0.01345805,0.3920451,0.9198048
17.15308,-0.3,0.6965707,4.621455,0.00695518,-0.01919183,0.3899561,0.9206071
17.16675,-0.3,0.7090599,4.372015,0.005570895,-0.0244809,0.388153,0.921253
17.18091,-0.3,0.7209572,4.113317,0.004644267,-0.02966539,0.3866231,0.9217489
17.19458,-0.3,0.731442,3.863559,0.004194903,-0.03456367,0.385394,0.9220951
17.20874,-0.3,0.7412634,3.604671,0.004149607,-0.03964189,0.3844429,0.9222879
17.22241,-0.3,0.7497439,3.354891,0.004444545,-0.04488851,0.3837579,0.9223314
17.23657,-0.3,0.7574893,3.09558,0.005000074,-0.05105571,0.3832925,0.9222013
17.25024,-0.3,0.7639654,2.844338,0.005703153,-0.05816949,0.3829998,0.9218975
17.2644,-0.3,0.7696349,2.583104,0.006546075,-0.06725936,0.3827956,0.9213582
17.27856,-0.3,0.7742481,2.321242,0.007528835,-0.07889577,0.3825797,0.920517
17.29199,-0.3,0.7776471,2.072309,0.008597684,-0.09352593,0.3822196,0.9192863
17.30566,-0.3,0.7801321,1.818535,0.009878727,-0.1137262,0.3814341,0.9173204
