time,posx,posy,posz,rotx,roty,rotz,rotw
11.55811,-0.3,0.2678553,9.306712,-0.01568826,-0.008350516,-0.03597505,0.9991947
11.57202,-0.3,0.2997372,9.061563,-0.04228942,-0.02258473,-0.09883113,0.9939487
11.58594,-0.3,0.3305991,8.815981,-0.06525323,-0.03499083,-0.1580538,0.9846506
11.59985,-0.3,0.3604408,8.570011,-0.08381518,-0.04518342,-0.2111691,0.9728007
11.61353,-0.3,0.3887656,8.327959,-0.09731005,-0.05281305,-0.2558836,0.9603463
11.62744,-0.3,0.4165851,8.081164,-0.1060523,-0.05807851,-0.292129,0.9487047
11.64136,-0.3,0.4433846,7.83391,-0.1098165,-0.06086056,-0.3183745,0.9396138
11.65552,-0.3,0.4696071,7.581889,-0.1088065,-0.06130052,-0.3339651,0.9342755
11.66919,-0.3,0.4939232,7.338104,0.09918278,0.05742731,0.3407811,-0.9331309
11.68286,-0.3,0.5172547,7.093843,0.08400261,0.05083251,0.3457402,-0.9331791
11.69678,-0.3,0.5399917,6.844709,0.06948964,0.04466816,0.3498595,-0.9331529
11.71094,-0.3,0.5620805,6.590824,0.05576125,0.0390031,0.3536329,-0.9329058
11.7251,-0.3,0.5831131,6.336555,0.04313598,0.03398664,0.3571433,-0.9324338
11.73877,-0.3,0.6024183,6.090643,0.03202073,0.02977892,0.3603541,-0.9317902
11.75269,-0.3,0.6210571,5.839922,0.02180234,0.02616045,0.3633717,-0.9310216
11.7666,-0.3,0.6386758,5.588657,0.01266885,0.02322038,0.3661777,-0.9301689
11.78052,-0.3,0.6552745,5.337093,0.004576495,0.02096249,0.3687641,-0.9292754
11.79419,-0.3,0.6705885,5.089847,-0.002419611,0.01939945,0.3711052,-0.9283851
11.80786,-0.3,0.6849179,4.842128,-0.008544063,0.01848092,0.3732036,-0.9275261
11.82178,-0.3,0.6984922,4.58955,-0.01398728,0.01819287,0.375062,-0.9267157
11.83569,-0.3,0.7110463,4.336405,-0.01876807,0.01855424,0.3766633,-0.9259742
11.84961,-0.3,0.7225803,4.082656,-0.02303927,0.01956118,0.3779945,-0.9253144
11.86353,-0.3,0.7330943,3.828525,-0.02699267,0.02121617,0.3790461,-0.9247407
11.87744,-0.3,0.7425882,3.574025,-0.03085686,0.02357871,0.3798119,-0.9242483
11.89136,-0.3,0.751062,3.318964,-0.03487501,0.02669273,0.3802902,-0.9238239
11.90552,-0.3,0.7586374,3.058935,-0.03945589,0.03077498,0.3804753,-0.9234363
11.91919,-0.3,0.7649493,2.807625,-0.04470862,0.03565954,0.3803841,-0.9230588
11.93286,-0.3,0.7702767,2.556236,-0.05122855,0.04166609,0.3800155,-0.9226201
11.94653,-0.3,0.7746195,2.304713,-0.05967995,0.04915393,0.3793634,-0.9220117
