time,posx,posy,posz,rotx,roty,rotz,rotw
7.100342,-0.9,0.2691808,9.296926,0.008378777,-0.006992297,-0.01615078,0.99981
7.114014,-0.9,0.3004712,9.056454,0.02152072,-0.01806571,-0.04215226,0.9987161
7.12793,-0.9,0.3313091,8.811033,0.03341188,-0.02822396,-0.06727728,0.9967753
7.14209,-0.9,0.361641,8.560592,0.04356437,-0.03712216,-0.09029993,0.9942686
7.155762,-0.9,0.3899248,8.318157,0.05124947,-0.04415679,-0.1094561,0.991687
7.169922,-0.9,0.4181808,8.066809,0.05685083,-0.04975142,-0.1251169,0.9892616
7.183594,-0.9,0.4444602,7.824019,0.05997346,-0.05352427,-0.1361018,0.9874283
7.197266,-0.9,0.469755,7.581164,0.06090114,-0.05579315,-0.1424867,0.9863446
7.211426,-0.9,0.4949152,7.32934,0.05741681,-0.05502523,-0.1395821,0.9870118
7.225342,-0.9,0.5186127,7.081745,0.05131466,-0.05262225,-0.1292143,0.988889
7.239014,-0.9,0.5409009,6.838074,0.04563799,-0.05088354,-0.1172551,0.9907469
7.25293,-0.9,0.5625761,6.589587,0.04032148,-0.04975707,-0.1049259,0.9924157
7.26709,-0.9,0.5835844,6.336265,0.03544435,-0.04931499,-0.09264603,0.9938453
7.281006,-0.9,0.6032016,6.086992,0.03119298,-0.0496425,-0.08085857,0.9949998
7.294922,-0.9,0.6217986,5.836932,0.02750656,-0.05076361,-0.06966081,0.9958985
7.308594,-0.9,0.6390759,5.590682,0.02443959,-0.05268443,-0.05922808,0.9965536
7.322754,-0.9,0.6559324,5.334996,0.02187583,-0.05557236,-0.04944222,0.9969898
7.33667,-0.9,0.6714692,5.082849,0.01991742,-0.05935828,-0.04051869,0.9972152
7.350342,-0.9,0.68574,4.834485,0.01853968,-0.06406748,-0.03255926,0.997242
7.364014,-0.9,0.6990262,4.586284,0.01772474,-0.06983971,-0.02556836,0.997073
7.37793,-0.9,0.7115386,4.33375,0.01746057,-0.07690974,-0.01953643,0.9966937
7.39209,-0.9,0.7232234,4.077579,0.01778614,-0.0854828,-0.01448016,0.9960757
7.406006,-0.9,0.7336777,3.826671,0.01867038,-0.09548655,-0.01043755,0.9952009
7.419922,-0.9,0.7431118,3.576252,0.02011457,-0.1072346,-0.007389464,0.9940028
7.433838,-0.9,0.751526,3.324488,0.02209594,-0.1209903,-0.00529835,0.9923936
7.44751,-0.9,0.7587991,3.074894,0.02458469,-0.136908,-0.004091073,0.9902703
7.46167,-0.9,0.7652941,2.813622,0.0277609,-0.1564974,-0.00367959,0.9872813
7.475342,-0.9,0.7705628,2.560237,0.03156227,-0.1791584,-0.003905121,0.9833061
7.489502,-0.9,0.7749818,2.297097,0.03641858,-0.2076984,-0.004570233,0.9775041
7.503174,-0.9,0.7782462,2.043873,0.04234545,-0.2417082,-0.005396512,0.9694095
7.516846,-0.9,0.780526,1.791791,0.04976731,-0.2842641,-0.006032811,0.9574345
7.530762,-0.9,0.7818354,1.535354,0.05924195,-0.3392394,-0.005977767,0.9388138
7.544678,-0.9,0.7821247,1.277641,0.05924195,-0.3392394,-0.005977767,0.9388138
7.558594,-0.9,0.7813939,1.01523,0.05924195,-0.3392394,-0.005977767,0.9388138
7.57251,-0.9,0.7796431,0.7529843,0.05924195,-0.3392394,-0.005977767,0.9388138
7.586914,-0.9,0.7767564,0.4807793,0.05924195,-0.3392394,-0.005977767,0.9388138
7.600342,-0.9,0.7730812,0.2264699,0.05924195,-0.3392394,-0.005977767,0.9388138
7.614502,-0.9,0.7681766,-0.04202414,0.05924195,-0.3392394,-0.005977767,0.9388138
7.628174,-0.9,0.7624389,-0.3017261,0.05924195,-0.3392394,-0.005977767,0.9388138
7.64209,-0.9,0.7555877,-0.5665392,0.05924195,-0.3392394,-0.005977767,0.9388138
7.656006,-0.9,0.7477164,-0.8318893,0.05924195,-0.3392394,-0.005977767,0.9388138
7.669922,-0.9,0.738825,-1.097558,0.05924195,-0.3392394,-0.005977767,0.9388138
7.683594,-0.9,0.7290962,-1.358641,0.05924195,-0.3392394,-0.005977767,0.9388138
7.69751,-0.9,0.7181825,-1.623299,0.05924195,-0.3392394,-0.005977767,0.9388138
7.711182,-0.9,0.7064669,-1.883022,0.05924195,-0.3392394,-0.005977767,0.9388138
7.725342,-0.9,0.693295,-2.150102,0.05924195,-0.3392394,-0.005977767,0.9388138
7.739746,-0.9,0.6788123,-2.4196,0.05924195,-0.3392394,-0.005977767,0.9388138
7.753174,-0.9,0.6643271,-2.670081,0.05924195,-0.3392394,-0.005977767,0.9388138
7.76709,-0.9,0.6483131,-2.931852,0.05924195,-0.3392394,-0.005977767,0.9388138
7.781006,-0.9,0.6312789,-3.333399,0.05924195,-0.3392394,-0.005977767,0.9388138
7.794922,-0.9,0.6132247,-4.483359,0.05924195,-0.3392394,-0.005977767,0.9388138
7.809082,-0.9,0.5938067,-7.156402,0.05924195,-0.3392394,-0.005977767,0.9388138
7.822754,-0.9,0.5740561,-11.87383,0.05924195,-0.3392394,-0.005977767,0.9388138
7.83667,-0.9,0.5529417,-19.53606,0.05924195,-0.3392394,-0.005977767,0.9388138
7.850586,-0.9,0.5308072,-30.79138,0.05924195,-0.3392394,-0.005977767,0.9388138
7.864502,-0.9,0.5076526,-46.35329,0.05924195,-0.3392394,-0.005977767,0.9388138
7.878418,-0.9,0.4834779,-66.9338,0.05924195,-0.3392394,-0.005977767,0.9388138
7.892334,-0.9,0.4582832,-93.24578,0.05924195,-0.3392394,-0.005977767,0.9388138
7.906006,-0.9,0.432537,-125.3675,0.05924195,-0.3392394,-0.005977767,0.9388138
7.920166,-0.9,0.4048334,-165.915,0.05924195,-0.3392394,-0.005977767,0.9388138
7.934326,-0.9,0.3760737,-214.609,0.05924195,-0.3392394,-0.005977767,0.9388138
7.947998,-0.9,0.3473034,-270.058,0.05924195,-0.3392394,-0.005977767,0.9388138
7.961914,-0.9,0.3170083,-335.7125,0.05924195,-0.3392394,-0.005977767,0.9388138
7.975586,-0.9,0.2862512,-409.9549,0.05924195,-0.3392394,-0.005977767,0.9388138
7.989258,-0.9,0.2545096,-494.529,0.05924195,-0.3392394,-0.005977767,0.9388138
8.003174,-0.9,0.22119,-591.9218,0.05924195,-0.3392394,-0.005977767,0.9388138
