time,posx,posy,posz,rotx,roty,rotz,rotw
47.14282,0.9,0.3126543,9.281569,0.02384742,0.0100712,0.1358114,0.9903965
47.15649,0.9,0.4055101,9.039495,0.05685568,0.02396494,0.3286503,0.9424341
47.17065,0.9,0.4985962,8.788281,0.08516482,0.03558551,0.50398,0.8587694
47.18433,0.9,0.5854927,8.54552,0.1057116,0.04360846,0.6415973,0.7584697
47.19824,0.9,0.6709349,8.298446,0.1197885,0.04867175,0.7457777,0.6535269
47.21216,0.9,0.7533441,8.051797,0.1279319,0.05102876,0.8173171,0.559484
47.22607,0.9,0.8327206,7.804823,0.1314471,0.05139967,0.8614482,0.4878389
47.23999,0.9,0.9090642,7.55757,0.1315838,0.05051879,0.8838037,0.4461218
47.25391,0.9,0.982375,7.309685,0.1235171,0.04682063,0.8920737,0.4321526
47.26758,0.9,1.051446,7.065134,0.1113401,0.04203367,0.8969565,0.4258001
47.28174,0.9,1.119898,6.811419,0.09990638,0.03772216,0.9006565,0.421205
47.29541,0.9,1.18301,6.566043,0.09013769,0.03411689,0.9037111,0.4171541
47.30908,0.9,1.243194,6.319663,0.08168462,0.03107838,0.906401,0.4132785
47.323,0.9,1.301448,6.06883,0.07453861,0.02859448,0.9088261,0.4094651
47.33691,0.9,1.356668,5.817802,0.068939,0.02674356,0.9109909,0.4057436
47.35083,0.9,1.408855,5.566613,0.06487215,0.0255363,0.9129139,0.402154
47.3645,0.9,1.457174,5.3203,0.06247716,0.02501128,0.9145837,0.3987577
47.37842,0.9,1.503349,5.07012,0.0616212,0.02514078,0.9160292,0.3955519
47.39233,0.9,1.546491,4.8195,0.06234544,0.02594971,0.9172381,0.3925736
47.40674,0.9,1.587952,4.559374,0.06478037,0.02753478,0.9181997,0.3898137
47.42065,0.9,1.624922,4.306624,0.06888066,0.02983496,0.9188774,0.3873368
47.43433,0.9,1.65829,4.05762,0.07464934,0.0328523,0.919246,0.3851429
47.44824,0.9,1.689248,3.80149,0.08232226,0.03680443,0.9192608,0.3831816
47.46167,0.9,1.716244,3.553977,0.09159226,0.04145713,0.9188997,0.381465
47.47559,0.9,1.741243,3.29822,0.1031425,0.04716143,0.9180526,0.3798906
47.48975,0.9,1.763566,3.038567,0.1172573,0.05409262,0.9166024,0.3783713
47.50366,0.9,1.782446,2.783709,0.1340621,0.06231123,0.91442,0.3768033
47.51733,0.9,1.798041,2.533337,0.1538774,0.0720145,0.9113144,0.3750224
47.53149,0.9,1.811107,2.273674,0.178999,0.08426787,0.9066657,0.3725796
47.54517,0.9,1.820742,2.022831,0.2091082,0.09884261,0.9000885,0.3692488
47.55908,0.9,1.827543,1.76739,0.2476411,0.1172838,0.8901354,0.3641117
47.573,0.9,1.831312,1.511475,0.2970872,0.1406738,0.8747633,0.3560047
47.58667,0.9,1.832061,1.257921,0.2970872,0.1406738,0.8747633,0.3560047
47.60083,0.9,1.829751,0.9898996,0.2970872,0.1406738,0.8747633,0.3560047
