time,posx,posy,posz,rotx,roty,rotz,rotw
45.55908,0.3,0.2701259,9.288925,0.01569842,-0.003202602,0.01310688,0.9997857
45.57275,0.3,0.301387,9.047045,0.03901623,-0.007904302,0.03321367,0.9986552
45.58667,0.3,0.3321951,8.800631,0.0598728,-0.01202886,0.05264349,0.9967443
45.60083,0.3,0.3624967,8.549672,0.07739852,-0.01537196,0.07049463,0.9943861
45.6145,0.3,0.3907512,8.307246,0.09032202,-0.01766722,0.08543264,0.9920842
45.62842,0.3,0.4184991,8.060703,0.09920868,-0.01899366,0.09759682,0.9900867
45.64233,0.3,0.4452269,7.813645,0.1037613,-0.01929414,0.1064409,0.988702
45.65601,0.3,0.4704925,7.570487,0.1041629,-0.01862047,0.1116288,0.9881004
45.67065,0.3,0.4964701,7.309243,0.0958482,-0.01586163,0.1090913,0.9892728
45.68408,0.3,0.51929,7.069018,0.08418506,-0.01234688,0.101182,0.9912228
45.69775,0.3,0.541549,6.823063,0.07311938,-0.00886078,0.09179833,0.9930499
45.71191,0.3,0.5635649,6.567771,0.06263909,-0.005346627,0.08196458,0.9946505
45.72583,0.3,0.5841723,6.316895,0.05336875,-0.002005102,0.07232992,0.9959499
45.73999,0.3,0.6040941,6.061831,0.04503122,0.001234467,0.06297935,0.9969977
45.75366,0.3,0.6223268,5.81633,0.03804943,0.004220001,0.05422837,0.9977944
45.76733,0.3,0.6395749,5.57103,0.03212241,0.007089284,0.04608032,0.998396
45.78149,0.3,0.656401,5.316974,0.02708785,0.0100394,0.03846154,0.9988425
45.79541,0.3,0.671908,5.066997,0.02320873,0.01297867,0.03153704,0.9991488
45.80908,0.3,0.6861495,4.821033,0.02040244,0.0158642,0.02538059,0.9993438
45.823,0.3,0.6996342,4.56934,0.01849961,0.01881325,0.01996901,0.9994524
45.83667,0.3,0.711889,4.320415,0.01750522,0.02181508,0.01534888,0.9994909
45.85059,0.3,0.7233514,4.06474,0.01731613,0.02505459,0.01150721,0.9994699
45.8645,0.3,0.7337938,3.807991,0.01794978,0.0287026,0.008447102,0.9993911
45.87842,0.3,0.7432161,3.551308,0.01939001,0.03281525,0.006153718,0.9992544
45.89233,0.3,0.7516183,3.295429,0.02161854,0.03749947,0.004595553,0.9990522
45.90625,0.3,0.7590004,3.040854,0.02464501,0.04278729,0.003719636,0.9987733
45.92017,0.3,0.7653625,2.787867,0.02851382,0.04902907,0.003453282,0.9983843
45.93384,0.3,0.7706196,2.540211,0.03318572,0.05670004,0.003696205,0.9978327
45.94775,0.3,0.7749594,2.287007,0.0390144,0.06690688,0.004322131,0.9969868
