time,posx,posy,posz,rotx,roty,rotz,rotw
2.557373,0.3,0.2661491,9.319617,0.01263103,-0.002558178,0.01054321,0.9998614
2.571289,0.3,0.2980847,9.07477,0.03665315,-0.007364327,0.03106716,0.9988179
2.585449,0.3,0.3295335,8.825354,0.05820667,-0.01157635,0.05097702,0.996935
2.599609,0.3,0.3599261,8.575604,0.07609262,-0.01492624,0.06905983,0.9945943
2.613281,0.3,0.3882685,8.334097,0.089399,-0.01723167,0.08424953,0.9922766
2.627197,0.3,0.4161059,8.087881,0.09868286,-0.01857393,0.09670971,0.9902343
2.640869,0.3,0.4424615,7.845489,0.1035803,-0.01888975,0.1057922,0.9887984
2.655029,0.3,0.4687204,7.593974,0.1043823,-0.01818762,0.1114261,0.9881082
2.668945,0.3,0.4934976,7.346162,0.09752938,-0.01569273,0.1100579,0.989004
2.682373,0.3,0.5164384,7.106533,0.0857961,-0.01202988,0.1024742,0.9909558
2.696533,0.3,0.5396016,6.853436,0.07426444,-0.008260649,0.09293991,0.9928639
2.710693,0.3,0.5617086,6.600362,0.0637082,-0.004614645,0.08302386,0.9944984
2.724121,0.3,0.5816965,6.360656,0.05466241,-0.001281696,0.07351983,0.9957938
2.738037,0.3,0.6014091,6.113017,0.04634969,0.002039925,0.06426759,0.9968537
2.751709,0.3,0.6197824,5.870067,0.03924429,0.005197349,0.05550765,0.9976732
2.765869,0.3,0.6377739,5.617764,0.03299752,0.008380902,0.04717049,0.9983065
2.780029,0.3,0.6547093,5.363271,0.02784908,0.01150895,0.03940869,0.9987687
2.793945,0.3,0.6703237,5.110584,0.02382608,0.01453171,0.03236335,0.9990865
2.807617,0.3,0.6846707,4.860714,0.02086655,0.01751811,0.02609756,0.9992881
2.821533,0.3,0.6982628,4.60616,0.01882326,0.02061632,0.02058093,0.9993984
2.835693,0.3,0.7110463,4.347733,0.01775729,0.02392353,0.01582053,0.9994309
2.849609,0.3,0.7225803,4.094821,0.0176096,0.0273352,0.01186194,0.9994008
2.863281,0.3,0.7329186,3.846427,0.01829004,0.03100782,0.008706775,0.9993139
2.877197,0.3,0.7424304,3.59323,0.01977581,0.03513444,0.006325613,0.9991669
2.891602,0.3,0.7512015,3.330971,0.02213407,0.04005489,0.004695346,0.9989413
2.905273,0.3,0.7585157,3.081902,0.02515463,0.04556951,0.003758384,0.9986374
2.918945,0.3,0.7648453,2.832749,0.02894949,0.05224261,0.003438431,0.9982088
2.933105,0.3,0.7703629,2.573927,0.03376478,0.06076824,0.003648927,0.997574
2.947021,0.3,0.7747564,2.318467,0.03956974,0.07137734,0.004252355,0.9966551
2.960938,0.3,0.7781298,2.0625,0.04691023,0.08516686,0.005051808,0.995249
2.974609,0.3,0.7804506,1.810284,0.05638906,0.1034514,0.005789912,0.9930179
2.988525,0.3,0.7818018,1.552692,0.069828,0.1299766,0.006059934,0.9890366
