time,posx,posy,posz,rotx,roty,rotz,rotw
55.55664,0.3,0.26444,9.331976,0.01130511,-0.002327556,0.009437529,0.9998889
55.5708,0.3,0.2969814,9.081449,0.03584742,-0.007324928,0.03033661,0.9988699
55.58472,0.3,0.3279327,8.834792,0.05716261,-0.01157942,0.05000196,0.9970447
55.59839,0.3,0.3573476,8.592166,0.07468484,-0.01496364,0.06764177,0.9947979
55.6123,0.3,0.3862767,8.344903,0.08854347,-0.01747344,0.08317672,0.9924396
55.62622,0.3,0.4141856,8.097387,0.09811901,-0.01897862,0.09585752,0.9903655
55.64014,0.3,0.4410746,7.849422,0.1033527,-0.01945983,0.1052497,0.9888691
55.65405,0.3,0.4669434,7.601145,0.1043783,-0.01893443,0.1110493,0.988137
55.66797,0.3,0.4917921,7.352352,0.09831428,-0.01673741,0.1103692,0.9888746
55.6814,0.3,0.514802,7.111767,0.08651929,-0.01317954,0.1029538,0.9908286
55.69556,0.3,0.538038,6.85751,0.07492362,-0.009509501,0.0934531,0.992755
55.70947,0.3,0.5598444,6.607094,0.06447382,-0.006018542,0.0836409,0.9943898
55.72339,0.3,0.5806307,6.356354,0.0550337,-0.002678128,0.07397096,0.9957371
55.73706,0.3,0.600059,6.110305,0.0467884,0.000471425,0.06472354,0.9968057
55.75098,0.3,0.6188231,5.859908,0.03948059,0.003500258,0.05587488,0.9976507
55.76514,0.3,0.6368693,5.604626,0.03315837,0.006429519,0.04747978,0.998301
55.7793,0.3,0.6538593,5.348011,0.02794156,0.009266307,0.03967747,0.9987788
55.79272,0.3,0.6689948,5.103763,0.02400241,0.0118967,0.03268994,0.9991065
55.8064,0.3,0.6834297,4.854335,0.02098349,0.01454591,0.02643381,0.9993244
55.82056,0.3,0.6973422,4.596577,0.0188967,0.01733648,0.02087092,0.9994532
55.83423,0.3,0.7097728,4.348645,0.01784054,0.02017357,0.01610416,0.9995076
55.84814,0.3,0.7214142,4.096301,0.01765708,0.023279,0.01211879,0.9994996
55.86206,0.3,0.7320356,3.842068,0.01827201,0.02655457,0.00891879,0.9994406
55.87598,0.3,0.7416368,3.586229,0.01963787,0.03023222,0.006494621,0.9993289
55.88989,0.3,0.750218,3.330788,0.02182384,0.03416631,0.004810048,0.9991663
55.90405,0.3,0.7579027,3.068502,0.02477395,0.03962919,0.003841605,0.9988999
55.91797,0.3,0.7644258,2.812338,0.02855377,0.04572667,0.003491268,0.9985397
55.9314,0.3,0.769753,2.564685,0.03301424,0.05272507,0.003658153,0.9980565
55.94531,0.3,0.7742718,2.307907,0.0387179,0.06185934,0.004223268,0.9973247
55.95923,0.3,0.7777705,2.051104,0.04595998,0.07367198,0.005006243,0.9962103
55.97314,0.3,0.7802491,1.793867,0.05552128,0.08963989,0.00575422,0.9944088
55.98706,0.3,0.7817076,1.536359,0.06883791,0.1124939,0.006101289,0.9912463
