time,posx,posy,posz,rotx,roty,rotz,rotw
41.22803,0.3,0.2754015,9.247894,0.000984318,0.02483739,-0.008230691,0.9996572
41.24194,0.3,0.3070449,9.000699,0.002175358,0.05414191,-0.01837099,0.9983619
41.25635,0.3,0.3387242,8.744443,0.003296494,0.08043294,-0.02817501,0.9963563
41.27026,0.3,0.3682916,8.496495,0.004251159,0.1010876,-0.03666062,0.9941928
41.28394,0.3,0.396347,8.252562,0.005056852,0.1163213,-0.0437072,0.9922366
41.29785,0.3,0.4238922,8.003872,0.005740424,0.1264354,-0.04929943,0.9907324
41.31177,0.3,0.4504173,7.75467,0.006290555,0.1311294,-0.05318473,0.9899176
41.32544,0.3,0.4754836,7.509363,0.00671248,0.130699,-0.05523885,0.9898593
41.33936,0.3,0.4999865,7.259194,0.006858471,0.1185065,-0.0530706,0.9915103
41.35303,0.3,0.523066,7.01309,0.006977743,0.1038493,-0.04886771,0.9933673
41.36743,0.3,0.5463169,6.753494,0.007178498,0.08963314,-0.04403779,0.9949749
41.3811,0.3,0.5673745,6.506748,0.007443855,0.07739645,-0.03929038,0.9961981
41.39478,0.3,0.5874476,6.259756,0.007786151,0.06645661,-0.03468845,0.9971558
41.40894,0.3,0.6071995,6.003801,0.008226331,0.0565602,-0.03019549,0.9979086
41.42261,0.3,0.6252682,5.756363,0.008742723,0.04841507,-0.02599053,0.9984509
41.43628,0.3,0.6423523,5.50854,0.009355834,0.04166383,-0.02207771,0.9988439
41.45068,0.3,0.6592864,5.24698,0.0101155,0.03605235,-0.01839832,0.9991293
41.46436,0.3,0.6743485,4.998364,0.01096543,0.03212323,-0.01509916,0.9993097
41.47803,0.3,0.6884261,4.749344,0.01195084,0.02952047,-0.01217604,0.9994186
41.49194,0.3,0.7017438,4.495692,0.01310871,0.02819519,-0.009620552,0.9994702
41.50586,0.3,0.7140416,4.241664,0.01444671,0.02817021,-0.007448629,0.999471
41.52002,0.3,0.7255079,3.982722,0.01603234,0.02935231,-0.005665387,0.9994245
41.53394,0.3,0.7357476,3.728159,0.01784252,0.03180197,-0.004276,0.9993258
41.54736,0.3,0.7446609,3.482474,0.01987019,0.03541817,-0.003267596,0.9991697
41.56152,0.3,0.7530316,3.222816,0.022407,0.04034998,-0.002634213,0.9989309
41.57544,0.3,0.7602289,2.967592,0.02541377,0.04653169,-0.002344187,0.9985908
41.58911,0.3,0.7663065,2.716518,0.02899658,0.05403627,-0.002358458,0.9981151
41.60303,0.3,0.7714816,2.460696,0.03349724,0.06344765,-0.002639911,0.9974194
41.61719,0.3,0.7757003,2.200154,0.03936055,0.07544136,-0.003139385,0.9963682
41.6311,0.3,0.7788174,1.943496,0.04696865,0.09050807,-0.003779849,0.9947804
