time,posx,posy,posz,rotx,roty,rotz,rotw
45.10107,-0.3,0.2708787,9.28333,-0.01816889,-0.003211398,-0.01012303,0.9997786
45.11475,-0.3,0.3021164,9.041377,-0.04404041,-0.007846715,-0.02503724,0.9986852
45.12866,-0.3,0.3329008,8.79464,-0.06697544,-0.01206032,-0.0393357,0.996906
45.14258,-0.3,0.3626651,8.547777,-0.08568907,-0.0156535,-0.05219466,0.9948307
45.15649,-0.3,0.3914093,8.300712,-0.09965017,-0.01853989,-0.06317598,0.9928418
45.17065,-0.3,0.4196107,8.04926,-0.1086981,-0.02070533,-0.07202918,0.9912456
45.18433,-0.3,0.4458375,7.806789,-0.112463,-0.02206511,-0.07819533,0.9903286
45.19824,-0.3,0.4715215,7.559446,-0.1114813,-0.02275102,-0.08170876,0.9901404
45.21191,-0.3,0.4957615,7.315242,-0.1010518,-0.02200995,-0.07962047,0.9914458
45.22607,-0.3,0.5198293,7.061471,-0.08549089,-0.0205886,-0.0732317,0.9934307
45.23999,-0.3,0.542453,6.811203,-0.07122316,-0.01942771,-0.06590942,0.9950909
45.25366,-0.3,0.5636865,6.564347,-0.05825998,-0.01850805,-0.0585798,0.9964094
45.26758,-0.3,0.5842879,6.312129,-0.04617404,-0.01784055,-0.05138138,0.9974516
45.28174,-0.3,0.6042038,6.056042,-0.03504727,-0.01747577,-0.04441537,0.9982452
45.29517,-0.3,0.6221139,5.813431,-0.02561118,-0.01745383,-0.03800815,0.9987967
45.30933,-0.3,0.639972,5.558323,-0.01681156,-0.01772997,-0.03194673,0.9991909
45.323,-0.3,0.6562121,5.313583,-0.009398012,-0.01830334,-0.02645267,0.9994383
45.33667,-0.3,0.6714677,5.068882,-0.003015405,-0.01923492,-0.02151298,0.999579
45.35083,-0.3,0.68623,4.813699,0.002578195,-0.02063201,-0.01708175,0.9996379
45.36523,-0.3,0.7001633,4.55172,0.007298286,-0.02252267,-0.01320462,0.9996325
45.37842,-0.3,0.7119579,4.310674,0.01088452,-0.02466903,-0.009999405,0.9995864
45.39233,-0.3,0.7234144,4.054833,0.01404512,-0.02739206,-0.007362668,0.999499
45.40649,-0.3,0.7340249,3.792995,0.01677185,-0.03056277,-0.0052926,0.9993781
45.42041,-0.3,0.7434235,3.535356,0.0191942,-0.03428324,-0.0037758,0.9992207
45.43408,-0.3,0.7516637,3.284606,0.02156628,-0.03893886,-0.002769784,0.999005
45.44775,-0.3,0.7589194,3.034466,0.02410511,-0.04460761,-0.002218184,0.9987113
45.46191,-0.3,0.7653962,2.77647,0.02720417,-0.0516133,-0.002055512,0.9982945
45.47559,-0.3,0.7706475,2.52872,0.03102425,-0.05998399,-0.002184708,0.9977148
45.4895,-0.3,0.7749814,2.275709,0.03615944,-0.070761,-0.002492663,0.9968346
45.50366,-0.3,0.7783443,2.015648,0.04329791,-0.08525269,-0.002830844,0.9954141
