time,posx,posy,posz,rotx,roty,rotz,rotw
69.13477,0.9,0.256538,9.424099,0.002525663,0.001058433,0.01438367,0.9998928
69.14893,0.9,0.3544435,9.174071,0.03909767,0.01648912,0.2230125,0.9738917
69.16284,0.9,0.4476015,8.927948,0.07035144,0.02943851,0.4109976,0.908441
69.17676,0.9,0.5377267,8.681535,0.09510825,0.03939553,0.5696124,0.815441
69.19067,0.9,0.624819,8.434726,0.1128083,0.04611246,0.6932815,0.7102877
69.20459,0.9,0.7088786,8.187038,0.1239705,0.04985278,0.7821749,0.6085626
69.21826,0.9,0.7885099,7.94313,0.12974,0.05119842,0.8399248,0.5244736
69.23242,0.9,0.8678992,7.690495,0.1316075,0.05097139,0.8739739,0.465028
69.24585,0.9,0.9402813,7.450481,0.1306,0.04976653,0.88794,0.4382116
69.26001,0.9,1.013553,7.196729,0.1177024,0.04446772,0.8945345,0.4289254
69.27417,0.9,1.083684,6.942379,0.105617,0.03982792,0.8987877,0.4236031
69.2876,0.9,1.147287,6.700504,0.09535171,0.0359974,0.9020625,0.4193991
69.30176,0.9,1.2113,6.444758,0.08588007,0.03255881,0.9049968,0.4153858
69.31543,0.9,1.270126,6.198198,0.07818948,0.02982962,0.9075447,0.4115327
69.32935,0.9,1.326997,5.946979,0.07183407,0.02765749,0.9098409,0.4077554
69.34302,0.9,1.379916,5.698465,0.06705588,0.02614778,0.9118711,0.4041175
69.35718,0.9,1.431639,5.440214,0.06370158,0.02525203,0.9136947,0.4005827
69.37134,0.9,1.480222,5.181321,0.06198297,0.02503788,0.9152868,0.3972171
69.38452,0.9,1.522632,4.941308,0.06198882,0.0254701,0.9166003,0.3941478
69.39917,0.9,1.566561,4.676648,0.06371935,0.02668223,0.9176933,0.3912378
69.41309,0.9,1.605182,4.424435,0.06700335,0.02855869,0.918519,0.3886103
69.42651,0.9,1.639572,4.179347,0.07174505,0.03110366,0.9190592,0.3862841
69.44043,0.9,1.672233,3.923237,0.07835697,0.03455582,0.9192715,0.3841952
69.45435,0.9,1.701861,3.665693,0.0868305,0.03887788,0.9191126,0.3823363
69.46826,0.9,1.728457,3.407942,0.09732382,0.04411244,0.918517,0.3806688
69.48242,0.9,1.752406,3.145849,0.110338,0.05049706,0.917365,0.3791003
69.49609,0.9,1.772549,2.893789,0.1255078,0.05788865,0.9156018,0.3775844
69.51001,0.9,1.790046,2.637047,0.144045,0.06691422,0.9129522,0.3758881
69.52417,0.9,1.804737,2.37661,0.1668533,0.07796075,0.9090568,0.3737616
69.53784,0.9,1.815941,2.124714,0.1937559,0.09098674,0.9036269,0.3709967
69.55176,0.9,1.82434,1.86866,0.2279433,0.1072944,0.8955121,0.3668621
69.56543,0.9,1.829638,1.616884,0.2705724,0.1273557,0.8834626,0.3606452
69.57935,0.9,1.832024,1.359617,0.3266659,0.1533045,0.864249,0.3505151
