time,posx,posy,posz,rotx,roty,rotz,rotw
29.55151,-0.3,0.2523973,9.422477,-0.002127624,-0.001128699,-0.004876515,0.9999852
29.56543,-0.3,0.2847624,9.174923,-0.03009287,-0.01601462,-0.06918807,0.9970211
29.57935,-0.3,0.3161075,8.92695,-0.05489981,-0.02931225,-0.1306404,0.9894745
29.59302,-0.3,0.3459092,8.683321,-0.07530615,-0.04038211,-0.1860673,0.9788142
29.60693,-0.3,0.375232,8.434711,-0.09145042,-0.04932047,-0.2353178,0.9663487
29.62109,-0.3,0.4040221,8.181141,-0.1027621,-0.05584427,-0.2766237,0.9538348
29.63501,-0.3,0.4312868,7.931908,-0.1087886,-0.05971915,-0.3076986,0.9433558
29.64868,-0.3,0.4570798,7.685759,-0.1099914,-0.06116573,-0.328039,0.9362431
29.66284,-0.3,0.482756,7.430891,-0.1066313,-0.06043359,-0.3376523,0.933257
29.67676,-0.3,0.5069605,7.180129,0.09081331,0.05349093,0.3436779,-0.9331544
29.69067,-0.3,0.5301449,6.929138,0.07587805,0.04709347,0.3481292,-0.9331832
29.7041,-0.3,0.5515488,6.686759,0.06239391,0.0414735,0.3519101,-0.9330307
29.71826,-0.3,0.5730913,6.430775,0.04922621,0.03616051,0.3555157,-0.9326724
29.73218,-0.3,0.5932333,6.178879,0.0373694,0.03158732,0.3588558,-0.9321097
29.74585,-0.3,0.6120287,5.931515,0.02677495,0.02777307,0.3619418,-0.9314021
29.76001,-0.3,0.6304573,5.67528,0.01691125,0.02455114,0.3648642,-0.9305834
29.77368,-0.3,0.6472482,5.427604,0.008434748,0.02211826,0.3675323,-0.9297095
29.78784,-0.3,0.6636009,5.170312,0.0006855946,0.02032361,0.3700053,-0.9288071
29.80151,-0.3,0.6783875,4.921456,-0.005855791,0.01923508,0.3722233,-0.9279254
29.81567,-0.3,0.6926641,4.662235,-0.01178463,0.01884556,0.3742099,-0.9270777
29.82935,-0.3,0.7054464,4.411695,-0.01680646,0.01914297,0.3759286,-0.9262985
29.84326,-0.3,0.7174457,4.156339,-0.02134648,0.02009101,0.37738,-0.9255944
29.85693,-0.3,0.7282411,3.906112,-0.025425,0.0216637,0.3785541,-0.9249763
29.87085,-0.3,0.7382182,3.651464,-0.02938037,0.02391656,0.3794449,-0.9244385
29.88477,-0.3,0.7471752,3.39693,-0.03339588,0.02690126,0.3800479,-0.9239722
29.89868,-0.3,0.7551121,3.142294,-0.03776831,0.03072038,0.3803599,-0.9235563
29.91284,-0.3,0.7621412,2.882533,-0.04287152,0.03548379,0.3803762,-0.923156
29.92627,-0.3,0.7678311,2.635379,-0.04869263,0.04099049,0.3801256,-0.9227423
29.94043,-0.3,0.7728024,2.373559,-0.05643233,0.04814582,0.3795689,-0.9221848
29.95435,-0.3,0.776659,2.11451,-0.06642834,0.05707392,0.3787138,-0.9213608
29.96826,-0.3,0.7794956,1.857591,-0.08034369,0.06876801,0.3774747,-0.9199613
