time,posx,posy,posz,rotx,roty,rotz,rotw
71.21777,0.3,0.2514416,9.429672,0.0006040404,0.001336429,0.002832929,0.9999949
71.23169,0.3,0.2838364,9.18222,0.01386828,0.03066972,0.06503048,0.9973155
71.24561,0.3,0.3152111,8.934529,0.02583644,0.05689332,0.1245193,0.9902478
71.26001,0.3,0.3466122,8.677888,0.03641284,0.07978067,0.1805048,0.9796567
71.27344,0.3,0.3749002,8.438519,0.0443485,0.09660089,0.226431,0.96821
71.28735,0.3,0.4032146,8.190431,0.05044539,0.1091482,0.2650806,0.9566997
71.30127,0.3,0.4305089,7.941927,0.05434918,0.1166657,0.2943184,0.9470016
71.31519,0.3,0.4567832,7.693209,0.05611769,0.1193328,0.3133869,0.940425
71.32886,0.3,0.4816032,7.448234,0.05590444,0.1175691,0.3219511,0.9377632
71.34253,0.3,0.5054385,7.202819,0.0503411,0.1038402,0.3278728,0.9376473
71.35645,0.3,0.5286884,6.952603,0.04489878,0.09030641,0.3335864,0.9373094
71.37036,0.3,0.5509181,6.702769,0.03998166,0.07784601,0.3391055,0.9366691
71.38403,0.3,0.5717645,6.458249,0.03571937,0.06676671,0.3443312,0.9357897
71.39868,0.3,0.5930073,6.196478,0.03180867,0.05626299,0.3494432,0.9347258
71.41235,0.3,0.6118141,5.951905,0.02879198,0.04775166,0.3541191,0.9335365
71.42603,0.3,0.6296363,5.705052,0.02635898,0.0404851,0.3584012,0.9323169
71.43994,0.3,0.6467657,5.452372,0.02452408,0.03440775,0.3623315,0.9310911
71.45386,0.3,0.6628751,5.198772,0.02335412,0.02964045,0.3658829,0.9298956
71.46802,0.3,0.6782199,4.940507,0.02284755,0.02608757,0.3690577,0.9287593
71.48169,0.3,0.6920334,4.690409,0.02300005,0.02379359,0.3718033,0.9277216
71.49561,0.3,0.7050824,4.43669,0.02380407,0.02257488,0.3741467,0.9267891
71.50952,0.3,0.7171114,4.182964,0.02528358,0.02242846,0.3760878,0.9259675
71.52344,0.3,0.7281203,3.92949,0.02743907,0.02328402,0.3776309,0.9252567
71.53735,0.3,0.7381091,3.675403,0.03029286,0.02516529,0.3787834,0.924647
71.55127,0.3,0.7470779,3.420269,0.03389066,0.02796251,0.3795553,0.9241252
71.56494,0.3,0.7548959,3.169198,0.03821205,0.03157434,0.379967,0.9236709
71.5791,0.3,0.7619551,2.908359,0.04365474,0.03629671,0.3800201,0.9232343
71.59302,0.3,0.7678636,2.651716,0.05018107,0.04199129,0.3797466,0.9227736
71.60693,0.3,0.7727521,2.394601,0.05829536,0.04895901,0.3791584,0.922195
71.62085,0.3,0.7766204,2.137378,0.06864098,0.05767303,0.3782621,0.9213469
71.63452,0.3,0.7794275,1.884521,0.0820283,0.06872419,0.3770483,0.9199907
