time,posx,posy,posz,rotx,roty,rotz,rotw
51.55713,0.3,0.281682,9.323915,0.002973665,-0.01600141,0.1164893,0.9930586
51.57153,0.3,0.3489032,9.070246,0.008939201,-0.04756109,0.3515398,0.9349213
51.58496,0.3,0.4095654,8.833203,0.01365091,-0.07122189,0.5438158,0.8360655
51.59888,0.3,0.4703955,8.586737,0.01734024,-0.08870334,0.7003697,0.7080349
51.61279,0.3,0.5291513,8.339849,0.01981032,-0.09925821,0.8126903,0.5738379
51.62671,0.3,0.5858327,8.092924,0.02125181,-0.104112,0.8853477,0.452624
51.64087,0.3,0.6413792,7.841865,0.02197636,-0.1048669,0.927635,0.3577894
51.65454,0.3,0.6929724,7.599172,0.02223982,-0.1030183,0.9477665,0.3010502
51.66821,0.3,0.7425632,7.355619,0.02170971,-0.09593095,0.9534499,0.28506
51.68213,0.3,0.7909836,7.106452,0.02037286,-0.08306328,0.9536281,0.288581
51.69604,0.3,0.8373294,6.85647,0.01928343,-0.07092132,0.9521752,0.2965819
51.71021,0.3,0.8823591,6.602728,0.0183979,-0.0594707,0.9501002,0.3056702
51.72412,0.3,0.9245199,6.353273,0.01774241,-0.04916499,0.9477534,0.3146929
51.73804,0.3,0.9646063,6.102789,0.01733509,-0.03982501,0.9452727,0.3233774
51.75269,0.3,1.004561,5.837626,0.01715089,-0.03109051,0.9426752,0.3318173
51.76587,0.3,1.038556,5.597106,0.01728314,-0.02415053,0.940181,0.3393786
51.77954,0.3,1.071843,5.346179,0.01771787,-0.01789006,0.937769,0.3463457
51.79346,0.3,1.103668,5.090033,0.01845253,-0.01248231,0.9354616,0.3527257
51.80688,0.3,1.13241,4.844302,0.01945169,-0.00812768,0.9333358,0.3583851
51.82104,0.3,1.160628,4.587083,0.02081675,-0.004395168,0.9313861,0.3634109
51.83472,0.3,1.185835,4.339072,0.02241021,-0.001548715,0.929671,0.3677053
51.84863,0.3,1.209435,4.084897,0.02455669,0.0008054446,0.9282007,0.3712678
51.86279,0.3,1.231321,3.823745,0.02730731,0.002698043,0.9269837,0.3740968
51.87646,0.3,1.250413,3.570683,0.03047519,0.004128209,0.926029,0.3761974
51.89063,0.3,1.268077,3.308164,0.034586,0.005409133,0.925316,0.3775777
51.90454,0.3,1.283344,3.051231,0.03943665,0.00648284,0.9248237,0.3782908
51.91821,0.3,1.296322,2.80008,0.04522489,0.007499481,0.9245071,0.3783981
51.93213,0.3,1.307477,2.543325,0.0522381,0.0086825,0.9243066,0.3779592
51.94604,0.3,1.316557,2.284229,0.06078304,0.01027117,0.9241333,0.3770645
51.96021,0.3,1.323667,2.019031,0.0720258,0.01249694,0.9238108,0.3758054
