time,posx,posy,posz,rotx,roty,rotz,rotw
43.22778,0.3,0.2748373,9.252189,0.0009657375,0.02427146,-0.008050901,0.9996725
43.24146,0.3,0.3059519,9.009235,0.002142108,0.05312499,-0.01803209,0.9984228
43.25562,0.3,0.3371398,8.757191,0.003253129,0.07914445,-0.0277143,0.9964725
43.26929,0.3,0.36625,8.513441,0.00420203,0.09972513,-0.03612736,0.9943501
43.28345,0.3,0.395362,8.26054,0.005047289,0.1157822,-0.04344249,0.9923114
43.29736,0.3,0.4229429,8.011528,0.005736863,0.1260931,-0.04912412,0.9907848
43.31079,0.3,0.4485891,7.770535,0.006271156,0.1309021,-0.05300524,0.9899575
43.32471,0.3,0.4741658,7.520196,0.006705523,0.130787,-0.05517074,0.9898515
43.33862,0.3,0.4987223,7.269297,0.006865465,0.1192793,-0.0532514,0.9914079
43.35229,0.3,0.5218546,7.02242,0.006976957,0.1045827,-0.04910735,0.9932786
43.36621,0.3,0.5443889,6.7708,0.007163489,0.09078193,-0.04440238,0.9948546
43.38037,0.3,0.5662714,6.514351,0.007428464,0.07804097,-0.03958139,0.9961364
43.39429,0.3,0.5867476,6.261987,0.007771036,0.06687559,-0.03489916,0.9971206
43.40845,0.3,0.606536,6.004997,0.008209525,0.05695101,-0.03037014,0.9978812
43.42212,0.3,0.6246399,5.756582,0.008725052,0.04877913,-0.02614497,0.9984292
43.43579,0.3,0.6417591,5.507954,0.009337441,0.04201545,-0.02221731,0.9988263
43.44995,0.3,0.6584517,5.250206,0.01008541,0.03647607,-0.01855016,0.9991115
43.46362,0.3,0.6735666,5.00093,0.01093359,0.03250972,-0.01524796,0.9992953
43.47729,0.3,0.6876969,4.751385,0.01191748,0.02987381,-0.0123137,0.9994068
43.4917,0.3,0.701519,4.488064,0.01311578,0.02848869,-0.009719724,0.9994608
43.50537,0.3,0.7136273,4.237652,0.01443588,0.02847071,-0.007529326,0.9994621
43.51929,0.3,0.7249407,3.982527,0.01599482,0.02970607,-0.005733574,0.9994143
43.53345,0.3,0.7354056,3.722774,0.01784369,0.03219528,-0.00433027,0.9993129
43.54712,0.3,0.7445073,3.47195,0.01993824,0.03578653,-0.003311991,0.999155
43.56079,0.3,0.7526245,3.22094,0.02240831,0.04052936,-0.002661127,0.9989235
43.57495,0.3,0.7599936,2.960818,0.02547784,0.04675567,-0.00236255,0.9985786
43.58862,0.3,0.7661064,2.709382,0.02908157,0.05417639,-0.002369489,0.998105
43.60254,0.3,0.7713173,2.453168,0.03363991,0.06344114,-0.002649699,0.9974149
43.61646,0.3,0.775508,2.19687,0.03942565,0.07507666,-0.003141752,0.9963931
43.63037,0.3,0.7786787,1.940441,0.04704554,0.09007642,-0.003780336,0.9948159
