time,posx,posy,posz,rotx,roty,rotz,rotw
31.05054,-0.3,0.2500878,9.439843,-7.724234E-05,-1.349356E-05,-4.302882E-05,1
31.06445,-0.3,0.2825245,9.193705,-0.02804307,-0.004934461,-0.0156321,0.9994723
31.07837,-0.3,0.3139411,8.947305,-0.05320457,-0.009443506,-0.03060808,0.9980698
31.09253,-0.3,0.3448618,8.695989,-0.07495411,-0.01346534,-0.04463855,0.9960964
31.1062,-0.3,0.3737141,8.4526,-0.09157796,-0.01669541,-0.05666196,0.9940444
31.12012,-0.3,0.4020705,8.203992,-0.1036533,-0.01926828,-0.06682396,0.9921791
31.13403,-0.3,0.4294068,7.955278,-0.1106592,-0.0210992,-0.07465924,0.9908256
31.14795,-0.3,0.455723,7.706851,-0.1126539,-0.02220875,-0.07989767,0.9901678
31.16187,-0.3,0.4810191,7.458437,-0.1099079,-0.02264192,-0.08236185,0.9902647
31.17554,-0.3,0.5048781,7.213724,-0.09511131,-0.02126343,-0.07765193,0.9922056
31.1897,-0.3,0.5285512,6.959654,-0.0799274,-0.0199733,-0.07059247,0.9940973
31.20313,-0.3,0.5500242,6.718689,-0.06650916,-0.01900567,-0.06329782,0.9955947
31.21729,-0.3,0.5716395,6.465349,-0.05344854,-0.01824398,-0.05587362,0.9968393
31.2312,-0.3,0.5918532,6.215967,-0.04177292,-0.01776964,-0.04872695,0.99778
31.24487,-0.3,0.6107188,5.969808,-0.03144337,-0.01757912,-0.04201292,0.9984674
31.25928,-0.3,0.62953,5.709273,-0.02177328,-0.01773927,-0.03557261,0.9989724
31.27295,-0.3,0.6463737,5.460133,-0.01375753,-0.01823362,-0.02972955,0.999297
31.28687,-0.3,0.662507,5.205593,-0.006687769,-0.01906973,-0.02440377,0.999498
31.30078,-0.3,0.6776202,4.950891,-0.0006250502,-0.02025862,-0.01963534,0.9996017
31.31445,-0.3,0.691475,4.703041,0.00445818,-0.02179713,-0.01547121,0.9996328
31.32837,-0.3,0.704566,4.45146,0.008809676,-0.02380709,-0.0118808,0.9996071
31.34204,-0.3,0.7164339,4.204351,0.01234366,-0.02618162,-0.008893468,0.9995415
31.35596,-0.3,0.7275026,3.950259,0.01532156,-0.02909072,-0.006481315,0.9994383
31.36987,-0.3,0.7375513,3.695123,0.01791263,-0.03261553,-0.004631207,0.9992967
31.38379,-0.3,0.7465799,3.440864,0.02033443,-0.03684916,-0.003314252,0.9991085
31.39771,-0.3,0.7545884,3.187533,0.02278054,-0.04195702,-0.002489684,0.9988566
31.41235,-0.3,0.7619164,2.920287,0.02563171,-0.04831752,-0.002109424,0.9985009
31.42554,-0.3,0.7675452,2.679417,0.02877748,-0.05527773,-0.002071809,0.9980541
31.43994,-0.3,0.7726486,2.414107,0.03314048,-0.06498073,-0.002298176,0.9973335
31.45337,-0.3,0.7764217,2.164486,0.03859994,-0.07637509,-0.00264837,0.9963282
31.46753,-0.3,0.7793717,1.899776,0.04668886,-0.09228095,-0.002934136,0.9946335
31.4812,-0.3,0.7812178,1.646083,0.05828862,-0.1135064,-0.002916401,0.9918217
31.49487,-0.3,0.7820793,1.393991,0.07568311,-0.1445363,-0.002272235,0.9865983
31.50903,-0.3,0.7819337,1.128006,0.07568311,-0.1445363,-0.002272235,0.9865983
31.52295,-0.3,0.7807615,0.8681389,0.07568311,-0.1445363,-0.002272235,0.9865983
