time,posx,posy,posz,rotx,roty,rotz,rotw
44.10229,-0.3,0.2737078,9.261263,-0.02058337,-0.003613709,-0.01147244,0.9997158
44.11621,-0.3,0.3054049,9.014622,-0.04661696,-0.008253695,-0.02658827,0.9985248
44.13013,-0.3,0.3360819,8.76762,-0.06913365,-0.01237527,-0.04077495,0.9966969
44.1438,-0.3,0.3652273,8.524603,-0.08708341,-0.01581046,-0.05328576,0.9946493
44.15771,-0.3,0.3938821,8.276882,-0.1006059,-0.01860986,-0.06407133,0.9926868
44.17163,-0.3,0.4215167,8.028708,-0.1090899,-0.02067514,-0.07261761,0.9911603
44.1853,-0.3,0.4476732,7.784555,-0.1125096,-0.02199219,-0.07857876,0.9902946
44.19971,-0.3,0.4741658,7.526937,-0.111062,-0.02265657,-0.08191451,0.9901727
44.21313,-0.3,0.4978779,7.286449,-0.09960487,-0.02178177,-0.07918524,0.991632
44.22705,-0.3,0.5214502,7.036953,-0.08436681,-0.02044834,-0.07272223,0.9935671
44.24097,-0.3,0.5440024,6.787195,-0.07014185,-0.01937093,-0.0653791,0.9952037
44.25513,-0.3,0.5659031,6.532551,-0.05677522,-0.01855572,-0.0578769,0.9965353
44.2688,-0.3,0.5860465,6.286335,-0.04498196,-0.01804856,-0.0507068,0.9975368
44.28271,-0.3,0.6055384,6.035382,-0.03412737,-0.01782753,-0.0438343,0.9982966
44.29663,-0.3,0.6240103,5.784184,-0.02443775,-0.01793159,-0.0373626,0.998842
44.31055,-0.3,0.641462,5.532914,-0.01589802,-0.01840608,-0.03135609,0.9992124
44.32397,-0.3,0.6573344,5.289875,-0.00872811,-0.01923302,-0.02594966,0.9994401
44.33813,-0.3,0.6730437,5.032972,-0.002232111,-0.02049012,-0.02099981,0.999567
44.35181,-0.3,0.6872092,4.785101,0.003081546,-0.02211569,-0.01665739,0.9996119
44.36572,-0.3,0.7006165,4.534292,0.007675676,-0.02419776,-0.01288392,0.9995947
44.37939,-0.3,0.7127951,4.287982,0.01143799,-0.02671619,-0.009715174,0.9995304
44.39331,-0.3,0.7241801,4.037223,0.01466135,-0.02979131,-0.007122442,0.9994233
44.40747,-0.3,0.7347178,3.782031,0.01748286,-0.03349866,-0.005095521,0.9992729
44.42114,-0.3,0.7438899,3.534429,0.01990011,-0.03764325,-0.003622474,0.9990865
44.43481,-0.3,0.7520774,3.285237,0.02222437,-0.04242641,-0.002652217,0.9988489
44.44922,-0.3,0.7596384,3.021786,0.02487403,-0.04847155,-0.002138222,0.9985125
44.46289,-0.3,0.7658039,2.769057,0.02778982,-0.0555141,-0.002006712,0.9980691
44.47681,-0.3,0.7710685,2.510848,0.03165661,-0.0643215,-0.002151765,0.9974247
44.49048,-0.3,0.7752472,2.257669,0.03675616,-0.07550023,-0.002461862,0.9964651
44.50439,-0.3,0.7784895,1.999376,0.04390373,-0.09037308,-0.002777521,0.9949359
44.51831,-0.3,0.7807117,1.743126,0.05425834,-0.1103824,-0.002862966,0.9924029
