time,posx,posy,posz,rotx,roty,rotz,rotw
79.22925,-0.3,0.2782269,9.226842,-0.001794197,0.0250894,0.01284184,0.9996011
79.24292,-0.3,0.3092357,8.984769,-0.003619008,0.05092157,0.0268522,0.9983351
79.25708,-0.3,0.3403141,8.733781,-0.005197542,0.07384012,0.04036168,0.9964395
79.271,-0.3,0.3698275,8.486814,-0.006375364,0.09179637,0.05221083,0.9943877
79.28442,-0.3,0.3973384,8.24816,-0.007117062,0.1043665,0.06190226,0.9925851
79.29834,-0.3,0.4248475,8.000415,-0.007449158,0.1122479,0.06966758,0.9912071
79.31226,-0.3,0.4513366,7.752151,-0.007336665,0.114915,0.07502741,0.9905108
79.32617,-0.3,0.4768055,7.503304,-0.006789409,0.1126077,0.0778,0.9905658
79.33984,-0.3,0.5008343,7.258325,-0.005259805,0.09893622,0.07444957,0.9922909
79.35376,-0.3,0.524281,7.00833,-0.003472512,0.08298577,0.06831767,0.9942002
79.36768,-0.3,0.5467076,6.757755,-0.001724309,0.06802987,0.06157165,0.9957801
79.38159,-0.3,0.5681141,6.507188,-2.33099E-05,0.05413432,0.05479182,0.9970292
79.39551,-0.3,0.5885006,6.258086,0.001651994,0.04137743,0.04818364,0.9979798
79.40991,-0.3,0.608528,6.000967,0.003339794,0.02942367,0.04173304,0.9986899
79.42358,-0.3,0.6265261,5.755767,0.004891638,0.01924382,0.03575969,0.9991632
79.43726,-0.3,0.6435395,5.50868,0.006395034,0.01011223,0.03023583,0.9994712
79.45117,-0.3,0.6598457,5.255301,0.007883043,0.00188179,0.02513829,0.9996511
79.46509,-0.3,0.6751317,5.001205,0.009352816,-0.00531423,0.02052242,0.9997315
79.479,-0.3,0.6893977,4.746908,0.01085619,-0.01151561,0.01642647,0.9997398
79.49292,-0.3,0.7026436,4.493214,0.01243339,-0.01697664,0.01287472,0.9996957
79.50659,-0.3,0.7146637,4.243827,0.01405191,-0.02181994,0.009889859,0.9996142
79.52051,-0.3,0.7258874,3.98943,0.01580541,-0.026363,0.007457534,0.9994997
79.53467,-0.3,0.7362609,3.730497,0.01778642,-0.03077052,0.005574971,0.9993526
79.54858,-0.3,0.7454265,3.475784,0.01999948,-0.03514098,0.004230325,0.9991733
79.5625,-0.3,0.753572,3.220356,0.02255379,-0.03981862,0.003393237,0.9989466
79.57666,-0.3,0.7608134,2.960097,0.02565802,-0.04538833,0.003026784,0.9986353
79.59033,-0.3,0.7668028,2.708379,0.02930755,-0.05194513,0.003056542,0.9982151
79.604,-0.3,0.7718077,2.456453,0.03381701,-0.06025951,0.00340934,0.997604
79.61792,-0.3,0.7758908,2.199538,0.03963391,-0.07120706,0.004002338,0.9966658
79.63208,-0.3,0.7789985,1.937435,0.04752386,-0.08635025,0.004730305,0.9951195
79.646,-0.3,0.7810236,1.679784,0.05830854,-0.107247,0.005460084,0.9925061
79.66016,-0.3,0.782037,1.417143,0.07444548,-0.1389757,0.006098046,0.9874748
