time,posx,posy,posz,rotx,roty,rotz,rotw
63.80347,-0.9,0.2708159,9.388222,0.004003656,0.005160019,-0.04354188,0.9990303
63.81714,-0.9,0.3649614,9.147108,0.02147201,0.02743471,-0.2341721,0.9715707
63.8313,-0.9,0.4593832,8.896907,0.03752253,0.04687369,-0.4143679,0.9081268
63.84497,-0.9,0.5475695,8.654812,0.05024448,0.06123225,-0.5620429,0.8233067
63.85913,-0.9,0.6358193,8.40362,0.06015411,0.07130227,-0.6809821,0.7263339
63.8728,-0.9,0.7180464,8.160604,0.06682374,0.07686632,-0.7649351,0.6360035
63.88672,-0.9,0.7987355,7.912889,0.07107599,0.07898065,-0.8211803,0.56069
63.90063,-0.9,0.8763919,7.664797,0.07335057,0.07826431,-0.8535653,0.5098241
63.91479,-0.9,0.9522975,7.411973,-0.07333592,-0.07400411,0.8668438,-0.4875726
63.92847,-0.9,1.022606,7.167381,-0.06834114,-0.06242353,0.874751,-0.4756507
63.94238,-0.9,1.091164,6.917445,-0.06387869,-0.0510609,0.8810674,-0.4658676
63.95605,-0.9,1.155566,6.672248,-0.0602297,-0.04051403,0.8866048,-0.4567965
63.96997,-0.9,1.218111,6.422923,-0.05733348,-0.03045469,0.8916854,-0.447976
63.98389,-0.9,1.277624,6.173006,-0.05526843,-0.02112126,0.8963182,-0.4394463
63.99756,-0.9,1.333139,5.92664,-0.05410776,-0.0126702,0.9004648,-0.431364
64.01147,-0.9,1.386639,5.675367,-0.05387897,-0.004760838,0.9041954,-0.4236805
64.02539,-0.9,1.437106,5.423725,-0.05468583,0.002487142,0.9074866,-0.4164991
64.03955,-0.9,1.485346,5.167083,-0.05665742,0.009257485,0.910351,-0.4098357
64.05347,-0.9,1.529694,4.913682,-0.05958074,0.01534899,0.9127568,-0.4038436
64.06763,-0.9,1.571707,4.655848,-0.06376942,0.02109236,0.9147125,-0.3984841
64.08105,-0.9,1.608647,4.41125,-0.0689508,0.02622703,0.916195,-0.3938841
64.09473,-0.9,1.643357,4.162015,-0.07554585,0.03132571,0.9172096,-0.3899208
64.10889,-0.9,1.676221,3.902645,-0.08381762,0.03662845,0.9177281,-0.3865334
64.1228,-0.9,1.705458,3.648767,-0.0936123,0.04198959,0.9177264,-0.3837343
64.13672,-0.9,1.731663,3.395215,-0.1052626,0.04777653,0.9171463,-0.3814182
64.15088,-0.9,1.755214,3.136386,-0.1191764,0.05437901,0.9158914,-0.3794507
64.16431,-0.9,1.774646,2.890019,-0.1347476,0.06165009,0.9139706,-0.3777567
64.17822,-0.9,1.791806,2.633706,-0.15404,0.07063603,0.9110073,-0.3759626
64.19214,-0.9,1.805932,2.377297,-0.1775604,0.08164351,0.9066957,-0.3737775
64.20605,-0.9,1.817026,2.120332,-0.2066794,0.09543274,0.9004272,-0.3706847
64.22021,-0.9,1.825202,1.858004,-0.2436604,0.1131453,0.8910545,-0.3658549
64.23364,-0.9,1.830053,1.609173,-0.2879028,0.134413,0.8776773,-0.3587866
64.2478,-0.9,1.832111,1.347216,-0.3478118,0.1628719,0.8557078,-0.3467906
