time,posx,posy,posz,rotx,roty,rotz,rotw
66.21948,-0.3,0.2554749,9.399524,-0.002295749,0.004487077,-0.01001402,0.9999372
66.23315,-0.3,0.287187,9.157737,-0.01518368,0.02969882,-0.06670999,0.9972147
66.24683,-0.3,0.3179145,8.915598,-0.02654676,0.05212658,-0.1208869,0.9909412
66.26123,-0.3,0.3492231,8.659969,-0.03644024,0.07187909,-0.1725467,0.9816991
66.27466,-0.3,0.3774247,8.421116,-0.04345218,0.08617827,-0.2148362,0.9718696
66.28882,-0.3,0.4061357,8.168763,-0.0484083,0.09662966,-0.2507141,0.9620093
66.30249,-0.3,0.4328545,7.924886,-0.05077743,0.1021669,-0.2769745,0.95408
66.31641,-0.3,0.4590393,7.676622,-0.05084727,0.1033066,-0.2939872,0.9488487
66.33057,-0.3,0.4846364,7.423403,0.04827487,-0.09934963,0.3016068,-0.9470125
66.34424,-0.3,0.5083487,7.178622,0.04036772,-0.08501206,0.3089467,-0.9464118
66.35791,-0.3,0.5310764,6.933473,0.03284272,-0.07148495,0.316377,-0.945366
66.37207,-0.3,0.5535777,6.679141,0.02549757,-0.05840854,0.3238019,-0.943976
66.38574,-0.3,0.5743011,6.433414,0.01886015,-0.04675631,0.3308588,-0.9423326
66.39966,-0.3,0.5943833,6.18415,0.01258331,-0.03592954,0.3375917,-0.9405225
66.41382,-0.3,0.6137707,5.929115,0.006688172,-0.02591058,0.3439738,-0.9385979
66.42749,-0.3,0.6314875,5.682305,0.001443435,-0.01720424,0.3498193,-0.9366581
66.44116,-0.3,0.6482196,5.434203,-0.003366751,-0.009431998,0.3551427,-0.9347585
66.45508,-0.3,0.6642395,5.180585,-0.007849766,-0.002437685,0.3599744,-0.932926
66.46924,-0.3,0.6794932,4.922929,-0.01206851,0.003776466,0.3643058,-0.9311936
66.48291,-0.3,0.6932188,4.674461,-0.01587222,0.008991479,0.3680598,-0.9296232
66.49683,-0.3,0.7061784,4.421635,-0.01951737,0.01363084,0.3712634,-0.9282224
66.51074,-0.3,0.718118,4.168531,-0.02301342,0.01771442,0.3739163,-0.9270077
66.5249,-0.3,0.7292198,3.91046,-0.02657584,0.02151171,0.3760248,-0.9259786
66.53833,-0.3,0.7387718,3.666093,-0.03007783,0.02486872,0.3775989,-0.9251464
66.55225,-0.3,0.747669,3.41277,-0.03399736,0.02832414,0.3786592,-0.9244778
66.56616,-0.3,0.755546,3.158876,-0.03841315,0.03207195,0.3792345,-0.9239464
66.58032,-0.3,0.7625142,2.899136,-0.0437149,0.03655689,0.3793469,-0.923498
66.59399,-0.3,0.76824,2.647555,-0.04998025,0.04197609,0.3790568,-0.9230688
66.60767,-0.3,0.7729811,2.39466,-0.05792205,0.04908977,0.3783931,-0.9225259
66.62183,-0.3,0.7768536,2.132087,-0.06870551,0.05887242,0.3773471,-0.9216414
66.6355,-0.3,0.7795904,1.878961,-0.08282569,0.07163805,0.3759507,-0.9201462
66.64966,-0.3,0.7813869,1.61718,-0.1034917,0.09033751,0.3739776,-0.9172074
66.66333,-0.3,0.7821193,1.364628,-0.1329415,0.1169817,0.3710631,-0.9115668
