time,posx,posy,posz,rotx,roty,rotz,rotw
48.22559,-0.3,0.2697449,9.292669,-0.008197444,0.01605793,-0.03578193,0.999197
48.23926,-0.3,0.3010177,9.052449,-0.02046912,0.04019513,-0.09136376,0.9947955
48.25317,-0.3,0.3318379,8.807418,-0.03120201,0.06152537,-0.144463,0.9871026
48.26782,-0.3,0.3631782,8.5487,-0.0401985,0.07966287,-0.1938887,0.9769571
48.28149,-0.3,0.3914093,8.306584,-0.04622516,0.09215969,-0.2332949,0.9669247
48.29517,-0.3,0.4186559,8.063654,-0.04989409,0.1001699,-0.2641848,0.9579577
48.30908,-0.3,0.4453778,7.815911,-0.05123115,0.1037397,-0.286277,0.9511356
48.32275,-0.3,0.4706376,7.57296,-0.05029805,0.1029557,-0.2986362,0.9474633
48.33667,-0.3,0.4953373,7.325752,0.04489422,-0.09353524,0.3052778,-0.9465945
48.35034,-0.3,0.5186103,7.082434,0.03720065,-0.07966503,0.3124773,-0.9458476
48.36401,-0.3,0.5408987,6.839384,0.02991033,-0.06665877,0.3197933,-0.9446662
48.37793,-0.3,0.5625739,6.59169,0.02293855,-0.0543604,0.3270108,-0.9431769
48.39185,-0.3,0.5832291,6.343871,0.01644685,-0.04306166,0.3339524,-0.9414622
48.40674,-0.3,0.6042038,6.077875,0.01003958,-0.03207316,0.3407501,-0.9395531
48.42041,-0.3,0.6224307,5.832662,0.00463799,-0.02302577,0.34692,-0.9376006
48.43359,-0.3,0.6390742,5.59517,-0.0001421291,-0.01522749,0.3524473,-0.9357077
48.44727,-0.3,0.6553671,5.347785,-0.004669726,-0.008069844,0.3574961,-0.9338681
48.46143,-0.3,0.6712039,5.091103,-0.008966709,-0.001576301,0.3620978,-0.9320956
48.4751,-0.3,0.6854923,4.843645,-0.01281835,0.003878212,0.3661409,-0.9304631
48.48901,-0.3,0.6990249,4.592205,-0.01644707,0.008602609,0.3696488,-0.9289862
48.50317,-0.3,0.7117478,4.335477,-0.01990358,0.01272533,0.3726221,-0.9276825
48.51685,-0.3,0.7230297,4.086934,-0.02317154,0.01627875,0.3750357,-0.9265778
48.53076,-0.3,0.733502,3.835158,-0.02656932,0.01952126,0.376911,-0.9256626
48.54468,-0.3,0.7429543,3.58398,-0.03014925,0.02260096,0.3782658,-0.9249299
48.55859,-0.3,0.7513864,3.333155,-0.03407585,0.02575835,0.379124,-0.9243594
48.57251,-0.3,0.7587984,3.08046,-0.03855814,0.02929242,0.3795176,-0.9239165
48.58618,-0.3,0.7650871,2.830287,-0.04383457,0.03343179,0.3794921,-0.9235511
48.60034,-0.3,0.7705624,2.568716,-0.05066147,0.03891999,0.3790679,-0.923161
48.61426,-0.3,0.7749141,2.309141,-0.05923393,0.04594727,0.3783107,-0.9226382
48.62793,-0.3,0.7781963,2.053634,-0.07041375,0.05513151,0.3772571,-0.9217806
48.64185,-0.3,0.7805258,1.795879,-0.08621985,0.06796387,0.3758499,-0.9201543
48.65576,-0.3,0.7818353,1.541049,-0.1092329,0.08652258,0.3739049,-0.916939
