time,posx,posy,posz,rotx,roty,rotz,rotw
153.7852,0.3,0.2527377,6.905178,-0.0008932046,-0.001212073,0.0171522,0.9998518
153.7962,0.3,0.2835884,6.759018,-0.01069381,-0.01452323,0.2062644,0.9783301
153.8073,0.3,0.3140003,6.611799,-0.01929346,-0.02666616,0.3857526,0.922015
153.8182,0.3,0.34323,6.467166,-0.02613062,-0.0368425,0.5429915,0.8385226
153.8295,0.3,0.3726512,6.31825,-0.03134086,-0.04518717,0.6785465,0.7324961
153.8413,0.3,0.4028136,6.161816,-0.03484117,-0.05157385,0.7896203,0.610431
153.8516,0.3,0.4282928,6.026496,-0.03638773,-0.05540349,0.8626453,0.5014475
153.8633,0.3,0.4566107,5.872506,-0.03685823,-0.0579289,0.9181387,0.3902654
153.8739,0.3,0.4817417,5.732514,-0.03636119,-0.05912218,0.9513807,0.3000955
153.8865,0.3,0.5105145,5.5683,-0.03498453,-0.05935602,0.9726539,0.221805
153.896,0.3,0.5317624,5.444292,-0.03361565,-0.0592153,0.9819806,0.1762885
153.9081,0.3,0.5579271,5.287678,-0.03148713,-0.05838707,0.9862954,0.1510661
153.9188,0.3,0.5804875,5.149308,-0.02715668,-0.05442227,0.9884662,0.1386917
153.9298,0.3,0.6030136,5.007185,-0.02236256,-0.04992629,0.9902026,0.1284762
153.9409,0.3,0.6249722,4.864708,-0.01764358,-0.04564421,0.9917035,0.1188678
153.9518,0.3,0.646006,4.723918,-0.01309717,-0.04167614,0.9930152,0.1096012
153.9635,0.3,0.667753,4.573421,-0.00839148,-0.03774043,0.9942201,0.1001588
153.974,0.3,0.6864674,4.439422,-0.004350459,-0.03454851,0.995196,0.09150053
153.9847,0.3,0.7050335,4.301761,-0.0003411075,-0.03155821,0.9960397,0.08311922
153.9973,0.3,0.7260978,4.139385,0.004230573,-0.02840018,0.9968292,0.07420955
154.0085,0.3,0.7439677,3.995748,0.008110372,-0.02600402,0.997448,0.0659973
154.0182,0.3,0.7589211,3.870947,0.01137238,-0.0242219,0.9979111,0.05880053
154.0294,0.3,0.7754722,3.727518,0.01502848,-0.02245923,0.9982955,0.05172836
154.0414,0.3,0.7925006,3.57303,0.01883423,-0.0209417,0.9986008,0.04475668
154.0517,0.3,0.8064167,3.441028,0.02199557,-0.01998986,0.9988137,0.03857195
154.0636,0.3,0.8218511,3.287506,0.02560737,-0.0192036,0.9989551,0.03262212
154.0745,0.3,0.8352031,3.147849,0.02885672,-0.01883654,0.9990333,0.02729587
154.0846,0.3,0.8469133,3.019123,0.03184734,-0.01877869,0.9990596,0.02265432
154.0973,0.3,0.8609038,2.856414,0.0356539,-0.01901789,0.9990159,0.0182854
154.1066,0.3,0.8705819,2.737356,0.03849525,-0.01949131,0.9989609,0.01467588
154.1176,0.3,0.8814328,2.596113,0.04196246,-0.02027812,0.9988467,0.01154693
154.1286,0.3,0.8915119,2.456261,0.04553205,-0.02133953,0.998695,0.008929395
154.1396,0.3,0.9009371,2.31629,0.04931401,-0.02268683,0.9985024,0.006822641
154.1517,0.3,0.9105858,2.161547,0.05378994,-0.02449561,0.9982381,0.00522345
154.1627,0.3,0.9185503,2.022651,0.05815522,-0.02642844,0.9979492,0.004121961
154.1727,0.3,0.9252335,1.896053,0.06244226,-0.02844839,0.997637,0.0034648
154.1841,0.3,0.9321623,1.752195,0.06785358,-0.03105039,0.9972067,0.003264526
154.1951,0.3,0.9381514,1.613732,0.07369436,-0.0339032,0.9966984,0.003454105
154.207,0.3,0.9438501,1.464694,0.08081718,-0.03741175,0.9960185,0.004027518
154.2179,0.3,0.9483407,1.329417,0.08821838,-0.04104363,0.9952434,0.004855374
154.2285,0.3,0.952118,1.196361,0.0966729,-0.04514089,0.9942747,0.005873541
154.2403,0.3,0.9555277,1.050435,0.1075298,-0.05039714,0.9928988,0.007040582
