time,posx,posy,posz,rotx,roty,rotz,rotw
11.93542,-0.9,0.2916693,6.811779,-0.02484365,0.003698796,-0.1533421,0.9878539
11.94678,-0.9,0.3471791,6.667581,-0.05536599,0.00827931,-0.350096,0.9350395
11.957,-0.9,0.3960615,6.537883,-0.07810362,0.01194472,-0.511384,0.8557124
11.96906,-0.9,0.4523522,6.385157,-0.09854244,0.01543584,-0.6693661,0.7362066
11.97983,-0.9,0.5014242,6.248853,-0.1103808,0.01816128,-0.7828949,0.6120146
11.99075,-0.9,0.5500023,6.110765,-0.1171154,0.02033698,-0.86704,0.4838514
12.00171,-0.9,0.5975139,5.972426,-0.1193986,0.02208608,-0.9243042,0.3618259
12.01285,-0.9,0.6445851,5.831879,-0.118322,0.02346784,-0.9598992,0.2530667
12.02417,-0.9,0.6911548,5.689168,-0.1148952,0.02455563,-0.9794176,0.1641263
12.03448,-0.9,0.7324628,5.559276,-0.1105746,0.025444,-0.9881395,0.1034712
12.04666,-0.9,0.7798522,5.40609,-0.1047248,0.0259007,-0.9920531,0.06475049
12.05688,-0.9,0.8184918,5.277577,0.09617386,-0.02554169,0.9936857,-0.05183627
12.06918,-0.9,0.8635855,5.123245,0.08085548,-0.0236026,0.9953959,-0.04574162
12.08069,-0.9,0.9043964,4.979148,0.06696576,-0.02177121,0.9966478,-0.04165044
12.09076,-0.9,0.9390298,4.853244,0.05518862,-0.02023612,0.9975311,-0.03842436
12.10248,-0.9,0.9780496,4.706953,0.04195317,-0.01853295,0.9983305,-0.03510785
12.11343,-0.9,1.013283,4.570414,0.03006215,-0.01706529,0.9988893,-0.03201884
12.12527,-0.9,1.050009,4.42322,0.0177228,-0.01560508,0.9993036,-0.0288906
12.13589,-0.9,1.081753,4.291398,0.007120215,-0.01443168,0.999531,-0.02605492
12.14664,-0.9,1.11271,4.158101,-0.003156806,-0.01335812,0.9996331,-0.02335396
12.15778,-0.9,1.143589,4.019842,-0.01335918,-0.0123665,0.9996194,-0.02073058
12.1701,-0.9,1.176315,3.866708,-0.02413984,-0.01140923,0.9994798,-0.01808763
12.18076,-0.9,1.203359,3.734243,-0.03303879,-0.01073261,0.9992723,-0.01575105
12.19141,-0.9,1.229265,3.601861,-0.04160678,-0.01016841,0.9989896,-0.01360987
12.20221,-0.9,1.25438,3.467533,-0.04999824,-0.009711043,0.9986344,-0.01163308
12.21347,-0.9,1.279312,3.327635,-0.0584888,-0.009353526,0.9981962,-0.009793796
12.22513,-0.9,1.303784,3.182835,-0.06708303,-0.009108238,0.997673,-0.008100432
12.23651,-0.9,1.326363,3.0415,-0.07536976,-0.008991618,0.9970933,-0.006598261
12.2471,-0.9,1.346201,2.909992,-0.08305696,-0.008990929,0.9964901,-0.005315759
12.25739,-0.9,1.364391,2.782225,-0.09059105,-0.009077373,0.9958379,-0.004233183
12.27002,-0.9,1.385285,2.625237,-0.1000742,-0.009268957,0.9949314,-0.003288704
12.28064,-0.9,1.401609,2.493121,-0.1083449,-0.009537401,0.9940644,-0.002548879
12.29184,-0.9,1.417599,2.354005,-0.1175389,-0.00989737,0.993017,-0.001982523
12.30276,-0.9,1.431985,2.218256,-0.1271136,-0.01033444,0.9918331,-0.001585371
12.31378,-0.9,1.445279,2.081269,-0.1375818,-0.01084715,0.9904301,-0.001342868
12.32498,-0.9,1.457545,1.942331,-0.1492446,-0.01145427,0.9887332,-0.001245711
12.336,-0.9,1.468384,1.80575,-0.1619734,-0.01213349,0.9867197,-0.001273962
12.34689,-0.9,1.477905,1.670775,-0.1760523,-0.01288213,0.9842955,-0.001404825
12.35794,-0.9,1.486344,1.534026,-0.1921988,-0.01372932,0.9812586,-0.001617058
12.36954,-0.9,1.493885,1.390719,-0.211532,-0.01473482,0.9772582,-0.001889072
12.38062,-0.9,1.49983,1.254033,-0.2327674,-0.01583197,0.9724011,-0.002182277
12.39178,-0.9,1.504577,1.116452,-0.2574154,-0.01710071,0.9661463,-0.002460778
12.40314,-0.9,1.50812,0.9767619,-0.2864685,-0.01860084,0.9579053,-0.002681963
12.41345,-0.9,1.510218,0.8499048,-0.316972,-0.02018528,0.9482159,-0.002806547
12.42459,-0.9,1.511285,0.7131237,-0.3550793,-0.02220361,0.9345683,-0.002786628
