time,posx,posy,posz,rotx,roty,rotz,rotw
60.79178,0.3,0.2713007,6.820103,0.007074143,-0.00471108,-0.01346279,0.9998733
60.8027,0.3,0.3014899,6.678841,0.016817,-0.01114652,-0.03246576,0.9992692
60.81363,0.3,0.331004,6.537728,0.02583302,-0.01702116,-0.05093773,0.9982226
60.82507,0.3,0.3611955,6.390076,0.03433106,-0.02245086,-0.06917064,0.9967611
60.8356,0.3,0.3883173,6.254381,0.04116595,-0.02669707,-0.08485319,0.9951847
60.84674,0.3,0.4163288,6.110958,0.04728418,-0.03034352,-0.09960797,0.9934394
60.85864,0.3,0.4454832,5.957884,0.05248113,-0.03322256,-0.1131738,0.9916319
60.86917,0.3,0.4706057,5.822634,0.05588518,-0.03486178,-0.1234716,0.9901597
60.88013,0.3,0.4960818,5.682052,0.05825371,-0.0356749,-0.1317297,0.9889293
60.89151,0.3,0.5218323,5.536182,0.05947088,-0.03557049,-0.1377886,0.9880345
60.90234,0.3,0.5456593,5.397525,0.05950053,-0.03460598,-0.1412384,0.9875798
60.91327,0.3,0.5690153,5.257905,0.0573245,-0.03196945,-0.1398999,0.9879878
60.92508,0.3,0.5935037,5.10717,0.05232475,-0.02711699,-0.1319109,0.9895082
60.93625,0.3,0.6159373,4.964846,0.04790195,-0.02270715,-0.1228535,0.991008
60.94727,0.3,0.6373731,4.824675,0.04381978,-0.01851762,-0.1136808,0.9923778
60.9588,0.3,0.6590826,4.678171,0.03984741,-0.01429918,-0.1043085,0.9936436
60.9696,0.3,0.678731,4.54117,0.03643247,-0.01052046,-0.09541911,0.9947146
60.98013,0.3,0.6972446,4.407856,0.03339138,-0.006991466,-0.08697336,0.9956263
60.99118,0.3,0.7159964,4.268173,0.03050612,-0.003450772,-0.0786228,0.9964316
61.0022,0.3,0.7340088,4.129059,0.02795763,-9.271991E-05,-0.07053994,0.9971171
61.01437,0.3,0.7531185,3.975513,0.02551193,0.003435652,-0.06236225,0.9977216
61.02612,0.3,0.7707625,3.827662,0.02354538,0.00664676,-0.05459656,0.9982088
61.03644,0.3,0.7856088,3.698026,0.02214502,0.009318031,-0.04770312,0.9985726
61.04739,0.3,0.8007185,3.560465,0.02095847,0.01204473,-0.04124776,0.9988565
61.05756,0.3,0.8141268,3.433012,0.0201559,0.01446111,-0.03543728,0.999064
61.06964,0.3,0.8293114,3.281697,0.01952994,0.01724319,-0.02979337,0.9992165
61.08008,0.3,0.8417604,3.151157,0.0193154,0.01955036,-0.02481159,0.9993143
61.09082,0.3,0.85393,3.016957,0.01937725,0.02188008,-0.02035831,0.9993655
61.10242,0.3,0.8663349,2.872272,0.01975351,0.02438528,-0.0163464,0.9993738
61.11322,0.3,0.8772066,2.737721,0.02041045,0.0266975,-0.01290286,0.9993519
61.12469,0.3,0.8880308,2.595129,0.02141261,0.02921044,-0.009973479,0.9992942
61.13611,0.3,0.8980586,2.453715,0.02271845,0.03179221,-0.007581581,0.9992076
61.14743,0.3,0.9072779,2.313955,0.02432368,0.03447651,-0.005727984,0.9990931
61.15698,0.3,0.914492,2.19633,0.0259208,0.03692717,-0.004377409,0.9989722
61.16959,0.3,0.9232209,2.04162,0.0283577,0.04051308,-0.003545896,0.9987702
61.18082,0.3,0.9302417,1.904309,0.03088319,0.04412903,-0.003170598,0.9985434
61.19165,0.3,0.9363384,1.772237,0.03365954,0.0480976,-0.003202609,0.9982702
61.20264,0.3,0.9418429,1.638716,0.03686466,0.05277113,-0.003600281,0.9979195
61.2135,0.3,0.9466147,1.506541,0.04047618,0.05816213,-0.004297799,0.9974771
61.22589,0.3,0.9512419,1.355371,0.04522795,0.06543496,-0.00527988,0.9968174
61.23578,0.3,0.9543115,1.234146,0.04957916,0.07235877,-0.006343813,0.9961255
61.24664,0.3,0.9570465,1.100252,0.0551209,0.08139206,-0.007454172,0.9951289
61.25879,0.3,0.9593137,0.9498879,0.06256218,0.093807,-0.008481025,0.9935866
