time,posx,posy,posz,rotx,roty,rotz,rotw
67.64645,-0.3,0.2643765,6.851727,0.008503294,-0.002098544,0.007050004,0.9999368
67.65759,-0.3,0.2953051,6.70689,0.02638215,-0.006544303,0.02207924,0.9993867
67.66846,-0.3,0.3247949,6.56576,0.04258658,-0.01063773,0.03641308,0.9983724
67.67944,-0.3,0.3539371,6.423184,0.05743778,-0.01446391,0.05019675,0.9969814
67.6904,-0.3,0.3823184,6.281151,0.07046457,-0.01791037,0.06301006,0.9953611
67.70132,-0.3,0.4099445,6.139645,0.0814952,-0.02093747,0.07462726,0.9936554
67.71344,-0.3,0.4397905,5.982899,0.09129076,-0.02377581,0.08573805,0.9918416
67.72449,-0.3,0.4662816,5.840096,0.09790202,-0.02588115,0.09450245,0.9903609
67.73541,-0.3,0.4918009,5.699033,0.102259,-0.02749525,0.1013902,0.9891952
67.74588,-0.3,0.5156176,5.564022,0.1044307,-0.02861536,0.1063329,0.9884173
67.75739,-0.3,0.5410801,5.415773,0.1046475,-0.02937891,0.1096215,0.9880126
67.76837,-0.3,0.5646955,5.274388,0.1018769,-0.02945861,0.1100592,0.9882511
67.77994,-0.3,0.5888195,5.125716,0.09253522,-0.02810161,0.1043161,0.9898311
67.79047,-0.3,0.6101214,4.990504,0.08448404,-0.02696099,0.09755882,0.9912708
67.80173,-0.3,0.6322111,4.846019,0.07634036,-0.02588234,0.09026437,0.9926503
67.81287,-0.3,0.6533556,4.703239,0.06879318,-0.02496326,0.08296841,0.9938615
67.82388,-0.3,0.673578,4.562141,0.06184498,-0.02421382,0.0758433,0.9949054
67.83557,-0.3,0.6942822,4.412613,0.05505087,-0.02360424,0.06866176,0.9958403
67.84647,-0.3,0.712885,4.273376,0.04928187,-0.02320693,0.06192346,0.9965933
67.85736,-0.3,0.7308162,4.134237,0.04405677,-0.02299254,0.05551409,0.9972204
67.86807,-0.3,0.7477916,3.997555,0.03945909,-0.02296332,0.04946966,0.9977317
67.87903,-0.3,0.7644824,3.857988,0.03530754,-0.02313335,0.04369245,0.9981529
67.89166,-0.3,0.7828873,3.697423,0.03119807,-0.02358759,0.03783825,0.9985182
67.90137,-0.3,0.7964112,3.574425,0.02857231,-0.02410823,0.03284306,0.9987611
67.91351,-0.3,0.8125867,3.420908,0.02584789,-0.02501141,0.02793987,0.9989623
67.92368,-0.3,0.8254791,3.292934,0.02408973,-0.02594857,0.02365872,0.9990929
67.93533,-0.3,0.8395493,3.146413,0.02259565,-0.02725898,0.01965729,0.9991797
67.94678,-0.3,0.8526138,3.003127,0.02168269,-0.02874858,0.01606133,0.9992224
67.95782,-0.3,0.8645226,2.865112,0.02129704,-0.03040246,0.01292163,0.9992273
67.96878,-0.3,0.8756509,2.728503,0.02137511,-0.03228906,0.01022519,0.9991977
67.98068,-0.3,0.8869707,2.580307,0.02193582,-0.03460728,0.007922373,0.9991289
67.99048,-0.3,0.8956866,2.458447,0.0227705,-0.03675757,0.006084141,0.9990463
68.00177,-0.3,0.9050593,2.31788,0.02410416,-0.03956734,0.004637931,0.9989154
68.01257,-0.3,0.9133517,2.183331,0.02575232,-0.04259119,0.003577393,0.9987543
68.0242,-0.3,0.9215388,2.038643,0.02792751,-0.04629886,0.002896814,0.998533
68.03568,-0.3,0.9288687,1.895788,0.0304808,-0.05048955,0.002573241,0.9982561
68.04651,-0.3,0.9351057,1.760935,0.03327331,-0.05501372,0.002559418,0.9979278
68.05765,-0.3,0.9408261,1.622194,0.03655542,-0.06037948,0.002832687,0.9975019
68.06964,-0.3,0.9462005,1.472916,0.04059458,-0.06705349,0.003375354,0.9969175
68.0806,-0.3,0.9503989,1.336808,0.04481214,-0.0741863,0.004081418,0.9962287
68.09097,-0.3,0.9537489,1.2079,0.04935892,-0.08210733,0.004881563,0.9953885
68.10284,-0.3,0.9568349,1.060534,0.05539551,-0.09292471,0.005744549,0.9941143
68.11371,-0.3,0.9589604,0.9259183,0.06191472,-0.1049213,0.006530484,0.9925299
68.12503,-0.3,0.9604649,0.7856122,0.07010964,-0.1202505,0.007152366,0.990239
68.13574,-0.3,0.9612207,0.6531377,0.07968745,-0.138314,0.007481974,0.987149
