time,posx,posy,posz,rotx,roty,rotz,rotw
24.64285,-0.9,0.2567976,6.900478,-0.001973665,-0.002523687,-0.01239756,0.999918
24.65463,-0.9,0.3151984,6.748037,-0.01855021,-0.02383013,-0.1170073,0.9926718
24.66592,-0.9,0.3698719,6.602084,-0.03279153,-0.04262197,-0.214002,0.9753519
24.67685,-0.9,0.4215549,6.461016,-0.04467975,-0.05881883,-0.3021034,0.9504092
24.68796,-0.9,0.4728765,6.317739,-0.05464698,-0.07297952,-0.3835288,0.9190176
24.69885,-0.9,0.5220088,6.177339,-0.06220451,-0.08441978,-0.4545114,0.8845469
24.70981,-0.9,0.5702159,6.036296,-0.06762481,-0.09347689,-0.5156808,0.8489772
24.72183,-0.9,0.6217369,5.881675,-0.07121525,-0.1007522,-0.5698887,0.8124065
24.73279,-0.9,0.6674187,5.740933,-0.07235958,-0.1049888,-0.6096778,0.7823263
24.74298,-0.9,0.708838,5.610069,-0.07186227,-0.107178,-0.637332,0.7597082
24.75479,-0.9,0.7555266,5.458605,-0.06969167,-0.1079973,-0.6570536,0.7428057
24.76547,-0.9,0.7965466,5.321746,-0.06628265,-0.1071935,-0.6661366,0.7351043
24.77637,-0.9,0.8372081,5.18226,0.05738305,0.1002426,0.6705055,-0.7328582
24.78754,-0.9,0.8776586,5.039396,0.04785174,0.09283148,0.6738065,-0.7314898
24.79846,-0.9,0.9160143,4.899759,0.03881776,0.08609877,0.6766534,-0.7302194
24.81042,-0.9,0.9566395,4.747035,0.02926305,0.07934593,0.6794442,-0.7288371
24.82172,-0.9,0.9936678,4.603028,0.02056686,0.0735786,0.6819787,-0.7273708
24.83224,-0.9,1.027042,4.468816,0.01274814,0.06875639,0.6842393,-0.7258972
24.84329,-0.9,1.060865,4.328132,0.004853461,0.06430724,0.68639,-0.7243686
24.85434,-0.9,1.093464,4.187503,-0.002733988,0.06049353,0.6884056,-0.7227938
24.86542,-0.9,1.124924,4.046573,-0.01004164,0.0573196,0.690286,-0.7211927
24.87662,-0.9,1.15548,3.904207,-0.01713814,0.05478643,0.6920376,-0.7195754
24.88766,-0.9,1.184386,3.763835,-0.02387677,0.05296085,0.6936436,-0.7179719
24.89871,-0.9,1.212068,3.623604,-0.03037167,0.05180318,0.6951077,-0.7163933
24.91003,-0.9,1.239168,3.479985,-0.03681489,0.05132657,0.69644,-0.7148297
24.92084,-0.9,1.263828,3.342999,-0.04279209,0.05151997,0.6976196,-0.7133313
24.93228,-0.9,1.288673,3.19803,-0.04898799,0.05244347,0.6986548,-0.7118506
24.94302,-0.9,1.310799,3.062003,-0.05472911,0.05396238,0.6995389,-0.7104493
24.95444,-0.9,1.33304,2.917712,-0.0608048,0.05629382,0.7002535,-0.709069
24.96558,-0.9,1.353486,2.777099,-0.06678002,0.05927326,0.7008041,-0.7077435
24.97675,-0.9,1.372739,2.636322,-0.07289453,0.06297733,0.7011685,-0.7064581
24.98734,-0.9,1.389836,2.503055,-0.07888575,0.06715378,0.7013569,-0.7052419
24.99887,-0.9,1.40718,2.358206,-0.08571156,0.07246775,0.7012861,-0.7039885
25.01041,-0.9,1.42319,2.213468,-0.09295665,0.07859362,0.7009689,-0.7027267
25.02084,-0.9,1.436525,2.082649,-0.09998567,0.08486169,0.7004664,-0.7015328
25.03226,-0.9,1.449857,1.93981,-0.1083129,0.09256426,0.6995894,-0.7001963
25.04413,-0.9,1.462337,1.791465,-0.1178995,0.1016319,0.6982931,-0.6986827
25.0538,-0.9,1.471462,1.670554,-0.1265417,0.109872,0.6968943,-0.6973189
25.06616,-0.9,1.481754,1.51623,-0.138983,0.1216975,0.6946148,-0.6952581
25.07733,-0.9,1.489737,1.376922,-0.1518033,0.1337815,0.6919317,-0.6930287
25.0878,-0.9,1.496082,1.246534,-0.1654645,0.1464897,0.6887582,-0.6904885
25.09857,-0.9,1.501465,1.112602,-0.1815467,0.1612027,0.6847112,-0.6871864
25.11023,-0.9,1.505978,0.9678211,-0.2017637,0.1793204,0.6792268,-0.6824856
25.12207,-0.9,1.509167,0.8208529,-0.2258378,0.2004633,0.672101,-0.6760859
25.13226,-0.9,1.510786,0.6943423,-0.2499863,0.2213544,0.6642496,-0.6687912
25.1434,-0.9,1.511363,0.5562657,-0.2499863,0.2213544,0.6642496,-0.6687912
