time,posx,posy,posz,rotx,roty,rotz,rotw
114.3596,0.3,0.2611591,6.865769,-0.008012393,-0.0004469854,0.00214371,0.9999655
114.3704,0.3,0.2913198,6.722608,-0.02921483,-0.001596057,0.007873095,0.9995409
114.3812,0.3,0.3205701,6.580852,-0.04878587,-0.002601739,0.0134017,0.998716
114.3921,0.3,0.3496495,6.436898,-0.06683413,-0.00345786,0.01872755,0.9975824
114.4034,0.3,0.378994,6.288346,-0.08318538,-0.004140628,0.02380727,0.9962411
114.4151,0.3,0.4086861,6.134453,-0.09739268,-0.004602086,0.02852203,0.9948266
114.4259,0.3,0.4353703,5.992843,-0.1078134,-0.004792692,0.03235217,0.9936331
114.437,0.3,0.4620473,5.847822,-0.1157295,-0.004742582,0.03559943,0.9926313
114.4473,0.3,0.486263,5.712962,-0.1205451,-0.004468474,0.03804188,0.9919686
114.459,0.3,0.5129752,5.560349,-0.1230569,-0.003891371,0.03995752,0.9915873
114.4702,0.3,0.5378464,5.414343,-0.1226139,-0.003074601,0.04106687,0.9915997
114.4812,0.3,0.5616187,5.270926,-0.1194559,-0.002017654,0.04135761,0.9919757
114.4919,0.3,0.5839481,5.132468,-0.1073428,-0.0002698567,0.03912234,0.993452
114.5037,0.3,0.6080804,4.978348,-0.09440908,0.001705998,0.03616379,0.994875
114.5147,0.3,0.6296443,4.836327,-0.08303773,0.003557635,0.03326697,0.9959846
114.5251,0.3,0.6495555,4.701248,-0.07273696,0.005346729,0.030516,0.9968699
114.5361,0.3,0.6697935,4.559595,-0.06250448,0.007243663,0.02775695,0.9976324
114.5471,0.3,0.6894062,4.417682,-0.05286415,0.009172103,0.02506698,0.9982449
114.5593,0.3,0.7104485,4.259715,-0.04287005,0.01135565,0.02227583,0.9987678
114.5705,0.3,0.7289148,4.115688,-0.03444859,0.0133938,0.01972736,0.999122
114.5807,0.3,0.7451507,3.984335,-0.02734673,0.0152892,0.0174604,0.9993566
114.592,0.3,0.7625419,3.838258,-0.02007254,0.01744971,0.01521432,0.9995304
114.6027,0.3,0.778239,3.700943,-0.01383989,0.01953551,0.01316723,0.9996266
114.615,0.3,0.7954718,3.543511,-0.00737913,0.02200682,0.01112073,0.9996687
114.6251,0.3,0.8091021,3.413281,-0.002582456,0.02413404,0.009388946,0.9996613
114.6363,0.3,0.823371,3.270765,0.00214007,0.02656409,0.007765195,0.9996147
114.6474,0.3,0.8369743,3.128182,0.00634425,0.02911108,0.006294991,0.9995362
114.6589,0.3,0.85018,2.982301,0.01014886,0.03188599,0.004970388,0.9994277
114.6708,0.3,0.8631281,2.830905,0.01361937,0.03496195,0.003789743,0.9992887
114.6809,0.3,0.8735192,2.702214,0.01622582,0.03778264,0.00283148,0.9991503
114.692,0.3,0.8842444,2.561322,0.01878254,0.04109402,0.002008684,0.9989767
114.7028,0.3,0.8940055,2.424489,0.02101913,0.04458683,0.001341826,0.9987835
114.7151,0.3,0.9043385,2.268575,0.02335865,0.04894764,0.0008004718,0.9985279
114.7254,0.3,0.9123001,2.138731,0.02520437,0.05296914,0.0004162289,0.998278
114.7368,0.3,0.9204353,1.994938,0.02723341,0.05789267,0.000148243,0.9979513
114.7488,0.3,0.9281898,1.844224,0.02944834,0.06369972,-6.496428E-06,0.9975346
114.759,0.3,0.9341236,1.716887,0.03148882,0.06922557,-6.377541E-05,0.9971039
114.7704,0.3,0.9401064,1.573814,0.03407909,0.07627717,-5.132694E-05,0.9965041
114.7815,0.3,0.945192,1.435658,0.03700866,0.0840794,1.395495E-05,0.9957716
114.7929,0.3,0.9497057,1.293612,0.0406243,0.09338879,0.0001015043,0.9948006
114.8026,0.3,0.952945,1.174041,0.04430371,0.1024607,0.0002004232,0.99375
114.8149,0.3,0.9563202,1.021387,0.05007143,0.1161013,0.0002173232,0.9919745
114.8267,0.3,0.9587417,0.8758546,0.05703142,0.1318821,0.0001518411,0.9896235
