time,posx,posy,posz,rotx,roty,rotz,rotw
100.6502,0.3,0.2748774,6.799339,0.003699141,0.01790532,0.005553195,0.9998174
100.661,0.3,0.3046548,6.654634,0.008008798,0.0386541,0.01220176,0.9991461
100.6723,0.3,0.3349911,6.504048,0.01218625,0.05858729,0.01889721,0.9980291
100.6835,0.3,0.3645308,6.354141,0.01596365,0.07637867,0.02519853,0.9966326
100.6943,0.3,0.3923509,6.209756,0.01918712,0.09128661,0.0308064,0.9951631
100.7057,0.3,0.4207153,6.059158,0.02207246,0.1042889,0.03599307,0.9936504
100.7162,0.3,0.4465149,5.918946,0.02429632,0.1139091,0.04023068,0.992379
100.7272,0.3,0.4727606,5.772913,0.02612058,0.1213058,0.04383973,0.9913025
100.7396,0.3,0.5013184,5.60969,0.02756084,0.1263857,0.04686165,0.9904903
100.7511,0.3,0.5273273,5.456883,0.02835135,0.1281507,0.04882208,0.9901465
100.7617,0.3,0.5504766,5.317179,0.02861959,0.1273326,0.04979262,0.9901959
100.772,0.3,0.5723516,5.181733,0.02779521,0.1207999,0.04877888,0.991088
100.7834,0.3,0.5959898,5.031322,0.0261166,0.1095295,0.04590831,0.9925793
100.794,0.3,0.6172031,4.892307,0.02465951,0.0996425,0.04285631,0.9937941
100.8049,0.3,0.6383657,4.749574,0.0232731,0.09004335,0.03971013,0.9948737
100.8158,0.3,0.6588567,4.607009,0.02200769,0.08106289,0.0365786,0.9957944
100.8275,0.3,0.6801481,4.453895,0.02079137,0.07211623,0.03334825,0.9966218
100.8383,0.3,0.6989301,4.314211,0.01981347,0.06462543,0.0303279,0.9972519
100.8499,0.3,0.7185827,4.162889,0.01890862,0.05723587,0.02728954,0.9978085
100.8606,0.3,0.7360111,4.023785,0.01821805,0.05114695,0.02446104,0.9982253
100.8716,0.3,0.7533058,3.880549,0.01765934,0.04559402,0.02173717,0.9985674
100.8824,0.3,0.7694607,3.741517,0.01726334,0.04089089,0.01917515,0.9988304
100.8942,0.3,0.7864255,3.58936,0.01700707,0.03653878,0.01665419,0.9990487
100.905,0.3,0.801335,3.449771,0.01692951,0.03327513,0.01434202,0.9991999
100.9165,0.3,0.8164806,3.301524,0.01702569,0.03056309,0.0121562,0.9993139
100.9273,0.3,0.8299075,3.163742,0.0172747,0.02871287,0.01018562,0.9993865
100.9379,0.3,0.8425047,3.028407,0.0176789,0.02752589,0.008416597,0.9994293
100.9499,0.3,0.8560059,2.875229,0.01833189,0.02691586,0.006772053,0.9994467
100.9611,0.3,0.8679104,2.732208,0.0191283,0.02704396,0.005327042,0.999437
100.9719,0.3,0.8786889,2.59473,0.02007058,0.02780609,0.004090308,0.9994035
100.983,0.3,0.8890557,2.45393,0.02122598,0.02918885,0.003044524,0.9993439
100.9942,0.3,0.8988567,2.311374,0.02260307,0.03122155,0.002186845,0.9992545
101.0049,0.3,0.9074925,2.176579,0.02411634,0.03371296,0.001518166,0.9991394
101.0165,0.3,0.9162093,2.02927,0.0260262,0.03705506,0.001024663,0.9989737
101.0275,0.3,0.9237404,1.890355,0.02809546,0.04086783,0.000704453,0.9987693
101.0382,0.3,0.9303864,1.755983,0.03038061,0.04516986,0.0005397173,0.9985171
101.0503,0.3,0.9371437,1.603857,0.03336501,0.05081306,0.0005223114,0.9981506
101.0606,0.3,0.9422424,1.474627,0.03629099,0.05634641,0.000626421,0.9977513
101.0711,0.3,0.9468012,1.343894,0.03968974,0.06272429,0.0008231437,0.9972411
101.0825,0.3,0.9510656,1.201633,0.04399428,0.07067151,0.001088232,0.9965284
101.094,0.3,0.9546015,1.059283,0.04908931,0.07994312,0.001390064,0.995589
101.1049,0.3,0.9572793,0.9240021,0.05487134,0.09030122,0.00168754,0.9944003
