time,posx,posy,posz,rotx,roty,rotz,rotw
112.6487,0.9,0.2706183,6.821628,0.006839723,-0.003784783,-0.01305201,0.9998843
112.6603,0.9,0.3028235,6.668397,0.01718979,-0.009370016,-0.0332726,0.9992546
112.6702,0.9,0.3294546,6.539062,0.02524541,-0.01355511,-0.05002115,0.998337
112.6823,0.9,0.361434,6.380401,0.03414843,-0.01790388,-0.06906086,0.9968671
112.694,0.9,0.3914213,6.22803,0.04147886,-0.02113649,-0.08602665,0.9952046
112.7042,0.9,0.4171621,6.094284,0.04683435,-0.02314316,-0.09957541,0.9936578
112.7149,0.9,0.4434168,5.954755,0.05132142,-0.02435959,-0.1116778,0.9921194
112.7263,0.9,0.4704618,5.807561,0.05479186,-0.02464128,-0.1222227,0.9906827
112.7372,0.9,0.4958017,5.666197,0.05688529,-0.02393138,-0.1302468,0.9895591
112.748,0.9,0.5203338,5.525895,0.05780409,-0.02228379,-0.1358798,0.9887866
112.7601,0.9,0.5469158,5.369723,0.05754148,-0.01937413,-0.1392321,0.9883967
112.7702,0.9,0.5685007,5.239542,0.05522944,-0.01530409,-0.1377875,0.9888024
112.7814,0.9,0.5918832,5.094767,0.05020847,-0.008784036,-0.1299446,0.9902102
112.7932,0.9,0.6154545,4.944647,0.04540638,-0.002077589,-0.1205429,0.991667
112.8038,0.9,0.6362621,4.808335,0.04137367,0.003967785,-0.1114931,0.9928957
112.8153,0.9,0.6579528,4.661906,0.03732547,0.01043015,-0.1021619,0.9940126
112.8258,0.9,0.676982,4.529307,0.03399098,0.01622218,-0.09352882,0.9949039
112.8383,0.9,0.6989301,4.370795,0.03031273,0.02309285,-0.08423056,0.9957173
112.8488,0.9,0.7168601,4.236317,0.02760675,0.02885631,-0.07591764,0.9963141
112.8591,0.9,0.7336661,4.105824,0.02527192,0.0344205,-0.06823604,0.9967549
112.8705,0.9,0.7515698,3.961411,0.02298699,0.04057139,-0.06057137,0.9970741
112.8824,0.9,0.7695056,3.810549,0.02099233,0.04698462,-0.05304464,0.9972653
112.8933,0.9,0.7851782,3.673058,0.01957297,0.05284127,-0.04621278,0.997341
112.9037,0.9,0.7996057,3.541107,0.01852696,0.05850851,-0.04003118,0.9973119
112.9148,0.9,0.8142449,3.401236,0.01770934,0.06460346,-0.03423063,0.9971665
112.9258,0.9,0.8280775,3.262573,0.01723091,0.0707591,-0.02891733,0.9969254
112.9373,0.9,0.8417959,3.117887,0.01704955,0.07735703,-0.02402927,0.996568
112.9483,0.9,0.8542998,2.978607,0.0172092,0.08390515,-0.01970422,0.9961303
112.959,0.9,0.8657327,2.843994,0.01764876,0.09048406,-0.01595858,0.9956136
112.9702,0.9,0.8769979,2.703298,0.01836941,0.09772404,-0.01271959,0.9949627
112.9812,0.9,0.8874738,2.563741,0.0193585,0.1053347,-0.01000924,0.994198
112.9932,0.9,0.898007,2.413122,0.0206935,0.11413,-0.007803977,0.9932197
113.0037,0.9,0.9065593,2.281403,0.02213399,0.1224276,-0.006126161,0.9922117
113.0147,0.9,0.9148911,2.1429,0.0238556,0.131864,-0.004941436,0.9909685
113.0258,0.9,0.9226373,2.002667,0.02583357,0.1423768,-0.004223673,0.9894664
113.0369,0.9,0.9296229,1.863829,0.02802806,0.1538597,-0.003934774,0.9876873
113.0479,0.9,0.9358653,1.726436,0.03043533,0.166451,-0.004028728,0.9855717
113.0589,0.9,0.9414102,1.589551,0.03306325,0.1804532,-0.004450234,0.9830176
113.0699,0.9,0.946314,1.451809,0.03596985,0.196305,-0.005144686,0.9798694
113.0814,0.9,0.9506766,1.308898,0.03929778,0.2150151,-0.00605404,0.975801
113.093,0.9,0.9543459,1.164341,0.0430537,0.2367514,-0.007079692,0.9705901
113.1042,0.9,0.9571471,1.0256,0.04708407,0.2607156,-0.008086439,0.9642329
