time,posx,posy,posz,rotx,roty,rotz,rotw
91.21909,0.9,0.2814868,6.836045,-0.004094054,-0.002454988,0.1089762,0.9940329
91.22977,0.9,0.3339698,6.69716,-0.01033902,-0.006308018,0.2857777,0.9582194
91.24078,0.9,0.3869035,6.554016,-0.0153333,-0.009833762,0.4539414,0.8908454
91.25177,0.9,0.4384781,6.411361,-0.01870924,-0.01284154,0.6000819,0.7996167
91.26285,0.9,0.4892567,6.267624,-0.02052542,-0.0153538,0.7211735,0.6922802
91.27441,0.9,0.5409599,6.117651,-0.02092314,-0.01743277,0.8180131,0.5745545
91.28546,0.9,0.589091,5.974531,-0.02005988,-0.01911926,0.8853331,0.4641308
91.29642,0.9,0.6356143,5.832686,-0.018388,-0.02043382,0.9302839,0.3658089
91.30698,0.9,0.6793134,5.696095,-0.01622797,-0.02146567,0.957816,0.2861195
91.31808,0.9,0.7240789,5.552576,-0.01358964,-0.02215531,0.9742411,0.2240062
91.3291,0.9,0.7672529,5.410344,-0.01069631,-0.02257959,0.9824834,0.1846676
91.34058,0.9,0.8109264,5.262568,-0.007021314,-0.0222453,0.9856415,0.1672323
91.35239,0.9,0.8544984,5.110805,-0.001465364,-0.02023715,0.9878465,0.1541028
91.36346,0.9,0.8940967,4.968674,0.003731064,-0.01840087,0.9895936,0.1426606
91.37399,0.9,0.9305905,4.83385,0.008651566,-0.01674732,0.9910557,0.1321114
91.38535,0.9,0.9686944,4.688658,0.013938,-0.01504725,0.992392,0.1213978
91.39624,0.9,1.004046,4.549465,0.01900439,-0.01356882,0.993535,0.1110989
91.40735,0.9,1.038866,4.407645,0.02416367,-0.012188,0.9945188,0.1009953
91.41837,0.9,1.072175,4.267043,0.02927742,-0.01096591,0.9953384,0.0912357
91.42941,0.9,1.104355,4.126002,0.03441767,-0.009879762,0.996003,0.08182836
91.44128,0.9,1.13757,3.974375,0.03996157,-0.008838255,0.996531,0.0724636
91.45184,0.9,1.165926,3.839447,0.0449315,-0.008110382,0.9969069,0.0639687
91.4632,0.9,1.195165,3.694294,0.05033203,-0.007417456,0.9971445,0.05580766
91.47421,0.9,1.222303,3.553573,0.0556672,-0.006901416,0.99726,0.04822829
91.4863,0.9,1.250672,3.398982,0.06166154,-0.006435498,0.9972367,0.04093284
91.49643,0.9,1.273328,3.269208,0.06682605,-0.006252382,0.9971452,0.03459248
91.50845,0.9,1.298878,3.11503,0.0731848,-0.006047743,0.9968899,0.02860015
91.51797,0.9,1.318082,2.992574,0.07840577,-0.00607867,0.996625,0.02354342
91.52936,0.9,1.339847,2.845912,0.08496197,-0.006094759,0.9961854,0.01894563
91.54129,0.9,1.361267,2.692119,0.09225801,-0.00620008,0.9956048,0.01486905
91.55212,0.9,1.379477,2.552078,0.09929627,-0.006425415,0.9949711,0.01146739
91.56284,0.9,1.396325,2.413663,0.1067558,-0.006711605,0.9942246,0.008695278
91.5741,0.9,1.412797,2.268301,0.115233,-0.007060781,0.9932921,0.006512031
91.5849,0.9,1.427403,2.129051,0.1240803,-0.007447429,0.9922321,0.004907734
91.59616,0.9,1.441382,1.984223,0.1341932,-0.007878897,0.9909164,0.003854585
91.60699,0.9,1.45363,1.845021,0.1449102,-0.00832017,0.9894043,0.003309549
91.61798,0.9,1.464848,1.704287,0.1569224,-0.008772428,0.9875667,0.003228937
91.62912,0.9,1.474986,1.561945,0.1705146,-0.009231126,0.9853055,0.003562245
91.64154,0.9,1.484823,1.40395,0.1876582,-0.009767319,0.9821765,0.004287386
91.65234,0.9,1.492121,1.267046,0.2045611,-0.01022869,0.9787863,0.005249715
91.66309,0.9,1.498216,1.131273,0.2236053,-0.0107064,0.9746003,0.006351822
91.67407,0.9,1.503253,0.9929768,0.2458746,-0.01124889,0.9692075,0.007480812
91.68524,0.9,1.507133,0.8530388,0.2720259,-0.01191416,0.9621786,0.008494288
91.69641,0.9,1.509761,0.7133022,0.3024256,-0.01274918,0.9530432,0.009213031
