time,posx,posy,posz,rotx,roty,rotz,rotw
119.0811,-0.9,0.2814741,6.771185,0.01039501,-0.008736375,-0.01975516,0.9997126
119.0907,-0.9,0.3076252,6.646782,0.01878968,-0.01582477,-0.03642065,0.9990346
119.1024,-0.9,0.3390263,6.494289,0.02834961,-0.02399613,-0.05587077,0.9977469
119.114,-0.9,0.3694966,6.342858,0.03690799,-0.03141137,-0.07423089,0.9960627
119.1251,-0.9,0.3979701,6.198017,0.04407819,-0.03775372,-0.09047513,0.9942062
119.1364,-0.9,0.4260421,6.051826,0.05019429,-0.04334911,-0.1050713,0.9922507
119.1472,-0.9,0.4524452,5.911024,0.05496711,-0.04793287,-0.1173327,0.9904111
119.1587,-0.9,0.4795354,5.762943,0.05874616,-0.05189225,-0.1278325,0.9886936
119.1693,-0.9,0.503943,5.626131,0.0611265,-0.05476584,-0.1355643,0.9873635
119.1802,-0.9,0.5283918,5.485574,0.0624487,-0.05697352,-0.1410374,0.9863887
119.1906,-0.9,0.5511836,5.35108,0.06269667,-0.05841481,-0.1440666,0.9858508
119.2019,-0.9,0.5752113,5.205409,0.05988501,-0.0578219,-0.1407131,0.9865446
119.2147,-0.9,0.6014142,5.041505,0.0549871,-0.05615124,-0.1318602,0.988148
119.2251,-0.9,0.6221084,4.908057,0.05107813,-0.05514625,-0.1230103,0.9895547
119.2354,-0.9,0.641958,4.776282,0.04741687,-0.05443523,-0.1143107,0.9908186
119.2462,-0.9,0.6621646,4.6381,0.0438164,-0.05399863,-0.1054732,0.9919878
119.2572,-0.9,0.6820365,4.497747,0.0404095,-0.05391275,-0.09662218,0.9930381
119.2695,-0.9,0.7035242,4.340472,0.03693848,-0.05425168,-0.08731311,0.9940165
119.2807,-0.9,0.7223487,4.197476,0.03402557,-0.05500891,-0.0785127,0.9948126
119.2917,-0.9,0.7400737,4.057869,0.03145875,-0.05615263,-0.07021575,0.9954532
119.3016,-0.9,0.7554424,3.932442,0.02936165,-0.05755295,-0.06271965,0.9959376
119.3137,-0.9,0.7735198,3.778857,0.02722261,-0.05971441,-0.05504837,0.9963247
119.3252,-0.9,0.7898753,3.633647,0.02547362,-0.06228353,-0.04775299,0.99659
119.3362,-0.9,0.8048368,3.494725,0.02407568,-0.06522769,-0.0410246,0.996736
119.3466,-0.9,0.8184179,3.362994,0.02300225,-0.06848855,-0.03493849,0.9967746
119.3583,-0.9,0.8329324,3.215241,0.02216892,-0.07266837,-0.02917458,0.9966829
119.3693,-0.9,0.8458343,3.076808,0.02164374,-0.07714056,-0.02396666,0.9964972
119.3807,-0.9,0.8585147,2.933146,0.02142133,-0.08239705,-0.01925851,0.9961832
119.3914,-0.9,0.8696517,2.799751,0.02145719,-0.08785318,-0.01516175,0.9957869
119.4019,-0.9,0.8800922,2.667297,0.02176018,-0.09387225,-0.01163974,0.9952784
119.4129,-0.9,0.8902857,2.529627,0.02237284,-0.1008173,-0.008642488,0.9946159
119.4246,-0.9,0.9003807,2.383382,0.02335352,-0.1090149,-0.006154368,0.9937467
119.4362,-0.9,0.9096096,2.238847,0.02463193,-0.1180604,-0.004207568,0.992692
119.447,-0.9,0.9175462,2.104146,0.02610638,-0.1274058,-0.002798757,0.9915031
119.4585,-0.9,0.925292,1.960522,0.02802192,-0.1384558,-0.00189451,0.9899703
119.4686,-0.9,0.9314743,1.834517,0.02998467,-0.1491949,-0.001457153,0.988352
119.4793,-0.9,0.9373629,1.701827,0.03238256,-0.1617405,-0.001428167,0.9863008
119.4915,-0.9,0.9432887,1.55089,0.03554886,-0.1777731,-0.001787785,0.9834276
119.5019,-0.9,0.9477004,1.421703,0.03869314,-0.1932234,-0.002468776,0.9803885
119.5131,-0.9,0.9517391,1.283625,0.04250812,-0.2118227,-0.00336328,0.9763775
119.5256,-0.9,0.9554331,1.12885,0.04739637,-0.2357604,-0.004362079,0.970645
119.5354,-0.9,0.9576993,1.008195,0.05184995,-0.2570884,-0.005408128,0.9649808
119.5467,-0.9,0.9596294,0.8702819,0.05756668,-0.2849988,-0.006226714,0.9567774
