time,posx,posy,posz,rotx,roty,rotz,rotw
18.17892,-0.3,0.2556511,6.892396,-0.0002476659,0.003803395,0.001952161,0.9999908
18.19016,-0.3,0.2870277,6.74842,-0.00158708,0.02454218,0.01266403,0.9996173
18.20236,-0.3,0.3203236,6.592113,-0.002916155,0.04542356,0.02403362,0.9986745
18.21368,-0.3,0.350452,6.447316,-0.003996311,0.06281462,0.03418492,0.9974316
18.22409,-0.3,0.3775046,6.314405,-0.004833169,0.07682562,0.04297191,0.9961064
18.23505,-0.3,0.4053233,6.174633,-0.005528464,0.08931012,0.0513384,0.9946645
18.24567,-0.3,0.4316414,6.039292,-0.006010088,0.0990327,0.05861894,0.9933379
18.25708,-0.3,0.4592145,5.893979,-0.006300269,0.1067674,0.06521922,0.9921227
18.26819,-0.3,0.4853427,5.752687,-0.006355735,0.1115511,0.07051185,0.9912336
18.27899,-0.3,0.5100836,5.615402,-0.006190872,0.1136306,0.07443193,0.9907117
18.29019,-0.3,0.535036,5.473146,-0.005793906,0.1131932,0.07709172,0.9905608
18.30115,-0.3,0.558758,5.334139,-0.005191082,0.1103279,0.0783603,0.9907878
18.31219,-0.3,0.5819906,5.194106,-0.003850548,0.09901022,0.07515488,0.9922369
18.32446,-0.3,0.6069813,5.03883,-0.002276434,0.08602937,0.07010373,0.9938205
18.33466,-0.3,0.6270972,4.910035,-0.0009683473,0.07570962,0.06527226,0.9949908
18.34644,-0.3,0.6496128,4.761355,0.0005065138,0.06431754,0.06007464,0.9961195
18.35721,-0.3,0.6695164,4.625646,0.001839989,0.0544353,0.05512635,0.9969927
18.36829,-0.3,0.6892991,4.48625,0.003184381,0.04482314,0.05025966,0.9977248
18.37906,-0.3,0.707871,4.350935,0.004470254,0.03601519,0.04559477,0.9983006
18.39096,-0.3,0.7276263,4.201627,0.005858466,0.02690326,0.04085532,0.9987856
18.40189,-0.3,0.7450552,4.064736,0.007122002,0.01912179,0.03642901,0.9991279
18.41235,-0.3,0.7611205,3.933789,0.008319018,0.0121799,0.03234271,0.999368
18.42325,-0.3,0.7771832,3.797517,0.009548265,0.005465199,0.02845198,0.9995347
18.43445,-0.3,0.7929959,3.657532,0.01080248,-0.0009137863,0.02474088,0.9996351
18.44528,-0.3,0.8076164,3.522198,0.01201933,-0.006608232,0.02130844,0.9996789
18.45728,-0.3,0.8230276,3.372394,0.01336607,-0.01239547,0.01802565,0.9996713
18.46811,-0.3,0.8362491,3.2373,0.01461212,-0.01720141,0.0150916,0.9996314
18.47928,-0.3,0.8491852,3.097922,0.01592042,-0.02178218,0.01245214,0.9995584
18.48984,-0.3,0.8607655,2.966284,0.01720176,-0.02581349,0.01014755,0.9994673
18.50089,-0.3,0.8722061,2.828622,0.01859041,-0.02978831,0.008131613,0.9993503
18.51224,-0.3,0.8832434,2.687178,0.02009217,-0.03368293,0.006400759,0.9992101
18.52429,-0.3,0.8941652,2.537082,0.02178965,-0.03769095,0.004955239,0.9990396
18.53467,-0.3,0.9029079,2.407857,0.02337174,-0.04111479,0.003819425,0.9988738
18.54593,-0.3,0.9117072,2.267859,0.02523249,-0.04491149,0.002975713,0.9986678
18.55664,-0.3,0.9194114,2.13466,0.02717716,-0.04869282,0.002404186,0.9984411
18.56815,-0.3,0.9269634,1.991838,0.02949684,-0.05304543,0.00210387,0.9981542
18.57913,-0.3,0.933476,1.855601,0.03198523,-0.05765944,0.002039889,0.9978217
18.59,-0.3,0.9392447,1.720998,0.03476953,-0.06279669,0.002188627,0.9974181
18.60098,-0.3,0.9443993,1.585131,0.0379825,-0.06875814,0.002524755,0.9969069
18.61218,-0.3,0.9489512,1.446735,0.04177408,-0.07588713,0.00301731,0.9962364
18.62415,-0.3,0.9530296,1.299136,0.04654248,-0.08492971,0.003640983,0.9952927
18.63464,-0.3,0.9559416,1.169671,0.05150599,-0.0944381,0.004291649,0.9941882
18.64551,-0.3,0.9582986,1.03586,0.05765876,-0.1063058,0.004944404,0.9926481
