time,posx,posy,posz,rotx,roty,rotz,rotw
125.9342,-0.3,0.2701704,6.824353,0.006697347,-0.005026826,-0.01274286,0.9998838
125.9446,-0.3,0.2989652,6.688338,0.01602555,-0.01202777,-0.03089065,0.9993219
125.9562,-0.3,0.3301684,6.537672,0.02564118,-0.01923689,-0.05038647,0.9982153
125.9669,-0.3,0.3586282,6.397059,0.03377778,-0.02532516,-0.06782674,0.9968035
125.9792,-0.3,0.3902389,6.237065,0.041881,-0.03139557,-0.08586017,0.9949313
125.9902,-0.3,0.4177488,6.094259,0.04797704,-0.03595084,-0.100662,0.9931127
126.0004,-0.3,0.4428071,5.96112,0.05262838,-0.03943076,-0.1127879,0.9914405
126.0124,-0.3,0.4713784,5.805433,0.0567534,-0.04254725,-0.124222,0.989716
126.0225,-0.3,0.4949434,5.673703,0.05914962,-0.0443608,-0.1323417,0.9884428
126.0335,-0.3,0.5198395,5.53101,0.06061237,-0.04551347,-0.1384992,0.9874577
126.0448,-0.3,0.5448481,5.383706,0.06093759,-0.04585099,-0.1423321,0.9868768
126.056,-0.3,0.5688062,5.238532,0.05900892,-0.04454444,-0.1413177,0.9871996
126.0671,-0.3,0.5918052,5.095059,0.05448266,-0.04137676,-0.1339592,0.9886225
126.0785,-0.3,0.6147146,4.94787,0.05004513,-0.03838721,-0.1249371,0.9901579
126.0889,-0.3,0.6350758,4.813087,0.04619433,-0.0358702,-0.1160895,0.9915153
126.1005,-0.3,0.65692,4.664091,0.04221467,-0.03332601,-0.1067755,0.9928275
126.111,-0.3,0.6761466,4.528785,0.03884792,-0.03125369,-0.09798992,0.9939376
126.1222,-0.3,0.6958052,4.38585,0.03558051,-0.02930775,-0.08923056,0.9949437
126.1331,-0.3,0.7144049,4.246037,0.03267342,-0.02767101,-0.08075923,0.9958136
126.1442,-0.3,0.7325749,4.104529,0.03003434,-0.02628024,-0.07252939,0.9965675
126.1558,-0.3,0.7508522,3.956692,0.02761442,-0.02513333,-0.06442519,0.9972237
126.1665,-0.3,0.7671039,3.820038,0.02567158,-0.02434886,-0.05690954,0.9977522
126.1784,-0.3,0.784391,3.668445,0.0238799,-0.02378242,-0.04953093,0.9982038
126.1892,-0.3,0.7992649,3.532145,0.02256519,-0.02357784,-0.04281036,0.9985501
126.1996,-0.3,0.8130515,3.400314,0.02157424,-0.02364959,-0.03671738,0.9988129
126.2115,-0.3,0.8280306,3.250232,0.02080297,-0.02404426,-0.03088259,0.9990172
126.2224,-0.3,0.8410761,3.112713,0.02039353,-0.02471846,-0.02562737,0.9991578
126.2332,-0.3,0.8533826,2.976184,0.02028064,-0.02565716,-0.0209333,0.9992458
126.2446,-0.3,0.8656613,2.832242,0.02048564,-0.02698089,-0.01672375,0.9992861
126.2556,-0.3,0.876722,2.694526,0.02097304,-0.02856662,-0.01307886,0.9992863
126.2673,-0.3,0.8878013,2.547463,0.02182163,-0.03062065,-0.00994962,0.9992433
126.2781,-0.3,0.8973269,2.412049,0.0228852,-0.03284609,-0.007395039,0.999171
126.2889,-0.3,0.9061682,2.277207,0.02423079,-0.03541813,-0.005384906,0.9990643
126.3008,-0.3,0.9152169,2.127552,0.02607139,-0.03869407,-0.003895901,0.9989033
126.311,-0.3,0.9222678,2.000615,0.02791973,-0.04188076,-0.002905193,0.9987282
126.3222,-0.3,0.9293618,1.860932,0.03029788,-0.04584698,-0.002383838,0.9984861
126.3335,-0.3,0.9358119,1.720031,0.03309606,-0.05041948,-0.00230388,0.998177
126.3445,-0.3,0.9413921,1.583072,0.03624265,-0.05547155,-0.002609382,0.9977989
126.356,-0.3,0.9464867,1.440213,0.04004336,-0.06154549,-0.003252449,0.9972954
126.3665,-0.3,0.9504606,1.310792,0.04404228,-0.06787303,-0.004134791,0.9967129
126.3779,-0.3,0.9541008,1.169415,0.04912821,-0.07590144,-0.005176372,0.9958909
126.3894,-0.3,0.9570178,1.027494,0.05518825,-0.08539727,-0.006260201,0.9947976
126.4006,-0.3,0.9591562,0.8882304,0.06235273,-0.09670225,-0.00723947,0.993332
126.4118,-0.3,0.9605658,0.7505583,0.07103219,-0.110364,-0.007919066,0.991318
