time,posx,posy,posz,rotx,roty,rotz,rotw
9.358795,-0.9,0.2658095,6.877833,-0.005002508,0.003932257,-0.02744961,0.999603
9.370697,-0.9,0.3245934,6.726257,-0.02306432,0.01809419,-0.1276815,0.9913819
9.381042,-0.9,0.3745358,6.594574,-0.03713557,0.02934472,-0.2124159,0.9760324
9.392731,-0.9,0.4296688,6.445886,-0.05096612,0.04050201,-0.3008451,0.9514485
9.403229,-0.9,0.4780196,6.312429,-0.06113431,0.0489965,-0.3742968,0.9239935
9.414307,-0.9,0.5278422,6.171716,-0.06958859,0.05620752,-0.4421696,0.8924597
9.425232,-0.9,0.5757729,6.033061,-0.0755318,0.06157799,-0.5000936,0.8604706
9.436462,-0.9,0.6237945,5.890662,-0.07930373,0.06529154,-0.5491663,0.8293759
9.447388,-0.9,0.6692972,5.752284,-0.08080562,0.06725364,-0.587324,0.8024948
9.458923,-0.9,0.7160425,5.606352,-0.08035371,0.06758045,-0.6164088,0.780395
9.469757,-0.9,0.7587281,5.469482,-0.07814568,0.06641389,-0.6345984,0.7660074
9.481628,-0.9,0.80415,5.319689,0.07372276,-0.06316888,0.6433423,-0.759398
9.493164,-0.9,0.8469332,5.174402,0.0627986,-0.05417019,0.6494905,-0.7558334
9.503632,-0.9,0.8846,5.042683,0.05319458,-0.04618403,0.6543497,-0.7529036
9.513977,-0.9,0.9207476,4.912662,0.04400256,-0.03850213,0.6587179,-0.7501148
9.525726,-0.9,0.9604982,4.765079,0.03393463,-0.03003884,0.6631818,-0.747085
9.536896,-0.9,0.9970033,4.624892,0.02471092,-0.02229674,0.6673437,-0.7440059
9.547791,-0.9,1.031405,4.488266,0.01606392,-0.01503656,0.6712059,-0.7409444
9.558624,-0.9,1.064433,4.352503,0.007807497,-0.008093589,0.6748126,-0.7379035
9.56955,-0.9,1.096549,4.215761,-0.000175191,-0.001368744,0.6782014,-0.7348748
9.581207,-0.9,1.129497,4.069954,-0.008318139,0.005520131,0.6814723,-0.7317758
9.592773,-0.9,1.160838,3.925535,-0.01604865,0.01206236,0.6845228,-0.728715
9.604065,-0.9,1.190142,3.784755,-0.02328673,0.01818882,0.6873017,-0.7257708
9.615204,-0.9,1.217796,3.646064,-0.03014362,0.02400513,0.6898079,-0.7229663
9.625519,-0.9,1.242295,3.51772,-0.03628548,0.02921055,0.6919989,-0.7203941
9.636871,-0.9,1.268024,3.376547,-0.04282552,0.03481186,0.6939767,-0.7178792
9.6474,-0.9,1.29073,3.245745,-0.04874871,0.03988086,0.6956943,-0.7155715
9.658142,-0.9,1.312752,3.112499,-0.05468799,0.04499917,0.6971624,-0.7134066
9.6698,-0.9,1.33534,2.96802,-0.06107283,0.05055368,0.6983896,-0.7113132
9.680847,-0.9,1.355488,2.831343,-0.06716307,0.05586689,0.6993694,-0.7094015
9.691437,-0.9,1.373652,2.700466,-0.07310753,0.06107536,0.7000899,-0.7076716
9.702515,-0.9,1.391449,2.563847,-0.07952067,0.06674554,0.7005191,-0.7060415
9.713531,-0.9,1.407928,2.428136,-0.08619988,0.0726844,0.7006641,-0.7045257
9.72525,-0.9,1.42412,2.284157,-0.09373827,0.07943259,0.7004575,-0.7030384
9.73764,-0.9,1.439742,2.132043,-0.1023697,0.08720908,0.6998396,-0.7015266
9.748047,-0.9,1.451673,2.004802,-0.1102927,0.09436809,0.6990318,-0.7002034
9.758942,-0.9,1.462999,1.87174,-0.1193953,0.1026263,0.6978016,-0.6987743
9.769836,-0.9,1.473136,1.738982,-0.1295253,0.1118528,0.6961448,-0.6972048
9.781342,-0.9,1.482547,1.599067,-0.141581,0.1228519,0.6938756,-0.695269
9.793182,-0.9,1.490847,1.455481,-0.1557667,0.1357934,0.6908815,-0.6928057
9.803497,-0.9,1.496931,1.330815,-0.1698945,0.1487012,0.6875523,-0.6901418
9.81424,-0.9,1.502133,1.201263,-0.1867073,0.1640189,0.6832799,-0.6865616
9.825195,-0.9,1.506245,1.069137,-0.206423,0.1819327,0.6778563,-0.6817631
9.836456,-0.9,1.509218,0.9335778,-0.2299315,0.20322,0.6708225,-0.6751522
9.84729,-0.9,1.510877,0.8030824,-0.2561015,0.2268282,0.6622202,-0.6666524
9.858459,-0.9,1.511355,0.6687221,-0.2561015,0.2268282,0.6622202,-0.6666524
