time,posx,posy,posz,rotx,roty,rotz,rotw
148.2189,-0.9,0.280615,6.83773,0.01585353,-0.002040355,-0.1098082,0.9938243
148.2301,-0.9,0.3354896,6.691488,0.04313066,-0.005569014,-0.3007045,0.9527254
148.2423,-0.9,0.3940307,6.531932,0.06938446,-0.008814492,-0.4897963,0.8690268
148.2529,-0.9,0.4438868,6.392947,0.08834578,-0.0107879,-0.6324359,0.7694826
148.2633,-0.9,0.491363,6.257755,0.1027397,-0.01198452,-0.7447995,0.6592228
148.2749,-0.9,0.5430122,6.107241,0.1141526,-0.01262371,-0.8380944,0.5332989
148.2856,-0.9,0.5895176,5.968404,0.1209613,-0.01228381,-0.8998808,0.4188461
148.2972,-0.9,0.6389688,5.817076,0.125074,-0.01153529,-0.9423666,0.3101107
148.3079,-0.9,0.6832052,5.678228,0.1266836,-0.01026068,-0.9659228,0.2254751
148.319,-0.9,0.7277434,5.534815,0.1269792,-0.008938409,-0.9785943,0.1617087
148.3307,-0.9,0.7736357,5.382988,0.1264898,-0.007639789,-0.9844717,0.1214805
148.3407,-0.9,0.8112982,5.254972,-0.1241636,0.00647729,0.9865167,-0.1064252
148.3533,-0.9,0.8579558,5.091759,-0.1155293,0.005198891,0.9885448,-0.09698062
148.3642,-0.9,0.8966982,4.952057,-0.1087101,0.00418722,0.990014,-0.08964928
148.375,-0.9,0.9341527,4.812991,-0.1024879,0.00324846,0.9912655,-0.08293558
148.3861,-0.9,0.9713344,4.670774,-0.09674665,0.002330493,0.9923727,-0.07636187
148.397,-0.9,1.006599,4.531606,-0.09176701,0.001452976,0.9933161,-0.07000019
148.4088,-0.9,1.043295,4.381879,-0.08715352,0.0005582459,0.9941667,-0.06353307
148.4188,-0.9,1.073465,4.254539,-0.08385478,-0.0002240102,0.9948054,-0.05771114
148.4299,-0.9,1.105684,4.113748,-0.08091588,-0.001013515,0.9953662,-0.05194112
148.441,-0.9,1.136755,3.972652,-0.07872091,-0.001777732,0.9958175,-0.04633952
148.4525,-0.9,1.167791,3.825777,-0.07724403,-0.002528442,0.996171,-0.04086925
148.464,-0.9,1.197256,3.680196,-0.07663532,-0.003250516,0.9964157,-0.03566718
148.4748,-0.9,1.223716,3.543615,-0.07685318,-0.003919302,0.9965555,-0.03090817
148.4852,-0.9,1.248242,3.411428,-0.07779718,-0.004542708,0.9966043,-0.02658561
148.4977,-0.9,1.276071,3.253832,-0.07989966,-0.005190264,0.9965384,-0.02237088
148.509,-0.9,1.300089,3.110239,-0.08273339,-0.005796746,0.9963819,-0.01856603
148.5197,-0.9,1.321388,2.975953,-0.08620349,-0.006361405,0.9961408,-0.01523364
148.5303,-0.9,1.341667,2.840596,-0.09051362,-0.00690134,0.9957951,-0.01231799
148.541,-0.9,1.360697,2.706093,-0.0956279,-0.007427429,0.9953412,-0.009801308
148.5536,-0.9,1.381862,2.5461,-0.1028352,-0.007993842,0.9946373,-0.007597416
148.5641,-0.9,1.398276,2.412699,-0.1097691,-0.008511906,0.9939036,-0.005818898
148.575,-0.9,1.414091,2.274602,-0.11791,-0.009041095,0.9929733,-0.004427773
148.5861,-0.9,1.428911,2.134727,-0.1272238,-0.009577694,0.9918219,-0.003407063
148.5967,-0.9,1.442004,2.000153,-0.1372286,-0.01011137,0.990484,-0.002736401
148.6078,-0.9,1.454489,1.859464,-0.1489333,-0.01067947,0.9887867,-0.00239796
148.6187,-0.9,1.46556,1.721171,-0.161783,-0.01126858,0.9867592,-0.002363197
148.6296,-0.9,1.475434,1.582953,-0.1761284,-0.01190225,0.9842919,-0.002599386
148.6407,-0.9,1.484201,1.443336,-0.192372,-0.01261502,0.9812362,-0.00307057
148.6525,-0.9,1.492239,1.293984,-0.2120284,-0.0134839,0.9771633,-0.003740571
148.6641,-0.9,1.498717,1.148723,-0.2337827,-0.01447524,0.9721705,-0.004532908
148.6751,-0.9,1.503681,1.009493,-0.2575654,-0.01559722,0.9661201,-0.00535557
148.686,-0.9,1.507355,0.8734575,-0.2841048,-0.01691407,0.9586246,-0.00611365
