time,posx,posy,posz,rotx,roty,rotz,rotw
17.76828,0.9,0.2596571,6.893472,-0.003152514,0.002608144,0.01668407,0.9998525
17.77859,0.9,0.3108124,6.762,-0.01950394,0.01621964,0.103775,0.9942773
17.78976,0.9,0.3650018,6.619753,-0.03562151,0.02992408,0.1949875,0.9797018
17.80124,0.9,0.4193688,6.473724,-0.05002838,0.04254068,0.2830784,0.9568459
17.81244,0.9,0.4711607,6.33128,-0.06167132,0.05316405,0.3619463,0.9286362
17.82321,0.9,0.5197898,6.194349,-0.07047952,0.06167497,0.4297504,0.8980777
17.83435,0.9,0.5688479,6.052794,-0.0771569,0.06872785,0.489828,0.8656743
17.84506,0.9,0.6148505,5.916716,-0.0812519,0.07382486,0.5385553,0.8354078
17.85703,0.9,0.6648661,5.764844,-0.08342572,0.07782494,0.5804468,0.8062661
17.86761,0.9,0.7079424,5.630447,-0.08325056,0.07985351,0.6091887,0.7845904
17.87869,0.9,0.751801,5.489926,-0.081329,0.08082595,0.6285325,0.7692851
17.88959,0.9,0.7937342,5.351751,-0.07782003,0.08073626,0.63819,0.7616687
17.90027,0.9,0.8336893,5.216394,-0.06862593,0.0766027,0.6437277,0.7583121
17.91263,0.9,0.8784949,5.059847,-0.05695571,0.07127711,0.649129,0.7551869
17.9245,0.9,0.9200876,4.909587,-0.0461212,0.06661163,0.6541005,0.752056
17.93481,0.9,0.9550796,4.77905,-0.03701098,0.06292843,0.6583915,0.7491267
17.94589,0.9,0.9914711,4.638967,-0.02758401,0.05941043,0.6625961,0.7461073
17.957,0.9,1.026727,4.498595,-0.01849305,0.05633483,0.6666321,0.743025
17.96744,0.9,1.058724,4.366788,-0.01027834,0.05386569,0.6703394,0.7400257
17.97845,0.9,1.091313,4.227783,-0.001961874,0.05174485,0.673928,0.7369801
17.98993,0.9,1.123963,4.083086,0.006328244,0.050069,0.6774091,0.7338732
18.00076,0.9,1.153576,3.946527,0.01383409,0.04897656,0.6806141,0.7308723
18.01205,0.9,1.183188,3.804404,0.02133125,0.04838991,0.6836357,0.727905
18.02283,0.9,1.210247,3.668824,0.02820689,0.04833093,0.6863905,0.725077
18.03476,0.9,1.23886,3.518794,0.03552375,0.04889046,0.6889932,0.7222439
18.04492,0.9,1.262103,3.391062,0.04158465,0.04983838,0.6912708,0.7196746
18.05682,0.9,1.288007,3.241641,0.04846701,0.05158843,0.6933435,0.7171223
18.06784,0.9,1.310719,3.103536,0.05473737,0.05377704,0.6951572,0.7147505
18.07986,0.9,1.334118,2.952884,0.06150063,0.05683999,0.6967038,0.712454
18.09012,0.9,1.352926,2.824453,0.06730901,0.05997861,0.6979776,0.710422
18.10089,0.9,1.37155,2.689656,0.0734916,0.06387217,0.6989384,0.7085227
18.11255,0.9,1.390392,2.543867,0.08035254,0.06878757,0.6995677,0.7066942
18.1236,0.9,1.40699,2.405975,0.08714192,0.07412295,0.6999008,0.7050185
18.13507,0.9,1.422934,2.262987,0.09459119,0.08042023,0.6998606,0.7034062
18.14615,0.9,1.437073,2.125262,0.1022945,0.08727036,0.6994762,0.7018924
18.1571,0.9,1.449846,1.989189,0.1105448,0.09486467,0.6987082,0.7004194
18.16803,0.9,1.461384,1.853677,0.1195613,0.1033369,0.6975166,0.6989258
18.17892,0.9,1.471698,1.718847,0.1294974,0.1127614,0.6958616,0.6973463
18.19016,0.9,1.481084,1.580163,0.1409598,0.123642,0.6936121,0.695518
18.20236,0.9,1.489851,1.429757,0.155143,0.1370093,0.6904745,0.693112
18.21368,0.9,1.496646,1.290437,0.1702331,0.1511004,0.6867294,0.6903564
18.22409,0.9,1.501757,1.162711,0.1860384,0.1656889,0.6824238,0.6871933
18.23505,0.9,1.505965,1.028324,0.2051507,0.1830635,0.6768896,0.682804
18.24567,0.9,1.508895,0.8981435,0.2265146,0.2021943,0.6702471,0.6771835
18.25708,0.9,1.510782,0.7582559,0.2532063,0.2256406,0.6613955,0.6689759
