time,posx,posy,posz,rotx,roty,rotz,rotw
53.92764,0.3,0.2516248,6.91061,-0.00106152,-0.0001438685,-0.0005963279,0.9999993
53.93848,0.3,0.2819924,6.770995,-0.0206294,-0.002780129,-0.01160992,0.9997159
53.94989,0.3,0.3132671,6.624121,-0.03993151,-0.005329288,-0.02302819,0.9989228
53.96127,0.3,0.3437243,6.477851,-0.05743894,-0.007574034,-0.0340367,0.9977399
53.97241,0.3,0.3728186,6.334922,-0.07255544,-0.009431828,-0.04424562,0.9963378
53.98337,0.3,0.40075,6.194512,-0.0852298,-0.01089219,-0.05354602,0.9948618
53.99481,0.3,0.4292012,6.047962,-0.09595298,-0.01200228,-0.06221896,0.9933669
54.00562,0.3,0.4553793,5.909716,-0.1036095,-0.01264052,-0.06947978,0.9921078
54.01682,0.3,0.4818217,5.766521,-0.1089633,-0.01287925,-0.07568491,0.9910766
54.02798,0.3,0.5074854,5.623865,-0.111697,-0.01268251,-0.08056549,0.9903899
54.03876,0.3,0.5315689,5.486353,-0.1119314,-0.01209893,-0.08394697,0.9900898
54.05002,0.3,0.5560423,5.34271,-0.1097665,-0.01109273,-0.08590988,0.9901756
54.06073,0.3,0.5786561,5.206098,-0.1004383,-0.008998198,-0.08351652,0.9913911
54.07132,0.3,0.6003742,5.071074,-0.08983412,-0.006716161,-0.07897997,0.9927976
54.08206,0.3,0.6217571,4.934146,-0.0795061,-0.004457979,-0.07380363,0.9940885
54.09326,0.3,0.643356,4.791451,-0.06924432,-0.002153321,-0.06834462,0.9952536
54.10486,0.3,0.6649724,4.643796,-0.05919505,0.0001731758,-0.06273886,0.996273
54.11621,0.3,0.6853967,4.499313,-0.0499451,0.002392916,-0.05723171,0.997108
54.12717,0.3,0.704416,4.360041,-0.04158404,0.004480209,-0.05196914,0.9977725
54.13828,0.3,0.723007,4.218694,-0.03369043,0.006549567,-0.04688305,0.9983106
54.14899,0.3,0.7402728,4.082467,-0.02663132,0.008498787,-0.04207241,0.9987234
54.16006,0.3,0.7574463,3.94154,-0.01990544,0.0104797,-0.0374394,0.9990457
54.17221,0.3,0.7754777,3.787096,-0.01319107,0.01262864,-0.03283963,0.9992938
54.18222,0.3,0.7897105,3.659937,-0.008138271,0.01436722,-0.02873512,0.9994507
54.19333,0.3,0.8048419,3.518903,-0.003051234,0.01631621,-0.02487505,0.9995528
54.20398,0.3,0.8186943,3.383932,0.001356546,0.01819112,-0.02132361,0.9996062
54.21558,0.3,0.8330473,3.237332,0.005650055,0.02029537,-0.01798756,0.9996163
54.22659,0.3,0.8459781,3.098236,0.00929498,0.02233229,-0.01496436,0.9995954
54.23816,0.3,0.8588148,2.952525,0.01269663,0.02458331,-0.01223246,0.9995423
54.24881,0.3,0.8699662,2.818572,0.01549741,0.02677013,-0.009856041,0.9994729
54.26019,0.3,0.881175,2.675455,0.01818504,0.02924509,-0.007799783,0.9993764
54.27118,0.3,0.891298,2.537416,0.02053883,0.03182483,-0.006074658,0.999264
54.2822,0.3,0.9007635,2.39916,0.02272677,0.0346293,-0.004678041,0.9991308
54.29343,0.3,0.9097059,2.258411,0.02484836,0.03776645,-0.003603475,0.9989711
54.30435,0.3,0.9177206,2.121804,0.0268851,0.04115568,-0.002840896,0.9987869
54.31555,0.3,0.9252359,1.981896,0.02902372,0.04503134,-0.002383726,0.9985611
54.32681,0.3,0.9320768,1.841638,0.03132297,0.04946849,-0.002216948,0.998282
54.33817,0.3,0.9382471,1.700345,0.03390688,0.05454181,-0.002324887,0.9979329
54.34924,0.3,0.9435654,1.56265,0.03680229,0.06027605,-0.002670977,0.9974995
54.36008,0.3,0.948095,1.428309,0.04012442,0.0667661,-0.003217206,0.9969563
54.37173,0.3,0.9522275,1.283935,0.04444016,0.07499111,-0.003947059,0.9961857
