time,posx,posy,posz,rotx,roty,rotz,rotw
87.36456,-0.3,0.27509,6.799473,0.0008362257,0.0178907,-0.006100205,0.999821
87.3761,-0.3,0.3068573,6.64643,0.001887604,0.03974056,-0.01380699,0.9991128
87.38614,-0.3,0.3338939,6.513406,0.002769403,0.05724666,-0.02038352,0.9981481
87.39722,-0.3,0.3630628,6.366865,0.003696281,0.07458509,-0.02717671,0.9968374
87.40866,-0.3,0.392467,6.215716,0.004597269,0.09001758,-0.03367056,0.9953602
87.42075,-0.3,0.4227136,6.056386,0.005479916,0.103312,-0.0397723,0.9938384
87.43158,-0.3,0.4491263,5.913745,0.00620955,0.11246,-0.04462568,0.9926342
87.44189,-0.3,0.4736571,5.778099,0.006846947,0.1186674,-0.04849144,0.9917257
87.45334,-0.3,0.5001689,5.627842,0.007488424,0.1226929,-0.05176239,0.9910656
87.46469,-0.3,0.5257366,5.478967,0.00806035,0.1237755,-0.05408948,0.9908022
87.47675,-0.3,0.5520871,5.321086,0.008600526,0.1218793,-0.05543201,0.9909585
87.48703,-0.3,0.5739185,5.186633,0.008903655,0.1137194,-0.05430284,0.9919878
87.49762,-0.3,0.5957726,5.048396,0.009136301,0.1021162,-0.0514131,0.993401
87.50809,-0.3,0.6167513,4.911971,0.009383197,0.09108298,-0.04812765,0.9946354
87.52048,-0.3,0.6407822,4.750742,0.009708422,0.07864808,-0.04434368,0.9958684
87.53171,-0.3,0.6618136,4.604823,0.01003122,0.06798633,-0.04070666,0.996805
87.5419,-0.3,0.6802841,4.472593,0.01035246,0.05883611,-0.03736817,0.9975143
87.55341,-0.3,0.7004266,4.323496,0.01075592,0.04912802,-0.03394447,0.9981576
87.56415,-0.3,0.7185575,4.184498,0.01116953,0.04065669,-0.03069465,0.9986392
87.57568,-0.3,0.7373006,4.035553,0.01166348,0.03220326,-0.02746365,0.9990359
87.58749,-0.3,0.7557101,3.883381,0.01222274,0.02423138,-0.02429612,0.9993364
87.59756,-0.3,0.7707849,3.753851,0.01274085,0.01797139,-0.02147288,0.9995267
87.60849,-0.3,0.78649,3.613609,0.01336039,0.0117205,-0.01878428,0.9996656
87.61954,-0.3,0.8016838,3.472144,0.01404688,0.005959822,-0.01623916,0.9997517
87.63153,-0.3,0.8173973,3.318748,0.01486993,0.0002893942,-0.01378266,0.9997944
87.64243,-0.3,0.8309661,3.179708,0.01568797,-0.004364125,-0.01156268,0.9998006
87.65338,-0.3,0.8439337,3.040024,0.01658447,-0.008614207,-0.009557609,0.9997797
87.66464,-0.3,0.8565549,2.896683,0.01759644,-0.0125503,-0.007747509,0.9997364
87.67542,-0.3,0.8679575,2.759712,0.0186554,-0.01597001,-0.006160359,0.9996794
87.68646,-0.3,0.878969,2.619544,0.01984797,-0.01918749,-0.004779571,0.9996074
87.69736,-0.3,0.8891523,2.48161,0.02114045,-0.02213338,-0.003609351,0.999525
87.70813,-0.3,0.8985612,2.345363,0.02255159,-0.0249085,-0.002647459,0.9994319
87.71942,-0.3,0.9077187,2.202792,0.02418846,-0.02771298,-0.00188505,0.9993215
87.73196,-0.3,0.9170452,2.044722,0.0262485,-0.03083639,-0.001323709,0.9991789
87.74152,-0.3,0.923551,1.924673,0.02799538,-0.03330793,-0.0009568625,0.9990525
87.75317,-0.3,0.9307916,1.778516,0.03041213,-0.0365469,-0.0007721985,0.9988688
87.76419,-0.3,0.9369276,1.640645,0.03300623,-0.03990126,-0.0007590228,0.9986581
87.77536,-0.3,0.9424477,1.501148,0.03602555,-0.04380054,-0.0008990885,0.9983902
87.78772,-0.3,0.9477334,1.347131,0.03992762,-0.04885631,-0.001176821,0.9980068
87.79752,-0.3,0.9513089,1.225241,0.04355066,-0.05363487,-0.001555625,0.9976093
87.80869,-0.3,0.9547234,1.086646,0.04842098,-0.06014342,-0.001985524,0.9970127
87.82065,-0.3,0.9575976,0.9385638,0.05474541,-0.06886815,-0.002425991,0.9961196
