time,posx,posy,posz,rotx,roty,rotz,rotw
141.7863,0.3,0.2557589,6.891939,0.001920681,-0.00132984,-0.003660973,0.9999906
141.7971,0.3,0.2861213,6.752859,0.01189483,-0.008217242,-0.02274361,0.9996368
141.8081,0.3,0.3162283,6.612034,0.02137548,-0.01471292,-0.0417293,0.998792
141.8203,0.3,0.3487861,6.456257,0.03092839,-0.02118541,-0.06168559,0.9973914
141.8311,0.3,0.3768966,6.318599,0.03839172,-0.02615713,-0.07842407,0.9958372
141.8423,0.3,0.4051893,6.176879,0.04500076,-0.03046311,-0.09396463,0.9940913
141.8527,0.3,0.4309127,6.045021,0.05009087,-0.03366799,-0.1069671,0.9924291
141.8668,0.3,0.4650349,5.865368,0.05532384,-0.03676071,-0.1209825,0.9904298
141.8783,0.3,0.4918537,5.720067,0.05807995,-0.03813906,-0.1305597,0.9890027
141.8861,0.3,0.509618,5.621636,0.05920469,-0.0385094,-0.1359609,0.9881936
141.8973,0.3,0.5345835,5.480136,0.05982343,-0.03830043,-0.1403737,0.9875472
141.908,0.3,0.5578619,5.34462,0.05934397,-0.03729093,-0.1425056,0.9873094
141.9201,0.3,0.5832067,5.192818,0.05468117,-0.03308856,-0.1361312,0.9886271
141.9313,0.3,0.6060182,5.051955,0.05011998,-0.02901853,-0.1274284,0.9901555
141.9419,0.3,0.626934,4.918962,0.04605681,-0.02534567,-0.1185609,0.9915542
141.9531,0.3,0.6484799,4.777661,0.04200869,-0.02162203,-0.1093584,0.9928789
141.9644,0.3,0.6693639,4.636101,0.03825109,-0.01808825,-0.1001841,0.9940688
141.9751,0.3,0.6884015,4.502639,0.03499705,-0.01494722,-0.09149805,0.9950778
141.986,0.3,0.7072117,4.366194,0.03196354,-0.01191909,-0.08302622,0.9959633
141.9973,0.3,0.7260479,4.224397,0.02913542,-0.008977951,-0.07464918,0.9967437
142.008,0.3,0.7431533,4.090711,0.02678089,-0.006400969,-0.06678863,0.9973871
142.0187,0.3,0.7596594,3.956796,0.02472359,-0.00399637,-0.05933571,0.9979239
142.0305,0.3,0.7771502,3.80878,0.02280194,-0.001550393,-0.05193185,0.9983891
142.0422,0.3,0.7935956,3.663071,0.02127341,0.0006457698,-0.04489996,0.9987648
142.053,0.3,0.8081493,3.528001,0.02017716,0.002494693,-0.03852715,0.9990507
142.0642,0.3,0.8225786,3.387662,0.01935445,0.004255022,-0.03262851,0.9992711
142.0772,0.3,0.8383552,3.225521,0.01879728,0.006109415,-0.02695146,0.9994413
142.0871,0.3,0.8497775,3.101448,0.01866874,0.007367982,-0.02214767,0.9995533
142.0984,0.3,0.8621039,2.960219,0.01881262,0.008725827,-0.01786091,0.9996254
142.1093,0.3,0.8733746,2.823105,0.01924701,0.009957607,-0.01414349,0.9996651
142.1204,0.3,0.8840519,2.684894,0.01997368,0.01115689,-0.01097472,0.999678
142.1313,0.3,0.8939322,2.547955,0.02097924,0.01231882,-0.008352945,0.9996691
142.1424,0.3,0.9032363,2.409644,0.02228358,0.01350761,-0.006261189,0.9996408
142.1534,0.3,0.9118043,2.271916,0.02387697,0.01475402,-0.004686354,0.999595
142.165,0.3,0.9201285,2.126132,0.0258813,0.01619369,-0.003617909,0.9995273
142.1759,0.3,0.9272532,1.988937,0.02808532,0.01771758,-0.00301967,0.999444
142.1867,0.3,0.9336343,1.853301,0.03059026,0.01940925,-0.002851873,0.9993395
142.198,0.3,0.9395983,1.71136,0.0335855,0.02151497,-0.003085844,0.9991995
142.2091,0.3,0.9447617,1.571825,0.03696246,0.02405646,-0.003656114,0.9990204
142.2198,0.3,0.9490796,1.437315,0.04068377,0.02700927,-0.004482641,0.9987969
142.231,0.3,0.9529002,1.296978,0.04517055,0.03080819,-0.005500281,0.998489
142.2418,0.3,0.9559056,1.16211,0.0502206,0.03541964,-0.006593377,0.9980881
142.2538,0.3,0.9584902,1.011593,0.05698963,0.04186366,-0.00765179,0.9974673
142.2651,0.3,0.9601656,0.870861,0.06476912,0.04953797,-0.008497832,0.9966337
