time,posx,posy,posz,rotx,roty,rotz,rotw
134.7554,0.9,0.2853113,6.824326,-0.002737842,0.02056763,0.1278214,0.9915802
134.7666,0.9,0.339932,6.676949,-0.006417963,0.05065573,0.3191544,0.9463262
134.7774,0.9,0.392007,6.533468,-0.008818205,0.07576862,0.4894804,0.8686716
134.7882,0.9,0.4423327,6.391884,-0.01006145,0.09549809,0.6338538,0.7674688
134.7991,0.9,0.4923291,6.248159,-0.01027169,0.1100305,0.7519267,0.6499185
134.8101,0.9,0.5412628,6.1043,-0.009547566,0.1192176,0.841197,0.5273364
134.8218,0.9,0.5925336,5.949914,-0.008010341,0.1240604,0.9069222,0.4025382
134.8322,0.9,0.6366692,5.813731,-0.006088574,0.1245408,0.9453493,0.3012761
134.8437,0.9,0.6839514,5.664235,-0.003721181,0.1228334,0.9693317,0.2128243
134.8548,0.9,0.7285901,5.519351,-0.001205215,0.1194766,0.9816808,0.1484147
134.8662,0.9,0.7732834,5.370396,0.001519992,0.1153827,0.9873326,0.1088988
134.877,0.9,0.8140403,5.230863,0.004550815,0.1091159,0.9895478,0.09417114
134.8876,0.9,0.853307,5.092851,0.008443299,0.09834538,0.9913244,0.08679243
134.8998,0.9,0.8969125,4.935158,0.0129677,0.0867206,0.9928932,0.08046409
134.9098,0.9,0.9314495,4.806715,0.01670863,0.07763768,0.994022,0.07492404
134.9218,0.9,0.9717361,4.652241,0.02128178,0.06735905,0.995096,0.06923777
134.932,0.9,1.004557,4.52229,0.02519536,0.0591548,0.9958825,0.06390554
134.9437,0.9,1.041329,4.371676,0.02981941,0.05031294,0.9965735,0.05848664
134.9549,0.9,1.074911,4.228935,0.03429047,0.04251886,0.9970902,0.05317314
134.9657,0.9,1.10638,4.090017,0.03874473,0.03551751,0.9974588,0.04809644
134.9771,0.9,1.138259,3.943716,0.04355904,0.02878914,0.997704,0.04313478
134.988,0.9,1.167551,3.803575,0.04829684,0.02292546,0.9978312,0.03840333
134.9991,0.9,1.196106,3.661521,0.05328446,0.01755764,0.9978493,0.03390066
135.0101,0.9,1.222983,3.521894,0.05839019,0.01283354,0.9977707,0.02965922
135.0214,0.9,1.249642,3.376895,0.06391637,0.008507499,0.9975895,0.02564518
135.032,0.9,1.273411,3.241404,0.06931498,0.004938196,0.9973411,0.02195124
135.0437,0.9,1.2982,3.092947,0.07556979,0.001589867,0.9969675,0.01850735
135.0546,0.9,1.320075,2.954611,0.08175647,-0.001090104,0.9965331,0.01538058
135.0656,0.9,1.341048,2.814457,0.08844168,-0.003366041,0.9959962,0.01258758
135.0767,0.9,1.361015,2.672659,0.09568398,-0.005258991,0.9953464,0.0101234
135.0871,0.9,1.378545,2.540105,0.1029301,-0.006714459,0.9946337,0.008012569
135.0994,0.9,1.39777,2.38448,0.1121897,-0.00801663,0.993635,0.006227582
135.1101,0.9,1.413364,2.248312,0.1210402,-0.008918035,0.992596,0.004786813
135.1213,0.9,1.428479,2.105686,0.1311855,-0.009627054,0.9913042,0.003699787
135.1313,0.9,1.440884,1.978731,0.141095,-0.01011909,0.98994,0.002946179
135.1436,0.9,1.454684,1.823672,0.1545092,-0.01055437,0.9879317,0.002542012
135.1552,0.9,1.466404,1.676607,0.1687675,-0.01089663,0.9855925,0.002474062
135.1656,0.9,1.475744,1.545193,0.1829852,-0.01118807,0.9830483,0.002694051
135.1764,0.9,1.484314,1.408568,0.1995244,-0.01152784,0.97982,0.003175115
135.1873,0.9,1.491725,1.271798,0.2181515,-0.01196278,0.9758339,0.003881764
135.1996,0.9,1.498671,1.117647,0.2421159,-0.01267802,0.9701527,0.004787138
135.2105,0.9,1.503585,0.9806149,0.2664955,-0.013562,0.9637234,0.005789393
135.2217,0.9,1.507398,0.8396413,0.2952426,-0.01482375,0.9552833,0.006779738
