time,posx,posy,posz,rotx,roty,rotz,rotw
14.3244,-0.9,0.2964998,6.799109,-0.01457374,0.01146956,-0.07999473,0.9966228
14.33505,-0.9,0.3485107,6.663549,-0.0299632,0.02368855,-0.1686743,0.9849315
14.34619,-0.9,0.4016887,6.521937,-0.0442223,0.03517003,-0.2566444,0.9648529
14.35727,-0.9,0.453341,6.381257,-0.05621776,0.04502981,-0.3375434,0.9385502
14.3688,-0.9,0.5058194,6.23492,-0.06622902,0.05345604,-0.4126349,0.9069116
14.37955,-0.9,0.5534879,6.098797,-0.0731359,0.05959439,-0.4743539,0.8752645
14.39072,-0.9,0.6018249,5.957354,-0.07800899,0.06415739,-0.5278467,0.8433127
14.40173,-0.9,0.6482757,5.817934,-0.0805584,0.06694608,-0.5708704,0.8143314
14.41245,-0.9,0.6922724,5.682496,-0.08107086,0.0680967,-0.6032466,0.7904959
14.42331,-0.9,0.7357203,5.545195,-0.07982751,0.06773254,-0.626224,0.7725823
14.43497,-0.9,0.7810245,5.397949,-0.0767314,0.06569836,-0.6400489,0.761665
14.4462,-0.9,0.8233792,5.256222,0.06919041,-0.05972427,0.646518,-0.7574036
14.45721,-0.9,0.863699,5.117237,0.05895013,-0.05122578,0.6517845,-0.7543725
14.46854,-0.9,0.9038672,4.974553,0.04876139,-0.04271289,0.6566126,-0.7514372
14.47922,-0.9,0.9405831,4.839962,0.03945708,-0.03493354,0.6609843,-0.748547
14.49112,-0.9,0.9801469,4.690168,0.02947784,-0.02655164,0.6653965,-0.7454351
14.50177,-0.9,1.014347,4.556202,0.02087406,-0.01934916,0.6693473,-0.7424043
14.51392,-0.9,1.05196,4.403547,0.01148336,-0.01143612,0.6733236,-0.7391703
14.52396,-0.9,1.081935,4.277462,0.004016167,-0.005189832,0.6767394,-0.7361934
14.53537,-0.9,1.114782,4.134262,-0.004097867,0.001658617,0.6800631,-0.7331403
14.54602,-0.9,1.144254,4.000597,-0.01135909,0.007773493,0.6830845,-0.7302097
14.55804,-0.9,1.17616,3.849799,-0.01918559,0.01441568,0.6860147,-0.7271919
14.56799,-0.9,1.201462,3.724998,-0.02542079,0.01965842,0.6885431,-0.7244831
14.58005,-0.9,1.23079,3.573938,-0.03265561,0.02583508,0.6909487,-0.7217036
14.59067,-0.9,1.25542,3.440794,-0.0388124,0.03105857,0.693063,-0.7191611
14.60208,-0.9,1.28063,3.297957,-0.04523107,0.03655182,0.6949462,-0.7167063
14.6127,-0.9,1.302913,3.165198,-0.05108349,0.04155694,0.6965644,-0.714466
14.6235,-0.9,1.324419,3.030099,-0.05695936,0.04661932,0.6979258,-0.7123776
14.63495,-0.9,1.345925,2.887067,-0.0631602,0.05201431,0.6990345,-0.7103916
14.64639,-0.9,1.366117,2.744047,-0.06942534,0.05749806,0.6998834,-0.7085459
14.65759,-0.9,1.384606,2.60414,-0.07571411,0.0630279,0.7004631,-0.7068567
14.66776,-0.9,1.400294,2.477283,-0.08162672,0.06824349,0.7008043,-0.7053746
14.67923,-0.9,1.416762,2.334126,-0.08863459,0.07448582,0.7007917,-0.7039083
14.68997,-0.9,1.430982,2.20032,-0.09563352,0.08073886,0.7005184,-0.7025735
14.70123,-0.9,1.444646,2.060207,-0.1035517,0.08784492,0.6998804,-0.701233
14.71359,-0.9,1.458179,1.906546,-0.1131367,0.09648534,0.6987454,-0.6997468
14.72348,-0.9,1.467902,1.783837,-0.1216373,0.1041676,0.6974962,-0.6984645
14.73569,-0.9,1.478553,1.632676,-0.1334016,0.1148185,0.6954709,-0.6966642
14.74576,-0.9,1.486215,1.508125,-0.1443619,0.1247627,0.6932905,-0.6949405
14.75702,-0.9,1.493577,1.369189,-0.1582666,0.1373614,0.6902811,-0.6925284
14.76804,-0.9,1.49955,1.233412,-0.1739021,0.1515052,0.6865734,-0.689508
14.77972,-0.9,1.504555,1.089669,-0.1931479,0.1688438,0.6816393,-0.6852399
14.7912,-0.9,1.508135,0.9486643,-0.2152373,0.1886739,0.6754508,-0.679589
14.80185,-0.9,1.510277,0.8179336,-0.2390692,0.2099612,0.6681304,-0.6725802
14.81366,-0.9,1.511322,0.67291,-0.2699412,0.2373267,0.6577139,-0.6619819
14.82343,-0.9,1.511128,0.5548177,-0.2699412,0.2373267,0.6577139,-0.6619819
