time,posx,posy,posz,rotx,roty,rotz,rotw
151.6509,0.9,0.2974648,6.792343,-0.008596047,-0.01083511,0.1651208,0.9861764
151.6618,0.9,0.3507804,6.648444,-0.01712554,-0.02217376,0.3446857,0.9383
151.6727,0.9,0.4028988,6.504785,-0.02375573,-0.03194081,0.5070244,0.861012
151.6843,0.9,0.4567697,6.353013,-0.02858382,-0.04024952,0.6523467,0.7563112
151.695,0.9,0.5054638,6.212767,-0.03093824,-0.04619093,0.7615765,0.6456861
151.7061,0.9,0.5544784,6.068427,-0.03167818,-0.05052746,0.8460064,0.529827
151.7171,0.9,0.6021385,5.924872,-0.03096147,-0.05341012,0.9055412,0.4197426
151.728,0.9,0.6483272,5.782539,-0.02921226,-0.05513513,0.9443094,0.3230893
151.7399,0.9,0.6968933,5.629055,-0.02656275,-0.0559078,0.9686198,0.2407164
151.7509,0.9,0.7410567,5.485754,-0.02359611,-0.0561219,0.9809542,0.1844514
151.7618,0.9,0.7832896,5.345023,-0.0203981,-0.05574758,0.9863923,0.1533179
151.7725,0.9,0.8235386,5.207133,-0.01562209,-0.0529203,0.9886099,0.1400214
151.7835,0.9,0.8636336,5.065754,-0.00948169,-0.04813978,0.9903658,0.1294923
151.7957,0.9,0.9067835,4.908665,-0.002723702,-0.04300883,0.9919497,0.1190741
151.8073,0.9,0.9465986,4.758783,0.003645597,-0.03842179,0.9932714,0.1091899
151.8173,0.9,0.9796892,4.630302,0.009048623,-0.0347692,0.9942861,0.1005205
151.8297,0.9,1.019576,4.470202,0.01571874,-0.03045183,0.995261,0.09100207
151.8395,0.9,1.049771,4.34487,0.02089489,-0.02742948,0.9959652,0.08285125
151.8513,0.9,1.0851,4.193118,0.02712824,-0.0239899,0.996578,0.07430281
151.8615,0.9,1.114472,4.062216,0.03246669,-0.02137498,0.9970211,0.06661723
151.873,0.9,1.146273,3.914967,0.03845582,-0.01869084,0.9973459,0.05893278
151.8839,0.9,1.175083,3.775845,0.04410437,-0.01649711,0.9975475,0.0517843
151.8949,0.9,1.203089,3.634801,0.04985734,-0.01456356,0.9976335,0.04505139
151.9062,0.9,1.23053,3.490243,0.05581163,-0.01288112,0.9976078,0.03870082
151.9171,0.9,1.255725,3.350937,0.06162508,-0.01156267,0.9974896,0.03291275
151.9277,0.9,1.279144,3.215259,0.06741303,-0.0105396,0.9972849,0.0276978
151.9387,0.9,1.302251,3.074533,0.07360398,-0.009710601,0.9969764,0.02294167
151.9507,0.9,1.326212,2.920214,0.0806747,-0.009054977,0.9965267,0.01855051
151.9618,0.9,1.346891,2.779002,0.08746482,-0.008737481,0.9960198,0.01476679
151.9725,0.9,1.365773,2.641938,0.09437649,-0.008637615,0.995432,0.01156428
151.9834,0.9,1.383846,2.502158,0.1018591,-0.008706727,0.9947211,0.008889589
151.9957,0.9,1.402713,2.345366,0.1109055,-0.008947928,0.9937681,0.006697209
152.007,0.9,1.418786,2.200628,0.1199523,-0.00935341,0.9927228,0.005040685
152.0171,0.9,1.432079,2.071423,0.1287855,-0.009851181,0.991616,0.003875619
152.0285,0.9,1.445785,1.926508,0.1396901,-0.01049874,0.9901346,0.003169062
152.0388,0.9,1.457083,1.79531,0.1505416,-0.01118215,0.9885363,0.002861336
152.0507,0.9,1.468764,1.644898,0.1644897,-0.01203936,0.9863009,0.002953262
152.0612,0.9,1.477916,1.51224,0.1783114,-0.01285902,0.9838845,0.003337316
152.0736,0.9,1.487338,1.355477,0.1969033,-0.0139123,0.980316,0.004018887
152.0841,0.9,1.494074,1.223409,0.2146712,-0.01483542,0.9765617,0.004838413
152.0958,0.9,1.500258,1.077293,0.2372651,-0.01593381,0.9712973,0.005735924
152.1071,0.9,1.504959,0.9356445,0.2624626,-0.01707753,0.9647686,0.006583402
152.1185,0.9,1.508382,0.7939433,0.2917469,-0.01834405,0.9562922,0.007242541
