time,posx,posy,posz,rotx,roty,rotz,rotw
130.8993,0.9,0.2903008,6.812526,-0.01184153,-0.009341678,0.08757124,0.9960441
130.9103,0.9,0.344366,6.668386,-0.02681347,-0.02126979,0.2031997,0.978539
130.9219,0.9,0.3998026,6.517231,-0.0404475,-0.03241332,0.3175307,0.9468303
130.9342,0.9,0.4568399,6.357868,-0.05215351,-0.04231807,0.4264005,0.9020376
130.9453,0.9,0.5075876,6.212539,-0.06015328,-0.04961983,0.514561,0.8539007
130.9554,0.9,0.5520032,6.082399,-0.06519396,-0.05473321,0.5829626,0.8080277
130.9673,0.9,0.6038972,5.926596,-0.0689862,-0.05891516,0.6477852,0.7564022
130.9782,0.9,0.6495332,5.785996,-0.07016638,-0.06129557,0.695628,0.712335
130.9892,0.9,0.6948566,5.642725,-0.06965471,-0.06226766,0.7314904,0.6754204
131.0003,0.9,0.7391961,5.498833,-0.06758817,-0.06192271,0.756036,0.6480795
131.011,0.9,0.7807799,5.360138,-0.06432123,-0.06041751,0.7696564,0.6323302
131.0223,0.9,0.8231418,5.214888,-0.05711188,-0.0553016,0.7728493,0.6295903
131.0334,0.9,0.8637987,5.071295,-0.04746239,-0.0476619,0.7710069,0.6332645
131.045,0.9,0.9048157,4.921956,-0.03778906,-0.03973265,0.7675379,0.6386541
131.0557,0.9,0.9418119,4.782914,-0.02910757,-0.03248148,0.7636834,0.644116
131.0668,0.9,0.9786422,4.640099,-0.02048528,-0.02522711,0.7596329,0.6495396
131.0777,0.9,1.013759,4.49937,-0.01230457,-0.01827713,0.7555229,0.6547517
131.0879,0.9,1.045443,4.368139,-0.00496993,-0.0119693,0.7515517,0.6595469
131.1005,0.9,1.08309,4.206343,0.003738578,-0.00451245,0.7472076,0.664565
131.1115,0.9,1.114601,4.065476,0.01096003,0.001817576,0.7430402,0.6691546
131.1217,0.9,1.14292,3.934082,0.01742579,0.007553968,0.7391645,0.6732571
131.1328,0.9,1.172582,3.791162,0.02422383,0.01358826,0.7353378,0.6771314
131.1435,0.9,1.199855,3.654162,0.0304858,0.01922841,0.7316898,0.6806843
131.1555,0.9,1.229043,3.500983,0.03727306,0.02535042,0.7280403,0.6840507
131.1667,0.9,1.255137,3.357347,0.04342051,0.03100168,0.7246081,0.687093
131.1773,0.9,1.278715,3.221333,0.04910333,0.03629863,0.7214615,0.6897569
131.1878,0.9,1.300717,3.088178,0.05457688,0.04144243,0.7185831,0.6920565
131.1999,0.9,1.324945,2.93354,0.0609449,0.04739666,0.7157812,0.6940437
131.2104,0.9,1.344639,2.800386,0.06642639,0.05262478,0.7133036,0.6957127
131.2215,0.9,1.364335,2.659339,0.07234728,0.05825633,0.7110212,0.6970085
131.2323,0.9,1.382304,2.522361,0.07827397,0.06391457,0.7089702,0.6979609
131.2432,0.9,1.399285,2.383984,0.08452939,0.06987651,0.7071105,0.6985463
131.2549,0.9,1.416126,2.236316,0.09164036,0.07661305,0.7053704,0.6987025
131.2659,0.9,1.430668,2.098037,0.09879765,0.0833718,0.7038181,0.6985187
131.2769,0.9,1.444076,1.959215,0.1066143,0.09068488,0.702364,0.6979216
131.288,0.9,1.456331,1.819842,0.115268,0.09870628,0.700948,0.6968804
131.2994,0.9,1.467728,1.675464,0.1252673,0.1078787,0.6994508,0.6952977
131.3103,0.9,1.477301,1.539165,0.1359174,0.117541,0.6978967,0.6932899
131.3221,0.9,1.486343,1.391463,0.1490539,0.129327,0.6959097,0.6904833
131.333,0.9,1.493484,1.254714,0.1630083,0.1417089,0.6936392,0.6871765
131.3439,0.9,1.499399,1.119014,0.1788932,0.1556695,0.690744,0.6831083
131.3552,0.9,1.504303,0.9776882,0.1980144,0.1723696,0.6867154,0.677865
131.3658,0.9,1.507735,0.8452181,0.2186948,0.1903065,0.6816853,0.6717597
131.3774,0.9,1.510185,0.7008125,0.2448253,0.212911,0.6741879,0.6634759
