time,posx,posy,posz,rotx,roty,rotz,rotw
109.2151,-0.3,0.2565993,6.887528,-0.006694988,-0.0006856567,-0.04283372,0.9990596
109.2271,-0.3,0.2900589,6.730913,-0.03945432,-0.004052173,-0.2539672,0.9663993
109.2382,-0.3,0.3201592,6.586838,-0.06562629,-0.006578444,-0.4350425,0.8979911
109.2493,-0.3,0.3497297,6.442153,-0.08692663,-0.008456767,-0.5934089,0.8001488
109.2597,-0.3,0.376877,6.306365,-0.101872,-0.009519263,-0.7168976,0.6896299
109.2711,-0.3,0.4057824,6.158474,-0.1128111,-0.01005499,-0.8192416,0.5621528
109.2824,-0.3,0.4338803,6.011231,-0.1187509,-0.009927057,-0.8920283,0.4359877
109.2935,-0.3,0.4604503,5.868591,-0.1207794,-0.009329568,-0.938366,0.3237199
109.3047,-0.3,0.4868996,5.723006,-0.1201485,-0.008452844,-0.96622,0.227842
109.3153,-0.3,0.5111174,5.586367,-0.1179635,-0.007441472,-0.980481,0.1571185
109.3264,-0.3,0.535773,5.443745,-0.1147237,-0.006391994,-0.9873927,0.1088728
109.3383,-0.3,0.5616187,5.290074,0.1104934,0.005303148,0.9901196,-0.08617593
109.3486,-0.3,0.5831278,5.158747,0.09952002,0.003825965,0.9920408,-0.07704721
109.3595,-0.3,0.6053295,5.019503,0.08824333,0.002374206,0.9935696,-0.0709007
109.3709,-0.3,0.6278683,4.873894,0.0769299,0.0009033906,0.9948905,-0.06537516
109.3824,-0.3,0.6497847,4.727817,0.06613592,-0.0005435699,0.9960017,-0.0600531
109.3935,-0.3,0.6702368,4.586903,0.05628838,-0.001914518,0.996898,-0.05497633
109.4044,-0.3,0.6897807,4.447651,0.04713053,-0.003243686,0.9976265,-0.05009607
109.4158,-0.3,0.7094191,4.30264,0.03821049,-0.004598542,0.9982333,-0.04526908
109.4264,-0.3,0.7269807,4.168147,0.03052145,-0.005836756,0.9986854,-0.04076611
109.4382,-0.3,0.7458184,4.018203,0.02259239,-0.00718666,0.9990615,-0.03624993
109.4493,-0.3,0.7628164,3.877282,0.01576514,-0.008446052,0.9993276,-0.03200787
109.4595,-0.3,0.7777115,3.748874,0.01007864,-0.009590793,0.999506,-0.02818296
109.4701,-0.3,0.7927009,3.61421,0.004630756,-0.01077759,0.9996288,-0.02458989
109.4825,-0.3,0.8093423,3.457507,-0.001082909,-0.01214958,0.9997047,-0.02101699
109.4931,-0.3,0.8230276,3.322066,-0.005472946,-0.01335182,0.9997372,-0.01781606
109.5037,-0.3,0.8359585,3.18775,-0.009387054,-0.01455748,0.9997383,-0.01494528
109.5151,-0.3,0.8491164,3.043727,-0.01314279,-0.01587417,0.9997117,-0.0123213
109.5267,-0.3,0.861837,2.896368,-0.01654224,-0.01727047,0.9996644,-0.009962136
109.5377,-0.3,0.8731232,2.757438,-0.01939047,-0.01864487,0.9996067,-0.007925558
109.5488,-0.3,0.8838734,2.616739,-0.02199529,-0.02011092,0.9995366,-0.006195575
109.5596,-0.3,0.8936587,2.480098,-0.02434651,-0.02162855,0.9994583,-0.004772473
109.5718,-0.3,0.9039456,2.325415,-0.02682089,-0.02347982,0.9993579,-0.003637121
109.5815,-0.3,0.911524,2.202295,-0.0286914,-0.02508909,0.9992695,-0.002789561
109.5928,-0.3,0.9196424,2.059813,-0.03086502,-0.02712739,0.9991529,-0.002220278
109.6039,-0.3,0.9268872,1.920537,-0.03312778,-0.02934805,0.9990184,-0.001906838
109.6153,-0.3,0.9336472,1.777107,-0.03564639,-0.0319323,0.9988525,-0.001840361
109.6266,-0.3,0.9396096,1.635314,-0.03849831,-0.03485072,0.9986488,-0.001990899
109.6375,-0.3,0.9446789,1.498725,-0.04167323,-0.03809573,0.9984021,-0.002320168
109.6491,-0.3,0.9493483,1.353322,-0.04580138,-0.04214369,0.9980573,-0.002810436
109.6595,-0.3,0.9528884,1.222847,-0.05023786,-0.04641698,0.9976524,-0.0033844
109.671,-0.3,0.9560618,1.080065,-0.0562647,-0.0520002,0.9970527,-0.004021721
