time,posx,posy,posz,rotx,roty,rotz,rotw
66.7905,0.9,0.281411,6.836466,-0.002435784,0.01833632,0.1138893,0.9933213
66.80045,0.9,0.3303333,6.707507,-0.005798446,0.04560759,0.2867441,0.9569034
66.81192,0.9,0.3855261,6.558974,-0.00857932,0.07296019,0.4688248,0.880231
66.82294,0.9,0.4372743,6.416609,-0.009948614,0.09382114,0.6201173,0.7788153
66.83435,0.9,0.4896021,6.26933,-0.0102414,0.1094873,0.7456378,0.6572153
66.84534,0.9,0.5387369,6.127825,-0.00951003,0.1189115,0.8371415,0.53382
66.85651,0.9,0.5874494,5.984175,-0.008054832,0.1237182,0.9019495,0.4136617
66.86746,0.9,0.6340146,5.843453,-0.006097679,0.1246514,0.9432737,0.307668
66.87833,0.9,0.6790017,5.704058,-0.00384571,0.1230303,0.9675977,0.220462
66.88947,0.9,0.7238969,5.561298,-0.001343163,0.1198317,0.9807798,0.1539794
66.90039,0.9,0.7667222,5.421506,0.00124604,0.1159123,0.9868675,0.1124956
66.91147,0.9,0.8089231,5.280117,0.00420657,0.1105049,0.9892637,0.09554236
66.92264,0.9,0.8502265,5.137856,0.008297283,0.09913518,0.9911807,0.08754563
66.93414,0.9,0.8914628,4.991608,0.0125788,0.08808877,0.9927163,0.08121846
66.94452,0.9,0.9275135,4.860019,0.01648495,0.0785966,0.9938979,0.07561682
66.95624,0.9,0.9669309,4.711694,0.0209647,0.06849481,0.9949744,0.06996282
66.96741,0.9,1.003219,4.570494,0.02529775,0.05942584,0.9958321,0.06439835
66.97839,0.9,1.03769,4.431715,0.02963246,0.05107958,0.9965094,0.05900616
66.99048,0.9,1.074211,4.279148,0.03449495,0.04260515,0.9970602,0.0535345
67.00024,0.9,1.102653,4.155844,0.03850584,0.03621069,0.9974213,0.0485476
67.0123,0.9,1.136441,4.003798,0.0435945,0.02906364,0.9976764,0.04354947
67.02216,0.9,1.162987,3.879546,0.04786964,0.02366791,0.9978139,0.03893436
67.03394,0.9,1.193433,3.731131,0.05315508,0.01791361,0.9978322,0.03441584
67.0451,0.9,1.221016,3.590531,0.05836635,0.01302714,0.9977566,0.03009139
67.05606,0.9,1.246855,3.452747,0.0637064,0.00877731,0.9975899,0.02605731
67.06714,0.9,1.271758,3.313414,0.06937498,0.005016955,0.9973286,0.02230905
67.08002,0.9,1.299161,3.151539,0.0763582,0.001335791,0.9969038,0.0187191
67.09143,0.9,1.322057,3.008222,0.08293391,-0.001450751,0.9964343,0.01544756
67.10257,0.9,1.343142,2.868327,0.08977071,-0.003731082,0.9958763,0.01256467
67.11337,0.9,1.362403,2.732806,0.09685045,-0.005564702,0.9952325,0.01006924
67.12448,0.9,1.380987,2.593322,0.1046781,-0.007084225,0.9944493,0.007938426
67.13531,0.9,1.397919,2.457437,0.1129224,-0.00826983,0.9935503,0.006166508
67.14661,0.9,1.414314,2.31592,0.1222665,-0.009219216,0.9924431,0.004746913
67.15735,0.9,1.428724,2.181337,0.1319662,-0.009922604,0.9911978,0.003675917
67.16833,0.9,1.442265,2.043934,0.142838,-0.01046591,0.9896864,0.002947316
67.17935,0.9,1.454627,1.906301,0.1548786,-0.01088817,0.9878702,0.002551317
67.19034,0.9,1.465743,1.769228,0.1681957,-0.01124085,0.9856864,0.002473547
67.20288,0.9,1.476953,1.613187,0.1852473,-0.01163025,0.9826193,0.002726979
67.21387,0.9,1.485476,1.476658,0.2021247,-0.01201606,0.9792807,0.003251509
67.22418,0.9,1.492376,1.348726,0.2198821,-0.01247285,0.9754386,0.003983665
67.23532,0.9,1.498628,1.210756,0.2415018,-0.01316734,0.9702988,0.004888663
67.24619,0.9,1.503528,1.076474,0.2654529,-0.01409173,0.9640029,0.005885959
67.25839,0.9,1.50762,0.9258333,0.296358,-0.01557846,0.9549251,0.006887958
