time,posx,posy,posz,rotx,roty,rotz,rotw
153.7852,-0.3,0.2527377,6.905178,-0.002933695,0.0005310758,-0.01810278,0.9998317
153.7962,-0.3,0.2835884,6.759018,-0.03515194,0.006356799,-0.2174866,0.9754094
153.8073,-0.3,0.3140003,6.611799,-0.06389717,0.01174602,-0.4057227,0.9116843
153.8182,-0.3,0.34323,6.467166,-0.08714919,0.01633745,-0.5690247,0.8175262
153.8295,-0.3,0.3726512,6.31825,-0.1052291,0.02017384,-0.7076399,0.6984022
153.8413,-0.3,0.4028136,6.161816,-0.117841,0.02319888,-0.818419,0.5619304
153.8516,-0.3,0.4282928,6.026496,-0.1239956,0.0251455,-0.8886246,0.4408392
153.8633,-0.3,0.4566107,5.872506,-0.1268067,0.02650981,-0.9391134,0.3182504
153.8739,-0.3,0.4817417,5.732514,-0.1264819,0.02732641,-0.9669531,0.2196755
153.8865,-0.3,0.5105145,5.5683,-0.1238998,0.02776283,-0.9827125,0.1347378
153.896,-0.3,0.5317624,5.444292,-0.1211237,0.02803043,-0.9885292,0.08575158
153.9081,-0.3,0.5579271,5.287678,-0.1170214,0.02807082,-0.9909921,0.0587598
153.9188,-0.3,0.5804875,5.149308,0.1064248,-0.02675854,0.9927068,-0.04991032
153.9298,-0.3,0.6030136,5.007185,0.09470323,-0.02519206,0.994161,-0.04517367
153.9409,-0.3,0.6249722,4.864708,0.08341711,-0.02370992,0.9953675,-0.04151002
153.9518,-0.3,0.646006,4.723918,0.07279322,-0.02235629,0.9963644,-0.0382013
153.9635,-0.3,0.667753,4.573421,0.06203092,-0.02104452,0.9972421,-0.03489237
153.974,-0.3,0.6864674,4.439422,0.05299555,-0.02001146,0.9978849,-0.03188774
153.9847,-0.3,0.7050335,4.301761,0.04426555,-0.01908259,0.9984171,-0.02897727
153.9973,-0.3,0.7260978,4.139385,0.03469373,-0.01816472,0.9988979,-0.02587322
154.0085,-0.3,0.7439677,3.995748,0.02689311,-0.01752934,0.9992195,-0.02302182
154.0182,-0.3,0.7589211,3.870947,0.02061699,-0.01711548,0.9994302,-0.02052468
154.0294,-0.3,0.7754722,3.727518,0.01393686,-0.01679141,0.9995987,-0.01806079
154.0414,-0.3,0.7925006,3.57303,0.007369166,-0.01663203,0.9997124,-0.0156288
154.0517,-0.3,0.8064167,3.441028,0.002259545,-0.01665921,0.9997679,-0.01347459
154.0636,-0.3,0.8218511,3.287506,-0.003158309,-0.01686833,0.9997877,-0.01139838
154.0745,-0.3,0.8352031,3.147849,-0.007609574,-0.01723685,0.999777,-0.009542326
154.0846,-0.3,0.8469133,3.019123,-0.0113414,-0.01772732,0.9997472,-0.007926621
154.0973,-0.3,0.8609038,2.856414,-0.0156637,-0.0185461,0.9996848,-0.006405615
154.1066,-0.3,0.8705819,2.737356,-0.01854248,-0.01930448,0.9996284,-0.005153714
154.1176,-0.3,0.8814328,2.596113,-0.02175806,-0.02036367,0.9995476,-0.004070357
154.1286,-0.3,0.8915119,2.456261,-0.02478632,-0.02160138,0.9994544,-0.003167649
154.1396,-0.3,0.9009371,2.31629,-0.02772444,-0.02304861,0.9993469,-0.002445514
154.1517,-0.3,0.9105858,2.161547,-0.031006,-0.02490469,0.9992071,-0.001902462
154.1627,-0.3,0.9185503,2.022651,-0.03406971,-0.02682337,0.9990583,-0.001532943
154.1727,-0.3,0.9252335,1.896053,-0.0371178,-0.02880193,0.9988949,-0.001315295
154.1841,-0.3,0.9321623,1.752195,-0.04094388,-0.03135358,0.9986686,-0.00125648
154.1951,-0.3,0.9381514,1.613732,-0.04516634,-0.03416445,0.9983943,-0.001328305
154.207,-0.3,0.9438501,1.464694,-0.0505643,-0.03765666,0.9980095,-0.001526199
154.2179,-0.3,0.9483407,1.329417,-0.05646917,-0.04132314,0.9975472,-0.001798715
154.2285,-0.3,0.952118,1.196361,-0.06339763,-0.04552235,0.9969473,-0.002126716
154.2403,-0.3,0.9555277,1.050435,-0.07277664,-0.05098259,0.9960412,-0.002488661
154.2509,-0.3,0.9579316,0.9191162,-0.08325842,-0.05687412,0.9948997,-0.00281869
