time,posx,posy,posz,rotx,roty,rotz,rotw
149.929,0.3,0.2555001,6.892591,-0.003590579,-0.0005186305,-0.00201556,0.9999914
149.9404,0.3,0.2872174,6.744189,-0.02393755,-0.003447891,-0.01350065,0.9996164
149.9513,0.3,0.3169702,6.601942,-0.04215212,-0.006040263,-0.02437515,0.9987956
149.9629,0.3,0.3479824,6.450324,-0.05977173,-0.008510279,-0.03546719,0.9975455
149.9745,0.3,0.3780732,6.299677,-0.07509176,-0.01060719,-0.04586637,0.9960648
149.9856,0.3,0.4062605,6.155153,-0.08747993,-0.01224143,-0.05508408,0.9945669
149.9954,0.3,0.4306136,6.027422,-0.09640037,-0.01335634,-0.06255606,0.9932851
150.0068,0.3,0.458141,5.879638,-0.1042351,-0.01425142,-0.0697876,0.9919988
150.0183,0.3,0.4852188,5.730457,-0.1093918,-0.01471149,-0.07590707,0.9909869
150.029,0.3,0.509825,5.591327,-0.1117181,-0.01474156,-0.08043484,0.9903696
150.0405,0.3,0.5353878,5.442921,-0.1116214,-0.01436004,-0.08365667,0.9901192
150.051,0.3,0.5581227,5.307164,-0.1093105,-0.01365559,-0.08529938,0.9902468
150.063,0.3,0.5834591,5.151355,-0.09790584,-0.0114786,-0.08192801,0.9917513
150.0739,0.3,0.605651,5.010476,-0.08708851,-0.009441279,-0.07696634,0.9931781
150.0843,0.3,0.6261024,4.876605,-0.07724647,-0.007558914,-0.07179266,0.9943951
150.0957,0.3,0.6480204,4.728598,-0.06688832,-0.005536924,-0.06628329,0.995541
150.1065,0.3,0.6679199,4.58958,-0.05768935,-0.003692653,-0.06092525,0.996467
150.1174,0.3,0.687489,4.44826,-0.04887667,-0.001873066,-0.05566792,0.9972506
150.1288,0.3,0.7071599,4.301143,-0.04029242,-3.090201E-05,-0.05043176,0.9979144
150.1398,0.3,0.7254999,4.158702,-0.03256577,0.00170213,-0.04540824,0.9984361
150.1507,0.3,0.7429615,4.018085,-0.02549165,0.003375407,-0.04062974,0.9988434
150.162,0.3,0.7603043,3.872961,-0.01876928,0.005071051,-0.03601889,0.999162
150.1734,0.3,0.7771942,3.725601,-0.01253658,0.0067711,-0.03159659,0.9993991
150.1848,0.3,0.7932591,3.579125,-0.006918827,0.008432145,-0.02742724,0.9995643
150.1952,0.3,0.8073043,3.445342,-0.002268247,0.009929705,-0.02366526,0.9996681
150.2062,0.3,0.8215058,3.303854,0.002167126,0.0115183,-0.02017825,0.9997277
150.2181,0.3,0.8360766,3.151207,0.006432685,0.01325752,-0.01689529,0.9997487
150.2286,0.3,0.8482981,3.016251,0.009806197,0.01482181,-0.0139895,0.9997442
150.2397,0.3,0.8604804,2.874497,0.01296973,0.01652621,-0.01139896,0.9997144
150.2507,0.3,0.8718455,2.734646,0.01576661,0.01830684,-0.00913014,0.9996664
150.2624,0.3,0.8832219,2.58577,0.01844066,0.02032935,-0.007160912,0.9995976
150.2733,0.3,0.8932105,2.446136,0.02072978,0.02237781,-0.0055223,0.9995194
150.2842,0.3,0.9023918,2.308545,0.02282698,0.02458644,-0.004209721,0.9994282
150.2967,0.3,0.9121465,2.150333,0.02513624,0.02741678,-0.003217561,0.9993029
150.3075,0.3,0.9199197,2.012868,0.0271382,0.03022689,-0.002532196,0.9991714
150.3172,0.3,0.9262794,1.890724,0.02898727,0.03304875,-0.002120864,0.9990311
150.3293,0.3,0.9334803,1.738476,0.03147339,0.03708962,-0.002010239,0.9988142
150.34,0.3,0.9391721,1.604034,0.03395636,0.04131012,-0.002140417,0.9985669
150.3513,0.3,0.9444961,1.461693,0.03700024,0.04653374,-0.002503779,0.9982281
150.3619,0.3,0.948782,1.329945,0.04033219,0.05221964,-0.003041917,0.9978162
150.3736,0.3,0.9528245,1.183138,0.04483859,0.05973734,-0.003744179,0.9971995
