time,posx,posy,posz,rotx,roty,rotz,rotw
62.93613,-0.3,0.275462,6.801175,0.008442051,-0.006260155,-0.01604763,0.999816
62.94736,-0.3,0.3063901,6.656481,0.01838008,-0.01362374,-0.03552647,0.9991068
62.9584,-0.3,0.3361178,6.514329,0.02741374,-0.02030281,-0.05411104,0.9979521
62.96939,-0.3,0.3649966,6.373158,0.03550949,-0.02627688,-0.07157272,0.9964567
62.98007,-0.3,0.3924186,6.236088,0.04241313,-0.03135987,-0.08729986,0.9947847
62.991,-0.3,0.4197997,6.096083,0.04839583,-0.03575651,-0.1017005,0.9929936
63.00293,-0.3,0.4489334,5.943398,0.05361283,-0.03958515,-0.1151347,0.9911119
63.01428,-0.3,0.4759036,5.798378,0.05727292,-0.04225556,-0.1258657,0.9894909
63.02539,-0.3,0.5015882,5.656635,0.05962066,-0.04396486,-0.1340018,0.9882085
63.03622,-0.3,0.5259653,5.518544,0.06076209,-0.04479731,-0.139585,0.9873284
63.04761,-0.3,0.5508631,5.373614,0.06079143,-0.04483306,-0.1427803,0.9868679
63.05948,-0.3,0.5760481,5.222676,0.05751801,-0.04245739,-0.1390953,0.9876951
63.06894,-0.3,0.5955476,5.102513,0.05368214,-0.03973115,-0.1321209,0.9889812
63.08105,-0.3,0.6197801,4.948787,0.04901718,-0.03647953,-0.1227875,0.9905503
63.09143,-0.3,0.6398734,4.817334,0.04524643,-0.03393218,-0.1139052,0.9918805
63.10425,-0.3,0.6638536,4.655138,0.04093749,-0.03105416,-0.1039578,0.9932535
63.11343,-0.3,0.6804678,4.539184,0.03805394,-0.02921681,-0.09567192,0.9942561
63.12439,-0.3,0.6996592,4.400941,0.03491057,-0.02722295,-0.08721704,0.9952052
63.13669,-0.3,0.7203938,4.245979,0.03174557,-0.02528246,-0.07831574,0.9961022
63.14731,-0.3,0.7376103,4.112255,0.02930254,-0.02388937,-0.0701644,0.9968187
63.15768,-0.3,0.7538147,3.981596,0.0271975,-0.02276824,-0.06260077,0.9974082
63.16931,-0.3,0.7712495,3.835213,0.02518434,-0.02179047,-0.05508465,0.9979262
63.18127,-0.3,0.7883896,3.684747,0.02348111,-0.02111512,-0.04777101,0.9983591
63.19214,-0.3,0.8032541,3.548106,0.0222426,-0.02080036,-0.0411171,0.9986901
63.20282,-0.3,0.8172171,3.41393,0.02132575,-0.02076824,-0.0350646,0.9989417
63.21381,-0.3,0.8309058,3.275981,0.02069597,-0.02100484,-0.02949489,0.9991299
63.22583,-0.3,0.8451048,3.125059,0.02036984,-0.02158119,-0.02427376,0.9992648
63.23669,-0.3,0.857231,2.988778,0.02037587,-0.02242143,-0.01967186,0.9993474
63.2478,-0.3,0.8689392,2.849572,0.02068586,-0.02359359,-0.01562692,0.9993855
63.25845,-0.3,0.8795096,2.716331,0.02126667,-0.02504177,-0.0121671,0.9993861
63.2695,-0.3,0.8897957,2.578286,0.02217429,-0.02690713,-0.009241817,0.9993492
63.28073,-0.3,0.8995445,2.438109,0.0234017,-0.02915161,-0.006845437,0.9992776
63.2919,-0.3,0.9085328,2.298889,0.024931,-0.03176874,-0.004978553,0.9991719
63.3028,-0.3,0.9166201,2.163238,0.02672806,-0.03474018,-0.003626838,0.9990323
63.31354,-0.3,0.9239367,2.029554,0.02880518,-0.03808892,-0.002760209,0.9988553
63.3255,-0.3,0.9313166,1.880642,0.03149359,-0.04238692,-0.002375568,0.998602
63.33627,-0.3,0.9372694,1.746594,0.03428612,-0.04682213,-0.002408733,0.9983118
63.34714,-0.3,0.9426079,1.61174,0.03751798,-0.05198897,-0.002808624,0.9979388
63.35794,-0.3,0.9472544,1.477996,0.04122446,-0.05794182,-0.003513348,0.9974623
63.36896,-0.3,0.9513128,1.341834,0.04559933,-0.06493247,-0.004452075,0.9968373
63.38062,-0.3,0.9548596,1.198116,0.05102487,-0.07371238,-0.005542099,0.995958
63.39178,-0.3,0.9575368,1.060416,0.05721374,-0.08371184,-0.006652766,0.9948239
63.40265,-0.3,0.9594637,0.9266031,0.06444294,-0.0954747,-0.007639002,0.9933143
63.41422,-0.3,0.9607813,0.78409,0.07389121,-0.1109831,-0.008278827,0.991037
