time,posx,posy,posz,rotx,roty,rotz,rotw
135.3663,0.3,0.2798226,6.777334,-0.02123011,-0.001146998,0.005680877,0.9997578
135.3776,0.3,0.3109823,6.627244,-0.0425071,-0.002248658,0.01158816,0.9990264
135.3875,0.3,0.3374462,6.49712,-0.05945957,-0.00307459,0.01654174,0.998089
135.3986,0.3,0.3665315,6.351075,-0.07649852,-0.003830439,0.02169105,0.9968264
135.4107,0.3,0.3976233,6.191194,-0.09240365,-0.004423167,0.02679242,0.9953513
135.4211,0.3,0.4234479,6.055187,-0.103454,-0.00471827,0.0307329,0.9941482
135.4327,0.3,0.4518226,5.902117,-0.1130138,-0.00480292,0.03439931,0.9929862
135.4436,0.3,0.4777168,5.758833,-0.1191228,-0.004640247,0.03723658,0.9921702
135.4557,0.3,0.505573,5.600502,-0.1226783,-0.004182833,0.03949394,0.9916516
135.4656,0.3,0.5278175,5.470647,-0.1231369,-0.003593954,0.04079953,0.9915442
135.4764,0.3,0.551348,5.329766,-0.1212362,-0.00273659,0.04143399,0.9917548
135.4877,0.3,0.5753708,5.181806,-0.1120088,-0.00125637,0.04009139,0.9928974
135.4985,0.3,0.5975548,5.041187,-0.1000585,0.0004388745,0.03755451,0.9942725
135.5098,0.3,0.6201025,4.89393,-0.08807974,0.002236766,0.03467851,0.9955071
135.5206,0.3,0.6410582,4.752697,-0.07714424,0.003973648,0.03185408,0.9965031
135.5319,0.3,0.6621365,4.606075,-0.06638384,0.005788039,0.02900958,0.9973556
135.5437,0.3,0.6835265,4.452028,-0.05576393,0.007714702,0.02613236,0.9980721
135.5544,0.3,0.702141,4.313157,-0.04681696,0.009475375,0.02352064,0.9985816
135.5652,0.3,0.7202616,4.173162,-0.03840335,0.01127316,0.02103353,0.9989773
135.5762,0.3,0.7381138,4.030093,-0.03043775,0.01314055,0.01863608,0.9992765
135.5875,0.3,0.7556985,3.883629,-0.02293995,0.01508912,0.01632625,0.9994897
135.5986,0.3,0.7722943,3.739724,-0.0162134,0.01704486,0.01416664,0.9996229
135.6107,0.3,0.7895988,3.58293,-0.009588614,0.01924124,0.01205392,0.9996963
135.621,0.3,0.8036773,3.449584,-0.004520283,0.02117278,0.01023971,0.9997132
135.6324,0.3,0.8185149,3.302562,0.0005034387,0.02337569,0.008524665,0.9996903
135.6433,0.3,0.8320296,3.162009,0.004777918,0.02557616,0.006995363,0.999637
135.6551,0.3,0.8458517,3.010671,0.008859268,0.02807469,0.005583597,0.999551
135.6653,0.3,0.8572765,2.878777,0.01200636,0.03037769,0.004397315,0.9994568
135.6766,0.3,0.8692004,2.733363,0.0150937,0.03307686,0.003338482,0.9993333
135.6875,0.3,0.8799605,2.594023,0.01771912,0.0358488,0.0024474,0.9991971
135.6993,0.3,0.8908728,2.443164,0.02026905,0.03910686,0.001691349,0.999028
135.7107,0.3,0.9006719,2.297677,0.022512,0.04255465,0.001092397,0.9988399
135.7214,0.3,0.9092705,2.160214,0.02451156,0.04613529,0.0006422703,0.9986342
135.7332,0.3,0.9179,2.01064,0.02664051,0.05047563,0.0003195627,0.9983699
135.743,0.3,0.9244784,1.886475,0.02843817,0.0545042,0.0001223858,0.9981085
135.755,0.3,0.9318546,1.733421,0.03080559,0.06007399,2.270305E-05,0.9977185
135.7665,0.3,0.9381123,1.588227,0.03333863,0.06613943,1.49332E-05,0.9972533
135.7763,0.3,0.9428793,1.463976,0.03582641,0.07204359,7.373811E-05,0.9967579
135.7883,0.3,0.9479453,1.312909,0.03941116,0.08033035,0.0001642235,0.9959888
