time,posx,posy,posz,rotx,roty,rotz,rotw
18.79077,-0.9,0.2827654,6.834141,0.004914591,0.01382046,0.1170965,0.9930122
18.80185,-0.9,0.3371472,6.692598,0.01240868,0.03537624,0.3055325,0.9514433
18.81296,-0.9,0.3904428,6.550843,0.01826172,0.05374069,0.478336,0.8763408
18.82413,-0.9,0.4427832,6.408473,0.02228034,0.06832985,0.6273752,0.7753935
18.83539,-0.9,0.4942858,6.265136,0.0243984,0.07897072,0.7485392,0.657919
18.84601,-0.9,0.5416919,6.130095,0.02467438,0.08558092,0.8363134,0.5409685
18.85684,-0.9,0.5888859,5.992529,0.02370622,0.08940697,0.8998482,0.4262835
18.86755,-0.9,0.6343907,5.856681,0.02174925,0.09099101,0.9416277,0.323396
18.87952,-0.9,0.6838503,5.705169,0.01895372,0.09079538,0.9685982,0.2306827
18.89044,-0.9,0.727766,5.567022,0.01588849,0.0897009,0.9820347,0.1652548
18.90179,-0.9,0.7721307,5.423724,0.0126173,0.08772899,0.9882649,0.1244064
18.91266,-0.9,0.8133767,5.286883,0.008863284,0.08356962,0.990615,0.1077942
18.92288,-0.9,0.8511083,5.158369,0.004094455,0.07527987,0.9922971,0.09829853
18.93442,-0.9,0.8924243,5.013505,-0.001230024,0.06616479,0.9937288,0.09013218
18.94586,-0.9,0.9320934,4.869931,-0.006503476,0.05757341,0.9949033,0.08252614
18.95688,-0.9,0.9690405,4.731806,-0.01158509,0.04977715,0.9958429,0.07539876
18.96799,-0.9,1.005062,4.592483,-0.01672212,0.04240212,0.9966096,0.06849717
18.97946,-0.9,1.040971,4.448613,-0.0220347,0.03531541,0.9972271,0.06168834
18.99026,-0.9,1.073573,4.313023,-0.02705973,0.02916898,0.9976731,0.05536638
19.00156,-0.9,1.106396,4.171371,-0.03234387,0.02326267,0.997994,0.04920088
19.01282,-0.9,1.137857,4.030016,-0.03767415,0.01791897,0.9981893,0.04333221
19.02295,-0.9,1.165077,3.902887,-0.04254319,0.01359395,0.998275,0.03810993
19.03479,-0.9,1.195583,3.754263,-0.04833365,0.00902853,0.9982499,0.03285416
19.04636,-0.9,1.224023,3.609158,-0.05413953,0.005133349,0.9981288,0.027957
19.05649,-0.9,1.247834,3.482023,-0.05938588,0.002181474,0.997951,0.02371562
19.06778,-0.9,1.273157,3.340417,-0.06541946,-0.0007012955,0.9976627,0.01972067
19.07828,-0.9,1.295553,3.208728,-0.07126574,-0.002962909,0.9973213,0.01620781
19.08881,-0.9,1.316904,3.076592,-0.07738548,-0.004876653,0.9969033,0.01309425
19.10037,-0.9,1.339078,2.931473,-0.08447053,-0.006619361,0.9963511,0.01027502
19.1116,-0.9,1.359324,2.790639,-0.09177018,-0.007955822,0.9957174,0.007860676
19.12265,-0.9,1.378006,2.652161,-0.09942239,-0.008978084,0.9949876,0.005849861
19.13391,-0.9,1.395789,2.511227,-0.1078149,-0.009775572,0.994114,0.004220116
19.14517,-0.9,1.4123,2.370427,-0.1168936,-0.01036823,0.9930859,0.002966389
19.1561,-0.9,1.427103,2.234026,-0.1264773,-0.01079342,0.9919087,0.002070385
19.16721,-0.9,1.440927,2.095588,-0.1371586,-0.01113691,0.9904854,0.001502523
19.17819,-0.9,1.453381,1.958978,-0.1487756,-0.01143525,0.9888041,0.001231103
19.18881,-0.9,1.464269,1.827226,-0.1612065,-0.01173698,0.9868501,0.001210631
19.2005,-0.9,1.474945,1.682561,-0.1764996,-0.01216008,0.9842246,0.001423614
19.21143,-0.9,1.483685,1.547708,-0.1925919,-0.01270298,0.9811951,0.001792634
19.22369,-0.9,1.492072,1.396631,-0.2131663,-0.0135629,0.9769192,0.002281056
19.2341,-0.9,1.498003,1.26899,-0.2330088,-0.01459842,0.9723611,0.00278246
19.24524,-0.9,1.503147,1.132536,-0.2571724,-0.01606056,0.9662267,0.00323185
19.25632,-0.9,1.50703,0.9970842,-0.2846444,-0.0179578,0.9584585,0.003541365
