time,posx,posy,posz,rotx,roty,rotz,rotw
100.2158,0.9,0.2652135,6.877247,-0.001991885,-0.001184578,0.05294904,0.9985945
100.2278,0.9,0.3246073,6.71587,-0.009371689,-0.005558531,0.253954,0.9671549
100.2392,0.9,0.3793537,6.563761,-0.01472324,-0.009238693,0.4306004,0.9023753
100.2498,0.9,0.4292556,6.422104,-0.01815217,-0.01222783,0.5758888,0.8172351
100.261,0.9,0.4810872,6.271754,-0.02027404,-0.01482487,0.7031802,0.710568
100.2714,0.9,0.5275838,6.133967,-0.02077326,-0.01691921,0.7966255,0.6038792
100.2833,0.9,0.5798793,5.975325,-0.02021256,-0.0186254,0.873605,0.4858589
100.2941,0.9,0.6257371,5.832825,-0.01866029,-0.02011042,0.9223203,0.3854513
100.3055,0.9,0.6731928,5.681721,-0.01644693,-0.02118144,0.9543249,0.2975649
100.3163,0.9,0.7167851,5.539431,-0.01394493,-0.02205175,0.9722207,0.2326074
100.3271,0.9,0.7594505,5.396654,-0.01118685,-0.02256468,0.9814935,0.1898319
100.3382,0.9,0.8019751,5.250698,-0.008148468,-0.02267872,0.9851034,0.1702661
100.3497,0.9,0.8447135,5.100026,-0.002820394,-0.02078555,0.9873995,0.1568509
100.3603,0.9,0.8827692,4.962149,0.002035427,-0.01906413,0.9891439,0.1456943
100.3724,0.9,0.9251611,4.803945,0.007600788,-0.01711891,0.9907898,0.1341071
100.3829,0.9,0.9605078,4.66794,0.01235577,-0.01562569,0.9921252,0.1236557
100.394,0.9,0.9970124,4.522915,0.01741533,-0.01411679,0.9933162,0.1132274
100.4049,0.9,1.031224,4.38228,0.02229392,-0.01280314,0.9943279,0.1032041
100.4158,0.9,1.064442,4.240904,0.02718862,-0.0116137,0.9951814,0.09348696
100.4266,0.9,1.096381,4.100036,0.03206142,-0.01056961,0.9958829,0.08412914
100.4381,0.9,1.128828,3.951287,0.03722563,-0.009597837,0.9964509,0.0748857
100.4498,0.9,1.160441,3.800244,0.04253447,-0.008772961,0.9968791,0.06592413
100.4604,0.9,1.188209,3.661938,0.04743727,-0.008202702,0.9971694,0.05775572
100.4715,0.9,1.215651,3.519323,0.0525882,-0.007721051,0.9973294,0.0500906
100.4832,0.9,1.243576,3.367314,0.05821481,-0.007327171,0.9973609,0.04276267
100.4936,0.9,1.267018,3.233379,0.06333298,-0.007164724,0.9973071,0.03627834
100.5054,0.9,1.292467,3.080628,0.0694013,-0.007032582,0.9971077,0.03017168
100.516,0.9,1.314095,2.943716,0.07507315,-0.007087618,0.9968441,0.02481267
100.5283,0.9,1.337803,2.78486,0.08201679,-0.007200068,0.9964064,0.01989301
100.5381,0.9,1.355601,2.658442,0.08785338,-0.007473539,0.99598,0.01580594
100.5503,0.9,1.376532,2.500676,0.09570928,-0.007800087,0.9953038,0.01221948
100.5605,0.9,1.392681,2.370522,0.1026287,-0.008221723,0.994642,0.00933222
100.5715,0.9,1.409159,2.228475,0.110823,-0.00870956,0.9937771,0.007032304
100.5834,0.9,1.425491,2.076281,0.120433,-0.00928186,0.9926639,0.005314124
100.5939,0.9,1.43868,1.942608,0.1296942,-0.009866339,0.9914963,0.004156166
100.6056,0.9,1.452076,1.794023,0.1410387,-0.01053772,0.9899417,0.003538332
100.6158,0.9,1.462701,1.663964,0.1520674,-0.01117354,0.9883012,0.003372482
100.6269,0.9,1.473058,1.522962,0.1653886,-0.01188144,0.9861502,0.003635531
100.6389,0.9,1.48285,1.371099,0.1816287,-0.01269349,0.9832758,0.004295202
100.6502,0.9,1.49077,1.228147,0.1990868,-0.01350029,0.9798749,0.005230201
100.661,0.9,1.497129,1.092088,0.2180676,-0.01431935,0.9758081,0.006326015
100.6723,0.9,1.502511,0.9507217,0.2407926,-0.01527718,0.9704276,0.007476468
