time,posx,posy,posz,rotx,roty,rotz,rotw
155.9278,-0.9,0.2521327,6.908227,-0.002286048,0.0003402489,-0.01410427,0.9998979
155.9391,-0.9,0.2838419,6.76124,-0.03539725,0.005194574,-0.218957,0.9750784
155.9497,-0.9,0.3128435,6.623924,-0.06239302,0.009298223,-0.3990358,0.9147629
155.961,-0.9,0.3429072,6.478479,-0.08557146,0.01302988,-0.566818,0.8192833
155.9714,-0.9,0.3702861,6.343081,-0.1013375,0.01604644,-0.6983802,0.7083349
155.984,-0.9,0.4022765,6.18103,-0.1133899,0.01876245,-0.8166158,0.565623
155.9957,-0.9,0.4312865,6.030181,-0.1182841,0.02104084,-0.8950621,0.4294531
156.0063,-0.9,0.4569753,5.893293,-0.1187847,0.02285679,-0.9415671,0.3143554
156.016,-0.9,0.4799629,5.767923,-0.1169358,0.02427378,-0.9674839,0.2229614
156.027,-0.9,0.5051917,5.627032,-0.1131509,0.02530558,-0.9826705,0.1446208
156.0392,-0.9,0.5325693,5.469889,-0.1076459,0.02616789,-0.9901004,0.08619105
156.0497,-0.9,0.5553803,5.33537,-0.1024145,0.02690712,-0.9926534,0.05853551
156.0611,-0.9,0.5794733,5.189468,0.08998203,-0.02594186,0.9943854,-0.04927492
156.0715,-0.9,0.6007981,5.056813,0.07703279,-0.02450182,0.9957302,-0.04457515
156.0834,-0.9,0.624317,4.906354,0.06270779,-0.02287203,0.9969376,-0.04074297
156.0943,-0.9,0.6453139,4.767939,0.04992399,-0.02148811,0.9978201,-0.03742798
156.105,-0.9,0.6653006,4.632167,0.03778337,-0.02025092,0.9984908,-0.03432997
156.1165,-0.9,0.6859828,4.487102,0.02526336,-0.01906709,0.9990116,-0.03120915
156.1275,-0.9,0.7049816,4.349192,0.01381877,-0.01809752,0.999341,-0.02827009
156.1387,-0.9,0.7236518,4.208677,0.002623184,-0.01726103,0.9995243,-0.02542324
156.1493,-0.9,0.7407974,4.074633,-0.00762739,-0.01661824,0.9995734,-0.02277413
156.1608,-0.9,0.7585977,3.929523,-0.01824138,-0.01607965,0.999501,-0.02016003
156.1717,-0.9,0.7747634,3.791849,-0.02788704,-0.01573857,0.9993297,-0.01774379
156.1828,-0.9,0.7904699,3.651882,-0.03729056,-0.01554843,0.9990637,-0.01547765
156.1946,-0.9,0.8065379,3.501607,-0.04698718,-0.01551759,0.9986864,-0.01330572
156.2047,-0.9,0.8195798,3.373565,-0.0549789,-0.01566657,0.9982992,-0.01142939
156.2162,-0.9,0.8337405,3.22782,-0.0638739,-0.01598738,0.9977831,-0.009670207
156.2281,-0.9,0.8477452,3.075311,-0.07298928,-0.01651506,0.9971635,-0.008058242
156.2392,-0.9,0.8598927,2.935203,-0.0812858,-0.01719376,0.9965202,-0.006669637
156.2491,-0.9,0.8702414,2.809161,-0.088769,-0.01796347,0.995875,-0.005512692
156.261,-0.9,0.8819832,2.657001,-0.09794815,-0.0190523,0.9949989,-0.004516717
156.2715,-0.9,0.8915661,2.524188,-0.1061596,-0.02018788,0.9941372,-0.003716939
156.2828,-0.9,0.9012647,2.380057,-0.1154623,-0.02158384,0.9930725,-0.003098789
156.2945,-0.9,0.9104932,2.231492,-0.1255849,-0.02322212,0.9918075,-0.002661979
156.3054,-0.9,0.918444,2.092519,-0.1357862,-0.02496258,0.9904208,-0.002387784
156.3163,-0.9,0.925739,1.953386,-0.1468757,-0.02691845,0.988786,-0.002271687
156.3277,-0.9,0.9325992,1.809289,-0.1595476,-0.02919072,0.9867559,-0.002308669
156.3388,-0.9,0.9385718,1.669265,-0.1732248,-0.03165946,0.9843702,-0.002464769
156.35,-0.9,0.9438908,1.52845,-0.1886834,-0.03444757,0.9814298,-0.00272901
156.3615,-0.9,0.9486203,1.384327,-0.2066337,-0.03767527,0.9776879,-0.003086937
156.3732,-0.9,0.9527007,1.236514,-0.2276927,-0.04142155,0.9728453,-0.003508097
