time,posx,posy,posz,rotx,roty,rotz,rotw
1.651001,0.3,0.2770962,6.794993,0.004042084,0.01956156,0.006039882,0.9997823
1.66098,0.3,0.3045807,6.66783,0.008033322,0.03877422,0.01220188,0.9991412
1.67215,0.3,0.334675,6.525651,0.01219977,0.05867064,0.01882981,0.9980252
1.683014,0.3,0.36327,6.387481,0.01588664,0.07605886,0.02495231,0.9966645
1.69455,0.3,0.3929012,6.240912,0.0193468,0.09209905,0.03087945,0.9950829
1.705841,0.3,0.4211763,6.097607,0.02224013,0.105157,0.03607763,0.9935521
1.7164,0.3,0.4469647,5.963703,0.02447908,0.1148717,0.04031206,0.9922602
1.727356,0.3,0.4730554,5.824895,0.02631031,0.122342,0.0439008,0.9911674
1.738312,0.3,0.4984671,5.686183,0.02764186,0.1271538,0.04669616,0.9903976
1.750366,0.3,0.5256424,5.533638,0.02854016,0.129445,0.04875641,0.9899759
1.761261,0.3,0.5494962,5.3958,0.02886574,0.1289251,0.0498053,0.9899821
1.772125,0.3,0.5726146,5.258422,0.02804974,0.1223809,0.04879357,0.9908862
1.782867,0.3,0.5948167,5.122653,0.02649307,0.1119925,0.0460879,0.9922861
1.793976,0.3,0.6170892,4.98237,0.02498098,0.101815,0.04295662,0.9935615
1.806122,0.3,0.6406432,4.829102,0.02346166,0.09137727,0.03953394,0.9947547
1.816925,0.3,0.660892,4.692941,0.02223221,0.08274358,0.03634523,0.9956598
1.827911,0.3,0.6808069,4.554584,0.02111149,0.07460678,0.03322919,0.9964356
1.838898,0.3,0.700039,4.416385,0.02012913,0.06715007,0.03019463,0.9970827
1.850769,0.3,0.7200528,4.267235,0.01923091,0.05987373,0.02711478,0.9976523
1.860748,0.3,0.7362601,4.141969,0.01860166,0.05439923,0.02437529,0.9980484
1.871857,0.3,0.7536386,4.002674,0.01805511,0.04898402,0.02167352,0.9984012
1.883026,0.3,0.7704087,3.862761,0.017665,0.04427547,0.01906821,0.9986812
1.893677,0.3,0.7857426,3.729364,0.01744199,0.04046925,0.01664629,0.9988899
1.905945,0.3,0.8026099,3.57582,0.01737673,0.03689752,0.01424009,0.9990665
1.916901,0.3,0.8169533,3.438678,0.01748121,0.03445039,0.01206001,0.9991807
1.928009,0.3,0.8308033,3.299651,0.01775338,0.03266083,0.01006653,0.9992581
1.938629,0.3,0.8433917,3.166723,0.01817237,0.03158177,0.008286967,0.9993017
1.948975,0.3,0.8550411,3.037218,0.0187345,0.03111269,0.006714415,0.9993178
1.960938,0.3,0.867757,2.887588,0.01958815,0.03127038,0.005272383,0.9993051
1.972046,0.3,0.8788396,2.748709,0.02057288,0.03205947,0.004028038,0.9992661
1.983124,0.3,0.8891967,2.610389,0.02175278,0.03345472,0.002977471,0.999199
1.993713,0.3,0.8984482,2.478349,0.02307453,0.03534967,0.002123322,0.9991063
2.005432,0.3,0.9079469,2.332306,0.0247778,0.0380385,0.001444522,0.998968
2.016632,0.3,0.9162989,2.192898,0.02666043,0.04120221,0.0009484171,0.9987947
2.027679,0.3,0.923842,2.055485,0.02878291,0.04491446,0.0006235988,0.9985759
2.039063,0.3,0.9308922,1.913984,0.03128959,0.04933934,0.000456473,0.9982918
2.049347,0.3,0.9366316,1.786212,0.03387225,0.05390296,0.0004275726,0.9979714
2.060669,0.3,0.9422581,1.645544,0.03711354,0.05960782,0.00051709,0.9975316
2.072479,0.3,0.9473546,1.499059,0.04103049,0.06645948,0.0007078328,0.9969449
2.084564,0.3,0.9517528,1.349059,0.04574599,0.07453088,0.0009649491,0.9961684
2.095795,0.3,0.9550994,1.209983,0.05094814,0.08327898,0.001252575,0.9952223
