time,posx,posy,posz,rotx,roty,rotz,rotw
100.6502,-0.3,0.2748774,6.799339,0.0146383,-0.003685371,0.01214483,0.9998123
100.661,-0.3,0.3046548,6.654634,0.03159848,-0.008016598,0.02665567,0.999113
100.6723,-0.3,0.3349911,6.504048,0.04788579,-0.01226413,0.04125227,0.9979253
100.6835,-0.3,0.3645308,6.354141,0.06241469,-0.01616115,0.05500698,0.9964023
100.6943,-0.3,0.3923509,6.209756,0.07457936,-0.01954894,0.06729601,0.9947498
100.7057,-0.3,0.4207153,6.059158,0.08517838,-0.02265246,0.07872632,0.9929923
100.7162,-0.3,0.4465149,5.918946,0.09300678,-0.02512687,0.08815666,0.9914368
100.7272,-0.3,0.4727606,5.772913,0.09901796,-0.02725877,0.09626119,0.9900436
100.7396,-0.3,0.5013184,5.60969,0.1031366,-0.02909984,0.1031301,0.9888783
100.7511,-0.3,0.5273273,5.456883,0.1045495,-0.03032361,0.1077024,0.9882055
100.7617,-0.3,0.5504766,5.317179,0.1038671,-0.03103843,0.1100608,0.9879954
100.772,-0.3,0.5723516,5.181733,0.0985612,-0.03070315,0.108015,0.9887749
100.7834,-0.3,0.5959898,5.031322,0.08944198,-0.02961253,0.1017152,0.990342
100.794,-0.3,0.6172031,4.892307,0.08146513,-0.02871545,0.09479735,0.9917421
100.8049,-0.3,0.6383657,4.749574,0.07371671,-0.02793474,0.08764672,0.9930274
100.8158,-0.3,0.6588567,4.607009,0.06645779,-0.027303,0.08053328,0.9941591
100.8275,-0.3,0.6801481,4.453895,0.0592107,-0.02681283,0.07322839,0.9951949
100.8383,-0.3,0.6989301,4.314211,0.05313398,-0.02652369,0.06641393,0.9960234
100.8499,-0.3,0.7185827,4.162889,0.04711529,-0.02641859,0.05960463,0.9967595
100.8606,-0.3,0.7360111,4.023785,0.04213706,-0.02649259,0.05330118,0.9973373
100.8716,-0.3,0.7533058,3.880549,0.03755737,-0.02675501,0.04727176,0.9978172
100.8824,-0.3,0.7694607,3.741517,0.03365194,-0.02720931,0.04164005,0.9981951
100.8942,-0.3,0.7864255,3.58936,0.02997193,-0.0279276,0.0361346,0.9985069
100.905,-0.3,0.801335,3.449771,0.02716126,-0.0287914,0.03112828,0.9987314
100.9165,-0.3,0.8164806,3.301524,0.02473692,-0.02994486,0.02642712,0.9988959
100.9273,-0.3,0.8299075,3.163742,0.0230096,-0.03125861,0.02222522,0.9989992
100.9379,-0.3,0.8425047,3.028407,0.02178397,-0.03277977,0.01848133,0.9990543
100.9499,-0.3,0.8560059,2.875229,0.02092611,-0.03479876,0.01502617,0.9990622
100.9611,-0.3,0.8679104,2.732208,0.02064011,-0.0369738,0.01202037,0.9990308
100.9719,-0.3,0.8786889,2.59473,0.02080893,-0.03932541,0.009472606,0.9989648
100.983,-0.3,0.8890557,2.45393,0.02140386,-0.0420582,0.007344086,0.9988589
100.9942,-0.3,0.8988567,2.311374,0.02242542,-0.0451654,0.005626099,0.9987119
101.0049,-0.3,0.9074925,2.176579,0.02377526,-0.04847284,0.004311918,0.9985322
101.0165,-0.3,0.9162093,2.02927,0.02564751,-0.05255547,0.003387115,0.9982829
101.0275,-0.3,0.9237404,1.890355,0.02779556,-0.05685702,0.002825523,0.9979913
101.0382,-0.3,0.9303864,1.755983,0.03022423,-0.06152806,0.002592567,0.9976443
101.0503,-0.3,0.9371437,1.603857,0.03340403,-0.0675317,0.002706578,0.9971541
101.0606,-0.3,0.9422424,1.474627,0.03649124,-0.07331631,0.003048513,0.9966363
101.0711,-0.3,0.9468012,1.343894,0.04001313,-0.07996577,0.003600814,0.9959877
101.0825,-0.3,0.9510656,1.201633,0.04437164,-0.08833812,0.004343073,0.9950923
101.094,-0.3,0.9546015,1.059283,0.04939111,-0.098169,0.005192166,0.9939298
101.1049,-0.3,0.9572793,0.9240021,0.05493431,-0.1092412,0.006051175,0.9924777
