time,posx,posy,posz,rotx,roty,rotz,rotw
104.9273,-0.3,0.2507489,6.9145,0.000250049,-0.0001914625,-0.0004764496,0.9999999
104.9391,-0.3,0.2838419,6.758089,0.0111554,-0.008554901,-0.02124272,0.9996755
104.9497,-0.3,0.3126782,6.61895,0.02031406,-0.01556326,-0.03953751,0.9988903
104.9618,-0.3,0.3451654,6.458807,0.03000139,-0.02297799,-0.05954673,0.99751
104.9711,-0.3,0.3694966,6.336399,0.0366869,-0.02806876,-0.07447343,0.9961526
104.9826,-0.3,0.3987403,6.18617,0.04387729,-0.03357545,-0.09070841,0.9943438
104.9946,-0.3,0.4285926,6.029109,0.0501206,-0.03836016,-0.1058976,0.992372
105.0055,-0.3,0.4551511,5.885924,0.05461145,-0.04180273,-0.1180338,0.9906251
105.0158,-0.3,0.4794642,5.751749,0.05774535,-0.04422478,-0.1274705,0.9891719
105.0269,-0.3,0.5049143,5.60778,0.05994247,-0.04597125,-0.1351083,0.987947
105.038,-0.3,0.5298091,5.463178,0.06096923,-0.04685589,-0.1404219,0.9871013
105.05,-0.3,0.5559688,5.306866,0.0608038,-0.04689022,-0.1432804,0.986699
105.0613,-0.3,0.5799172,5.159404,0.05692882,-0.04419109,-0.1382114,0.9877773
105.0723,-0.3,0.6023989,5.016904,0.05252865,-0.04120302,-0.1299641,0.9892686
105.0833,-0.3,0.6241382,4.874903,0.04835553,-0.03844207,-0.1209859,0.9907302
105.0934,-0.3,0.6436382,4.743697,0.04470927,-0.03609966,-0.1123495,0.9920058
105.1049,-0.3,0.665133,4.594437,0.04085213,-0.03366841,-0.1031721,0.9932538
105.1155,-0.3,0.6840943,4.458284,0.03758822,-0.03168551,-0.09447774,0.9943124
105.1273,-0.3,0.7045656,4.306209,0.0342709,-0.029737,-0.08552543,0.9953023
105.1379,-0.3,0.7223487,4.169238,0.03155996,-0.0282571,-0.07718834,0.9961162
105.1496,-0.3,0.7411829,4.01869,0.02892249,-0.02689656,-0.06886461,0.9968439
105.1594,-0.3,0.7564659,3.891956,0.02694753,-0.0259952,-0.06143916,0.9974083
105.1712,-0.3,0.7740532,3.740331,0.02494577,-0.02518308,-0.05396038,0.9979138
105.1824,-0.3,0.7899178,3.597597,0.02337513,-0.02469477,-0.04692764,0.9983194
105.1928,-0.3,0.804105,3.464528,0.02219293,-0.0244946,-0.04053742,0.9986312
105.2038,-0.3,0.8184567,3.324049,0.02126375,-0.02454261,-0.03455369,0.9988752
105.2155,-0.3,0.8328956,3.175817,0.0206296,-0.02490494,-0.0289157,0.9990586
105.227,-0.3,0.8464614,3.029147,0.02033789,-0.02553709,-0.02375541,0.9991846
105.2377,-0.3,0.8583171,2.894019,0.02035489,-0.02638636,-0.01922844,0.9992596
105.2493,-0.3,0.8704273,2.747995,0.02070044,-0.02758373,-0.01520319,0.9992895
105.2594,-0.3,0.8804138,2.620257,0.02125515,-0.02889745,-0.01181265,0.9992866
105.272,-0.3,0.8919993,2.461956,0.02231664,-0.03083291,-0.008881242,0.9992359
105.2821,-0.3,0.9006845,2.33475,0.02342955,-0.03261809,-0.006546453,0.9991718
105.2936,-0.3,0.9098196,2.190937,0.02500834,-0.03495777,-0.004735918,0.9990646
105.3045,-0.3,0.9178037,2.054698,0.02681452,-0.03748839,-0.00344375,0.9989313
105.3163,-0.3,0.9256809,1.907669,0.0291331,-0.04058761,-0.0026532,0.9987477
105.3273,-0.3,0.9323725,1.769621,0.03168154,-0.043876,-0.002325702,0.9985318
105.3383,-0.3,0.9383231,1.633123,0.03459405,-0.04749504,-0.002410152,0.9982694
105.3493,-0.3,0.9435911,1.496695,0.03796113,-0.05164925,-0.002853655,0.9979395
105.36,-0.3,0.9480461,1.365077,0.04172225,-0.0561111,-0.003578523,0.997546
105.3714,-0.3,0.9521081,1.224228,0.04640677,-0.06167941,-0.004521572,0.9970064
105.3824,-0.3,0.95533,1.088614,0.05172203,-0.06786791,-0.005575396,0.9963372
105.3936,-0.3,0.9578955,0.9514334,0.05813355,-0.07527255,-0.006608188,0.9954451
105.4038,-0.3,0.9596251,0.8262442,0.06519569,-0.08328697,-0.007490455,0.9943625
