time,posx,posy,posz,rotx,roty,rotz,rotw
105.7935,-0.9,0.2759826,6.798681,-0.01361568,0.003479089,-0.01237039,0.9998248
105.8047,-0.9,0.3068158,6.654235,-0.02916287,0.007371885,-0.02697885,0.9991834
105.8155,-0.9,0.3360468,6.514247,-0.04295383,0.01072079,-0.04063674,0.9981927
105.8268,-0.9,0.365799,6.368503,-0.05570454,0.01366937,-0.0539303,0.996896
105.8377,-0.9,0.3936664,6.228771,-0.06616679,0.01591192,-0.06567317,0.9955179
105.8484,-0.9,0.4203379,6.091898,-0.07459456,0.01750114,-0.07594474,0.9941639
105.8596,-0.9,0.4478398,5.947306,-0.08143802,0.01847989,-0.08519883,0.9928582
105.8721,-0.9,0.4775561,5.786764,-0.08648805,0.01869692,-0.09339909,0.9916889
105.8824,-0.9,0.5013184,5.654844,-0.08860463,0.01819263,-0.09882354,0.9909855
105.8933,-0.9,0.525906,5.514811,-0.08892754,0.01696953,-0.1025822,0.9905962
105.9043,-0.9,0.5498183,5.374744,-0.08733654,0.01506371,-0.1045294,0.990565
105.9152,-0.9,0.5729915,5.235209,-0.08102579,0.01158515,-0.1020351,0.9914078
105.9265,-0.9,0.596424,5.089953,-0.07142562,0.006871196,-0.09568539,0.992822
105.9373,-0.9,0.6180456,4.951868,-0.06273343,0.002383274,-0.08883929,0.9940656
105.9486,-0.9,0.6398807,4.808017,-0.05411153,-0.002280901,-0.08171098,0.9951835
105.9601,-0.9,0.661392,4.661598,-0.04580981,-0.007012316,-0.07454496,0.9961402
105.971,-0.9,0.6811814,4.52232,-0.03838281,-0.01151852,-0.06774898,0.9968973
105.9822,-0.9,0.7008198,4.37935,-0.03122782,-0.01614014,-0.06108718,0.9975132
105.993,-0.9,0.7189367,4.242749,-0.02486106,-0.02056653,-0.05483493,0.997974
106.0039,-0.9,0.7367901,4.103286,-0.01881735,-0.02511504,-0.04880515,0.9983152
106.0149,-0.9,0.7539141,3.96429,-0.01326934,-0.02967807,-0.04307042,0.998543
106.0264,-0.9,0.7712104,3.818103,-0.007923021,-0.03454718,-0.0374921,0.9986681
106.0374,-0.9,0.7869404,3.679297,-0.00332905,-0.03925751,-0.03236356,0.9986994
106.0493,-0.9,0.8033408,3.527898,0.001205416,-0.04451565,-0.0274057,0.998632
106.0592,-0.9,0.8162069,3.403596,0.004512691,-0.04897508,-0.02319237,0.9985205
106.07,-0.9,0.8297213,3.267153,0.007823394,-0.05401282,-0.01927989,0.9983234
106.0815,-0.9,0.8433526,3.122469,0.01096957,-0.05957282,-0.01564991,0.998041
106.0933,-0.9,0.8566048,2.973737,0.01383989,-0.06560337,-0.01235853,0.9976733
106.1037,-0.9,0.8676279,2.84279,0.01607342,-0.07120543,-0.009585906,0.9972861
106.1148,-0.9,0.8787479,2.7029,0.01824973,-0.07756727,-0.00718013,0.9967942
106.1261,-0.9,0.8893315,2.560964,0.02026769,-0.08447232,-0.005157764,0.9962063
106.1366,-0.9,0.8984454,2.430344,0.02199195,-0.09134968,-0.003548868,0.9955697
106.1475,-0.9,0.9073256,2.293955,0.02373449,-0.09913347,-0.002291628,0.9947884
106.1594,-0.9,0.916253,2.145128,0.02563038,-0.1084834,-0.001372592,0.9937669
106.1704,-0.9,0.9237802,2.008053,0.02742718,-0.1180268,-0.0007926357,0.9926313
106.1816,-0.9,0.9307287,1.868951,0.02939106,-0.1287827,-0.0005063635,0.9912371
106.1928,-0.9,0.9369677,1.730211,0.03158303,-0.1408182,-0.0004766978,0.9895315
106.2035,-0.9,0.9422282,1.598995,0.03396288,-0.1536078,-0.000651009,0.9875479
106.2153,-0.9,0.9473411,1.453076,0.03706442,-0.1697555,-0.0009765001,0.9847885
106.2262,-0.9,0.9513449,1.319005,0.04046766,-0.1867103,-0.001398308,0.9815802
106.2374,-0.9,0.9547693,1.181125,0.04464997,-0.2067452,-0.001825795,0.9773738
