time,posx,posy,posz,rotx,roty,rotz,rotw
111.7923,-0.9,0.2904896,6.812191,0.006049659,0.01709612,0.1442121,0.9893807
111.8036,-0.9,0.3455839,6.665512,0.01346806,0.0386987,0.3338716,0.9417276
111.8144,-0.9,0.3973874,6.524561,0.01897346,0.05621005,0.4996947,0.8641676
111.8252,-0.9,0.4477316,6.384577,0.02274024,0.06994909,0.6406176,0.7643292
111.8364,-0.9,0.4987008,6.239617,0.02486997,0.08023226,0.7577788,0.6470823
111.8474,-0.9,0.5476136,6.097286,0.02527227,0.08674895,0.8451263,0.5268752
111.8591,-0.9,0.598714,5.944948,0.02434996,0.0904038,0.9094788,0.4050712
111.8689,-0.9,0.6401494,5.818495,0.02251585,0.09165349,0.945982,0.3101787
111.8807,-0.9,0.6887003,5.666715,0.02004118,0.09120912,0.9704937,0.222309
111.8911,-0.9,0.7303125,5.533242,0.01737975,0.0900442,0.9825673,0.1617141
111.9032,-0.9,0.7774171,5.378028,0.01425832,0.08771545,0.9884994,0.1223588
111.9163,-0.9,0.8267939,5.210255,0.009596972,0.08080167,0.9910403,0.105916
111.9253,-0.9,0.85975,5.095073,0.005651352,0.07361346,0.9925243,0.09718292
111.9371,-0.9,0.9017512,4.944211,0.0005762398,0.0643835,0.9939409,0.08908348
111.9471,-0.9,0.936461,4.815596,-0.003736105,0.05692518,0.9949827,0.08218932
111.9584,-0.9,0.9741683,4.671475,-0.00853548,0.04899317,0.995933,0.07512833
111.9695,-0.9,1.009726,4.530807,-0.01319988,0.04175949,0.9967012,0.06832652
111.9814,-0.9,1.047051,4.377654,-0.01825602,0.03444159,0.9973534,0.06137295
111.9913,-0.9,1.076738,4.251419,-0.02242417,0.02890589,0.9977955,0.0553695
112.0031,-0.9,1.110912,4.100702,-0.02741501,0.02278251,0.9981561,0.04913146
112.0138,-0.9,1.140614,3.96427,-0.0319633,0.01778405,0.9983861,0.04344193
112.0253,-0.9,1.171248,3.817691,-0.03689732,0.01292666,0.9985164,0.03790087
112.0364,-0.9,1.199569,3.676039,-0.04172315,0.008768257,0.9985532,0.03277048
112.0473,-0.9,1.226294,3.5361,-0.04655852,0.005153392,0.9985084,0.02804943
112.0583,-0.9,1.251962,3.395575,-0.05152757,0.001977385,0.9983883,0.02370416
112.0693,-0.9,1.276419,3.255034,-0.05664224,-0.0007584995,0.998199,0.01974468
112.0818,-0.9,1.302923,3.094413,-0.06272639,-0.003412546,0.9978971,0.01597447
112.0934,-0.9,1.325903,2.94659,-0.06857459,-0.005384072,0.9975507,0.01269497
112.1043,-0.9,1.346323,2.807471,-0.07438613,-0.006880058,0.9971566,0.009910182
112.1152,-0.9,1.365551,2.66844,-0.08053043,-0.008074282,0.9966908,0.007559466
112.1271,-0.9,1.385148,2.517078,-0.08769411,-0.009089185,0.9960904,0.005582414
112.1377,-0.9,1.401437,2.38201,-0.09458204,-0.009747165,0.9954612,0.004036094
112.1481,-0.9,1.416432,2.248904,-0.1019396,-0.01023628,0.9947338,0.002864641
112.1588,-0.9,1.4306,2.113212,-0.1100935,-0.01061308,0.9938625,0.002036986
112.1709,-0.9,1.445285,1.959681,-0.1203035,-0.0109644,0.9926754,0.001546755
112.1823,-0.9,1.457678,1.816567,-0.1309609,-0.01125506,0.9913228,0.001358933
112.193,-0.9,1.468219,1.681458,-0.1422041,-0.01156403,0.9897688,0.00141914
112.2042,-0.9,1.47806,1.539878,-0.1555082,-0.01198905,0.9877604,0.001699277
112.2152,-0.9,1.486434,1.402135,-0.1702636,-0.01258542,0.9853159,0.002132438
112.2263,-0.9,1.493653,1.263669,-0.1872384,-0.01343798,0.982219,0.002659412
112.2374,-0.9,1.499656,1.125005,-0.2068268,-0.01462736,0.978263,0.00320564
112.2485,-0.9,1.504432,0.9863139,-0.2296143,-0.01622685,0.9731395,0.003689023
