time,posx,posy,posz,rotx,roty,rotz,rotw
138.1881,0.9,0.3057336,6.770164,-0.007161837,-0.004294928,0.1907288,0.9816073
138.1988,0.9,0.3575442,6.629835,-0.01274321,-0.008002128,0.3626321,0.9318109
138.2101,0.9,0.4112298,6.48128,-0.01716972,-0.01138837,0.525219,0.8507177
138.2211,0.9,0.462237,6.336933,-0.01980569,-0.0141815,0.6598069,0.7510403
138.2325,0.9,0.513809,6.187586,-0.02098746,-0.01650212,0.7704241,0.6369725
138.2441,0.9,0.5651452,6.035229,-0.02075039,-0.01838746,0.8543195,0.5190084
138.2557,0.9,0.614996,5.883455,-0.01937838,-0.0198947,0.9120812,0.4090679
138.2659,0.9,0.6576984,5.750185,-0.0174726,-0.02112976,0.9460328,0.3229092
138.2768,0.9,0.702189,5.607887,-0.0150447,-0.02193385,0.9674168,0.2517885
138.2881,0.9,0.7474019,5.459386,-0.01215104,-0.02246961,0.9793931,0.2003411
138.299,0.9,0.7892257,5.318272,-0.009141927,-0.02273556,0.9845082,0.1736178
138.3109,0.9,0.8338159,5.163507,-0.00408448,-0.02131559,0.9868971,0.1598846
138.3219,0.9,0.8739332,5.020148,0.001190376,-0.01945458,0.9887562,0.1482613
138.3325,0.9,0.9111331,4.883352,0.006237686,-0.01775677,0.9903094,0.1375976
138.3441,0.9,0.9509047,4.732647,0.0118256,-0.0159624,0.9917589,0.1265686
138.3556,0.9,0.9887202,4.584471,0.01733429,-0.01436008,0.9930251,0.1157348
138.3663,0.9,1.02283,4.446364,0.02249127,-0.01302793,0.9940692,0.1055976
138.3772,0.9,1.056157,4.306843,0.02773382,-0.01179937,0.9949433,0.09580973
138.3886,0.9,1.089995,4.159957,0.03329936,-0.01063302,0.9956745,0.08608422
138.399,0.9,1.119793,4.02586,0.03843197,-0.009751292,0.9962335,0.07711563
138.411,0.9,1.152605,3.872343,0.04441028,-0.008822273,0.996655,0.06803522
138.4217,0.9,1.180844,3.734674,0.04987408,-0.008204384,0.9969342,0.05972851
138.4325,0.9,1.208077,3.596339,0.05548415,-0.007704963,0.997075,0.05199603
138.444,0.9,1.235721,3.449656,0.06160695,-0.007287386,0.997076,0.04462131
138.4549,0.9,1.260813,3.310209,0.06763054,-0.007058689,0.9969656,0.03789299
138.4659,0.9,1.284904,3.169775,0.07392322,-0.006947193,0.9967341,0.03175302
138.4766,0.9,1.307098,3.033895,0.08028007,-0.006967654,0.9964017,0.02627168
138.4879,0.9,1.329258,2.890839,0.0873269,-0.007073575,0.9959263,0.02132846
138.499,0.9,1.349816,2.750355,0.09464722,-0.007294701,0.995339,0.01700031
138.5105,0.9,1.369916,2.604276,0.1027624,-0.007607222,0.9945886,0.01325495
138.5224,0.9,1.389207,2.454046,0.1117499,-0.008015802,0.9936526,0.01011397
138.533,0.9,1.405266,2.319871,0.1204318,-0.008495457,0.9926559,0.007635408
138.5442,0.9,1.421018,2.178127,0.1303846,-0.009034452,0.9914057,0.005753217
138.5555,0.9,1.435542,2.036225,0.14129,-0.009627285,0.9899114,0.004449118
138.5662,0.9,1.448178,1.901584,0.1526687,-0.01023568,0.9882176,0.003675519
138.5771,0.9,1.459911,1.764217,0.1654776,-0.01088226,0.9861477,0.003390994
138.5883,0.9,1.470578,1.625377,0.1798689,-0.01156067,0.9836163,0.003547654
138.5992,0.9,1.479886,1.488772,0.1957251,-0.0122545,0.9805738,0.00407482
138.6113,0.9,1.488757,1.338536,0.2154195,-0.01307254,0.9764217,0.004935981
138.6221,0.9,1.49543,1.204944,0.2353164,-0.01382786,0.9718021,0.005977627
