time,posx,posy,posz,rotx,roty,rotz,rotw
18.79077,0.9,0.2827654,6.834141,-0.002537315,0.0190837,0.1187343,0.9927394
18.80185,0.9,0.3371472,6.692598,-0.006245798,0.04914595,0.3096461,0.9495604
18.81296,0.9,0.3904428,6.550843,-0.008776398,0.07500537,0.4844389,0.8715596
18.82413,0.9,0.4427832,6.408473,-0.01012053,0.09557734,0.6345941,0.766846
18.83539,0.9,0.4942858,6.265136,-0.01033665,0.1104043,0.7556285,0.6455461
18.84601,0.9,0.5416919,6.130095,-0.009605913,0.1190884,0.8421502,0.5258411
18.85684,0.9,0.5888859,5.992529,-0.008218307,0.1235636,0.903825,0.4095911
18.86755,0.9,0.6343907,5.856681,-0.006346484,0.1244459,0.9437362,0.3063249
18.87952,0.9,0.6838503,5.705169,-0.003905843,0.1227853,0.9690979,0.2139108
18.89044,0.9,0.727766,5.567022,-0.001442869,0.1194057,0.981555,0.1492979
18.90179,0.9,0.7721307,5.423724,0.001249316,0.1153523,0.9872767,0.10944
18.91266,0.9,0.8133767,5.286883,0.004290617,0.1091775,0.9895263,0.09433741
18.92288,0.9,0.8511083,5.158369,0.008031497,0.09880079,0.9912644,0.08699865
18.93442,0.9,0.8924243,5.013505,0.0123074,0.08776043,0.9927747,0.08090132
18.94586,0.9,0.9320934,4.869931,0.01660359,0.077367,0.9940333,0.07507709
18.95688,0.9,0.9690405,4.731806,0.02079015,0.06789705,0.9950534,0.06947346
18.96799,0.9,1.005062,4.592483,0.02506415,0.05891697,0.9958947,0.06398722
18.97946,0.9,1.040971,4.448613,0.02956256,0.05026377,0.9965817,0.05852035
18.99026,0.9,1.073573,4.313023,0.0338797,0.04267751,0.9970921,0.05327566
19.00156,0.9,1.106396,4.171371,0.03849845,0.03537821,0.9974706,0.04815188
19.01282,0.9,1.137857,4.030016,0.04322075,0.02871659,0.997719,0.04317473
19.02295,0.9,1.165077,3.902887,0.04758568,0.02321772,0.9978521,0.0385718
19.03479,0.9,1.195583,3.754263,0.05285926,0.01748227,0.9978682,0.03404927
19.04636,0.9,1.224023,3.609158,0.05821345,0.01249148,0.9977846,0.02968441
19.05649,0.9,1.247834,3.482023,0.0630875,0.008572118,0.9976397,0.02572093
19.06778,0.9,1.273157,3.340417,0.06878443,0.004782018,0.9973769,0.02202638
19.07828,0.9,1.295553,3.208728,0.07434856,0.001701709,0.9970565,0.01864769
19.08881,0.9,1.316904,3.076592,0.08024529,-0.0009506349,0.9966527,0.01559571
19.10037,0.9,1.339078,2.931473,0.08713919,-0.003367884,0.9961081,0.01280708
19.1116,0.9,1.359324,2.790639,0.09432799,-0.005306399,0.9954736,0.01031758
19.12265,0.9,1.378006,2.652161,0.1019591,-0.006852515,0.9947315,0.00816361
19.13391,0.9,1.395789,2.511227,0.1103783,-0.008093546,0.9938364,0.006351382
19.14517,0.9,1.4123,2.370427,0.1195627,-0.00904772,0.9927734,0.004885717
19.1561,0.9,1.427103,2.234026,0.1293165,-0.009751083,0.9915483,0.003768954
19.16721,0.9,1.440927,2.095588,0.1402043,-0.01028353,0.9900647,0.002997867
19.17819,0.9,1.453381,1.958978,0.1521257,-0.01067905,0.9883001,0.002560502
19.18881,0.9,1.464269,1.827226,0.1648806,-0.01098516,0.9862493,0.002435725
19.2005,0.9,1.474945,1.682561,0.1805447,-0.01130195,0.9834983,0.00262502
19.21143,0.9,1.483685,1.547708,0.1969918,-0.01163302,0.9803313,0.003088165
19.22369,0.9,1.492072,1.396631,0.2178765,-0.01215186,0.9758933,0.003812521
19.2341,0.9,1.498003,1.26899,0.2380232,-0.01274462,0.9711645,0.00470561
19.24524,0.9,1.503147,1.132536,0.2624561,-0.01364926,0.9648305,0.005704033
