time,posx,posy,posz,rotx,roty,rotz,rotw
5.071533,0.3,0.2545444,6.897639,-0.0001990134,0.003194096,0.001567536,0.9999937
5.081726,0.3,0.2830747,6.768293,-0.001418918,0.02298157,0.01130547,0.999671
5.093903,0.3,0.3163868,6.613779,-0.0027381,0.04512835,0.02264358,0.9987208
5.104645,0.3,0.3450786,6.47746,-0.003739561,0.06293137,0.03235808,0.9974862
5.114624,0.3,0.3711477,6.350813,-0.004511789,0.07774626,0.04087916,0.9961245
5.126068,0.3,0.40035,6.205606,-0.005192206,0.09245357,0.0496808,0.9944633
5.137543,0.3,0.4288864,6.060005,-0.005631239,0.1045503,0.05759703,0.9928344
5.147858,0.3,0.453903,5.929174,-0.005807512,0.1130577,0.06386203,0.9915169
5.159027,0.3,0.4803133,5.787553,-0.005769403,0.1197052,0.06929956,0.9903711
5.171326,0.3,0.5085772,5.631637,-0.005450772,0.1239607,0.07375539,0.9895273
5.182312,0.3,0.5331017,5.492453,-0.004923377,0.1251221,0.07652576,0.9891734
5.192596,0.3,0.5554406,5.362206,-0.004237193,0.1240743,0.07785734,0.9892047
5.203979,0.3,0.5794683,5.218118,-0.002807546,0.1151787,0.07509108,0.9904985
5.215057,0.3,0.602148,5.077962,-0.001302182,0.1050773,0.07050925,0.9919605
5.226196,0.3,0.6242527,4.937176,0.0001632243,0.09549037,0.0654782,0.9932745
5.23642,0.3,0.6439229,4.808172,0.00147108,0.08723146,0.06065299,0.9943389
5.247589,0.3,0.6647375,4.667387,0.002869123,0.07881878,0.05567191,0.9953291
5.258606,0.3,0.6845763,4.528914,0.00421242,0.07117727,0.05076789,0.996162
5.271149,0.3,0.7063271,4.371573,0.005708748,0.06330507,0.04560458,0.9969354
5.282715,0.3,0.7255957,4.22692,0.007041823,0.05685889,0.04072083,0.9975266
5.29483,0.3,0.7449679,4.075714,0.008407211,0.0509461,0.0359631,0.9980183
5.303436,0.3,0.7582241,3.96853,0.009335392,0.04729195,0.03208529,0.9983221
5.314545,0.3,0.7747156,3.830253,0.01054463,0.04319941,0.02821177,0.9986125
5.326691,0.3,0.7919486,3.679119,0.01185065,0.03955369,0.02433342,0.9988508
5.337646,0.3,0.8067769,3.542847,0.01300878,0.03701416,0.02079163,0.9990138
5.348541,0.3,0.8208494,3.407457,0.0141598,0.03518319,0.01755734,0.9991263
5.358704,0.3,0.8333706,3.281187,0.0152397,0.0340836,0.01468873,0.9991949
5.371002,0.3,0.8477425,3.128562,0.01659336,0.03351122,0.01195281,0.9992291
5.382233,0.3,0.8601189,2.989195,0.01786229,0.03371279,0.009537104,0.9992265
5.393127,0.3,0.8714435,2.85416,0.01914707,0.03456108,0.007448034,0.9991914
5.404846,0.3,0.882875,2.709024,0.02062159,0.03616776,0.005637817,0.9991171
5.414948,0.3,0.8921053,2.583989,0.02196894,0.038123,0.004166379,0.9990228
5.426147,0.3,0.9016647,2.445397,0.02358846,0.04087932,0.002970452,0.9988812
5.437714,0.3,0.9107919,2.30224,0.02542205,0.04442822,0.002051808,0.998687
5.448547,0.3,0.9186547,2.168248,0.02731738,0.0483931,0.001405788,0.9984538
5.45993,0.3,0.926201,2.0273,0.02954491,0.05323518,0.001012015,0.9981443
5.470673,0.3,0.9326501,1.89442,0.0319159,0.05851076,0.0008478873,0.9977761
5.481567,0.3,0.9385241,1.759544,0.03464497,0.06458531,0.00088434,0.9973103
5.492615,0.3,0.9437947,1.622929,0.0378301,0.07162315,0.001092645,0.9967135
5.503754,0.3,0.94841,1.485254,0.04156817,0.0797692,0.001435771,0.9959453
5.514709,0.3,0.9522647,1.350137,0.04588706,0.08892131,0.001863599,0.9949794
5.526215,0.3,0.9555818,1.208516,0.0512876,0.1001442,0.002317278,0.9936475
