time,posx,posy,posz,rotx,roty,rotz,rotw
136.2214,-0.3,0.2741756,6.803865,-0.00105431,0.01619192,0.008288935,0.999834
136.232,-0.3,0.3034689,6.663009,-0.002275266,0.0351513,0.01833657,0.9992112
136.2429,-0.3,0.3329381,6.518301,-0.003409086,0.05309692,0.02836768,0.9981805
136.2542,-0.3,0.3626062,6.369347,-0.004416858,0.06959162,0.03815369,0.9968359
136.2649,-0.3,0.3901614,6.227847,-0.00520177,0.08312564,0.04684328,0.9954239
136.2761,-0.3,0.4182784,6.080099,-0.005818378,0.0948212,0.05496413,0.9939588
136.287,-0.3,0.4450223,5.936179,-0.006207813,0.1036716,0.06193778,0.9926618
136.2986,-0.3,0.4725991,5.78404,-0.006379839,0.1102145,0.06802101,0.9915569
136.3101,-0.3,0.4992797,5.632951,-0.006304313,0.1138286,0.07278364,0.9908107
136.3205,-0.3,0.5226995,5.49689,-0.006027718,0.11466,0.07595069,0.9904788
136.3317,-0.3,0.5472957,5.350249,-0.005507393,0.1130769,0.07788831,0.9905133
136.343,-0.3,0.5713746,5.202705,-0.004485654,0.1057789,0.07680264,0.9914091
136.3542,-0.3,0.5946079,5.056216,-0.003039203,0.09381158,0.07259679,0.992935
136.3659,-0.3,0.6180306,4.904105,-0.001542754,0.0818844,0.0675016,0.9943521
136.3755,-0.3,0.6368325,4.778412,-0.0003118146,0.07245209,0.06283362,0.9953907
136.388,-0.3,0.6603088,4.616523,0.001228625,0.06086703,0.05752015,0.9964864
136.3988,-0.3,0.6799167,4.47661,0.002546602,0.05141657,0.05255857,0.9972901
136.41,-0.3,0.6994426,4.332748,0.003877833,0.04224274,0.04771964,0.9979596
136.4209,-0.3,0.7179628,4.191496,0.005163773,0.03379853,0.04307404,0.9984867
136.4313,-0.3,0.7348768,4.057971,0.006365388,0.02632929,0.03874151,0.9988821
136.4429,-0.3,0.7530131,3.90943,0.00767869,0.01860081,0.03440922,0.9992052
136.4539,-0.3,0.7696742,3.767408,0.008926311,0.01178158,0.03031036,0.9994313
136.4655,-0.3,0.7863719,3.619093,0.01022083,0.005238302,0.02637341,0.9995862
136.4758,-0.3,0.8005435,3.487855,0.01137696,-6.615483E-05,0.0228463,0.9996743
136.4867,-0.3,0.8148251,3.349809,0.01259226,-0.005194601,0.01957323,0.9997157
136.4976,-0.3,0.8285923,3.210511,0.01383307,-0.009915758,0.01655264,0.9997182
136.5103,-0.3,0.8436257,3.050122,0.01528517,-0.0148628,0.0136674,0.9996793
136.5209,-0.3,0.8556307,2.91496,0.01656687,-0.01863619,0.01116067,0.9996268
136.5319,-0.3,0.8672739,2.776404,0.01792157,-0.02220913,0.008975354,0.9995524
136.5428,-0.3,0.878179,2.638975,0.01933402,-0.02550539,0.007102768,0.9994625
136.5538,-0.3,0.8884957,2.500676,0.02084188,-0.02861887,0.005531417,0.9993578
136.5655,-0.3,0.8987476,2.35335,0.02256325,-0.03180541,0.004248282,0.9992304
136.5761,-0.3,0.9073435,2.22052,0.02425142,-0.03460228,0.003260811,0.9991016
136.587,-0.3,0.9155691,2.083301,0.0261519,-0.0375604,0.00255388,0.9989489
136.5979,-0.3,0.9230353,1.947764,0.02822675,-0.04059419,0.002111107,0.9987747
136.6092,-0.3,0.9301285,1.806258,0.03064301,-0.04403495,0.00192352,0.9985581
136.6213,-0.3,0.9368995,1.655428,0.03358123,-0.04817733,0.00198734,0.9982722
136.6321,-0.3,0.9422531,1.520628,0.03658021,-0.05240812,0.002236413,0.9979531
136.6429,-0.3,0.946934,1.386546,0.04002439,-0.05731056,0.002647867,0.9975503
136.6542,-0.3,0.9511669,1.244887,0.04428283,-0.06345717,0.003199624,0.9969965
136.6647,-0.3,0.9544124,1.114805,0.04890178,-0.07025255,0.003813896,0.9963226
136.6756,-0.3,0.957132,0.9795676,0.05463078,-0.07882233,0.00445956,0.9953806
136.6869,-0.3,0.9592422,0.8395305,0.06187436,-0.08981439,0.005072715,0.9940218
