time,posx,posy,posz,rotx,roty,rotz,rotw
57.79294,0.3,0.2745371,6.804132,-0.007887271,-0.01065247,0.151654,0.9883448
57.80356,0.3,0.3038227,6.665721,-0.01653328,-0.02265518,0.3273958,0.9444709
57.81448,0.3,0.3332839,6.523554,-0.02391703,-0.03342527,0.491723,0.8697812
57.82541,0.3,0.3620699,6.381639,-0.02954889,-0.04225137,0.6329249,0.7724946
57.83749,0.3,0.3931249,6.22491,-0.03374883,-0.04956124,0.7567057,0.6510002
57.84903,0.3,0.4219976,6.075611,-0.03588778,-0.05437873,0.8456947,0.5296751
57.85947,0.3,0.4474719,5.94077,-0.03655949,-0.05718373,0.9031983,0.4238235
57.87009,0.3,0.4727606,5.803838,-0.0363224,-0.0587362,0.941539,0.3297499
57.88177,0.3,0.4998552,5.653468,-0.03528108,-0.05932627,0.9664407,0.2474428
57.89227,0.3,0.523532,5.518691,-0.03391299,-0.05930284,0.9791467,0.1913241
57.90366,0.3,0.5485003,5.372922,-0.03208404,-0.05871902,0.9853011,0.1571763
57.91541,0.3,0.5735031,5.22292,-0.02850628,-0.05581788,0.9878207,0.1424151
57.92542,0.3,0.5941882,5.095472,-0.02422521,-0.05169462,0.9895773,0.1322029
57.93628,0.3,0.6159977,4.957685,-0.01967762,-0.04740342,0.9911169,0.1226909
57.94907,0.3,0.6408112,4.795863,-0.01448577,-0.0426667,0.992645,0.1123635
57.95963,0.3,0.6606044,4.662653,-0.01037154,-0.03908308,0.9938369,0.1032137
57.97086,0.3,0.680964,4.52116,-0.006148355,-0.03555802,0.9949006,0.09418412
57.98169,0.3,0.6999283,4.384833,-0.002236321,-0.03246855,0.9957998,0.08557832
57.99277,0.3,0.7186334,4.245371,0.001614035,-0.02962127,0.9965745,0.07719672
58.0036,0.3,0.7362547,4.109088,0.005218492,-0.02716093,0.997218,0.06921957
58.01474,0.3,0.7536802,3.969039,0.008765828,-0.02496081,0.997756,0.06150765
58.02545,0.3,0.7697753,3.834687,0.01201375,-0.02317945,0.9981834,0.05429895
58.0365,0.3,0.7856949,3.69639,0.0152402,-0.0216643,0.9985229,0.04743912
58.04825,0.3,0.8018684,3.54934,0.01853173,-0.02040816,0.9987862,0.0408209
58.05936,0.3,0.8164415,3.410454,0.02153028,-0.01957716,0.9989719,0.03476025
58.07196,0.3,0.832131,3.252991,0.02480495,-0.0190054,0.9990919,0.02896209
58.08157,0.3,0.8434936,3.132975,0.02721109,-0.01889173,0.999161,0.02408418
58.09271,0.3,0.8560059,2.993734,0.02997064,-0.01900947,0.9991762,0.01967992
58.10471,0.3,0.8686934,2.843987,0.03293895,-0.01946839,0.9991441,0.01571655
58.11563,0.3,0.8795426,2.707494,0.03564113,-0.02020093,0.9990842,0.01234859
58.12674,0.3,0.8898814,2.568947,0.03848503,-0.02122836,0.9989882,0.009534989
58.13736,0.3,0.8991131,2.436419,0.04127435,-0.02247909,0.9988685,0.007274407
58.1489,0.3,0.9084177,2.292726,0.0445233,-0.02412618,0.9987017,0.005531975
58.1601,0.3,0.9167313,2.153255,0.04789131,-0.02602593,0.9985042,0.004299338
58.17096,0.3,0.9241177,2.01818,0.05145711,-0.02815241,0.9982721,0.003543709
58.18246,0.3,0.9312119,1.875253,0.05566537,-0.03072819,0.9979712,0.003254435
58.19238,0.3,0.9367266,1.752308,0.0596461,-0.03324718,0.9976602,0.0033245
58.20444,0.3,0.9426799,1.602969,0.06514157,-0.03672777,0.9971926,0.00381278
58.21579,0.3,0.9475349,1.462713,0.07115609,-0.04049394,0.9966323,0.004598049
58.22662,0.3,0.9514883,1.329051,0.07777826,-0.04461872,0.9959561,0.005593072
58.23758,0.3,0.9548109,1.194032,0.08568376,-0.04944729,0.9950719,0.006721776
58.24765,0.3,0.9572662,1.070269,0.09421723,-0.0546117,0.9940216,0.00786157
58.25992,0.3,0.9594821,0.9197836,0.1069485,-0.0621883,0.9922774,0.008950811
58.27136,0.3,0.9607816,0.7799141,0.1218103,-0.07100249,0.9899624,0.009769787
